"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14023664","S","08/08/2014","RESI","18139 Bent Ridge Dr","Wildwood","Wildwood","347","63","$375,000","5","5 (4 1)","2,896","0.3600","27","CBG 32"
"14025956","S","07/11/2014","RESI","16261 Berry View","Wildwood","Ballwin","347","6","$380,000","4","4 (2 2)","3,212","0.3700","19","RNST01"
"14038969","S","08/18/2014","RESI","2127 Quaethem Dr","Wildwood","Chesterfield","347","23","$391,000","4","5 (3 2)","3,958","3.0700","31","RMXP01"
"14034811","S","07/31/2014","RESI","2294 Crimson View Dr","Ellisville","Ellisville","347","14","$400,000","4","4 (3 1)","3,046","0.2800","22","BHSP03"
"14005593","S","07/23/2014","RESI","1503 Scofield Valley Lane","Wildwood","Wildwood","347","295","$407,302","5","4 (3 1)","2,946","3.2300","25","BHAL05"
"14026092","S","08/07/2014","RESI","17758 Vintage Oak Dr","Wildwood","Glencoe","347","49","$407,500","5","4 (3 1)","2,913","0.5400","17","CBG 49"
"14027215","S","07/25/2014","RESI","16218 Berry Hollow Ct","Wildwood","Wildwood","347","23","$415,000","4","5 (3 2)","3,130","0.2400","27","BHAL05"
"14034819","S","08/08/2014","RESI","16615 Highland Summit Dr","Wildwood","Ballwin","347","27","$433,000","4","4 (3 1)","2,813","0.5500","23","RDKY02"
"14026448","S","07/31/2014","RESI","208 Turnberry Place Dr","Wildwood","Wildwood","347","0","$434,000","4","6 (4 2)","3,405","0.2400","26","CBPR01"
"14035398","S","08/29/2014","RESI","2237 Ridgley Woods Dr","Clarkson Valley","Chesterfield","347","36","$459,900","5","5 (3 2)","3,208","1.0400","31","KWRW01"
"14027449","S","07/14/2014","RESI","17970 Saddle Horn Rd","Wildwood","Glencoe","347","54","$460,000","6","4 (3 1)","2,431","3.0000","29","KWRC01"
"14027790","S","07/21/2014","RESI","1519 Scofield Valley Lane","Wildwood","Glencoe","347","39","$461,000","5","4 (4 0)","2,940","3.0300","25","BHAL14"
"14038357","S","08/07/2014","RESI","16719 Highland Summit Dr","Wildwood","Wildwood","347","17","$478,000","5","4 (3 1)","2,879","1.6800","20","KWRC01"
"14027201","S","08/28/2014","RESI","1444 Wellington View Lane","Wildwood","Chesterfield","347","59","$487,500","4","3 (3 0)","","0.5400","19","MORE01"
"14028081","S","08/05/2014","RESI","16815 Sunset Circle","Wildwood","Wildwood","347","52","$500,000","6","4 (3 1)","3,208","0.3800","25","RXSB01"
"14020854","S","07/14/2014","RESI","17242 Portland Cove Lane","Wildwood","Wildwood","347","53","$525,000","5","5 (4 1)","3,194","3.1800","25","CBG 03"
"14026615","S","08/07/2014","RESI","1637 Bentshire Ct","Ellisville","Ellisville","347","62","$530,000","4","4 (3 1)","4,194","0.3200","10","CBPR01"
"13061245","S","08/22/2014","RESI","618 Dartmouth Crest Dr","Wildwood","Wildwood","347","12","$530,000","4","5 (3 2)","3,355","0.3600","21","RMXS01"
"14022950","S","07/24/2014","RESI","1557 Highland Valley Cir","Wildwood","Chesterfield","347","57","$550,000","4","5 (3 2)","4,128","0.6530","24","CHES01"
"14039272","S","08/20/2014","RESI","17742 Westhampton Woods Dr","Wildwood","Wildwood","347","1","$555,000","5","5 (4 1)","3,612","0.4600","17","CBG 03"
"14025829","S","08/28/2014","RESI","18171 Country Trails Ct","Wildwood","Wildwood","347","83","$560,000","5","4 (3 1)","2,961","3.0000","29","CBG 32"
"14013413","S","08/07/2014","RESI","1402 Indian Pipe Lane","Wildwood","Glencoe","347","88","$564,900","4","4 (3 1)","3,135","3.4000","39","CBG 15"
"14024418","S","08/08/2014","RESI","323 Chesterfield Oaks","Wildwood","Chesterfield","347","84","$566,000","4","5 (4 1)","3,456","3.0000","27","RMXR01"
"14032035","S","07/17/2014","RESI","1643 Highland Valley Cir","Wildwood","Wildwood","347","16","$577,000","5","5 (4 1)","3,146","0.5000","23","BHAL05"
"14027134","S","07/31/2014","RESI","17609 Lisa Valley Ct","Wildwood","Chesterfield","347","19","$585,000","4","6 (5 1)","3,474","0.6400","21","KWRC01"
"14021647","S","08/08/2014","RESI","18018 Pine Canyon","Wildwood","Chesterfield","347","56","$605,000","4","4 (3 1)","3,734","0.5600","21","CBG 32"
"14019327","S","08/15/2014","RESI","17704 Copper Trail Ct","Chesterfield","Chesterfield","347","101","$612,000","4","5 (4 1)","4,032","0.5200","27","BHSP03"
"14041396","S","08/29/2014","RESI","890 Strecker","Wildwood","Chesterfield","347","11","$627,900","6","6 (5 1)","4,123","1.0300","13","RXSB01"
"13050470","S","08/28/2014","RESI","17959 Bonhomme Ridge Ct","Chesterfield","Chesterfield","347","324","$635,000","4","5 (4 1)","4,130","0.6400","19","CBG 32"
"14020630","S","08/15/2014","RESI","17650 Bridgeway Dr","Chesterfield","Chesterfield","347","79","$637,500","4","5 (3 2)","","0.5300","28","CBG 32"
"14005887","S","07/15/2014","RESI","17621 Lasiandra Dr","Wildwood","Chesterfield","347","137","$650,000","4","5 (3 2)","4,688","0.5500","17","MORE01"
"14030117","S","08/15/2014","RESI","17720 Wilding Place Dr","Wildwood","Chesterfield","347","6","$665,000","4","6 (5 1)","3,052","0.5400","24","CBG 15"
"14023992","S","07/01/2014","RESI","17664 Wildridge Dr","Wildwood","Chesterfield","347","22","$670,000","5","5 (4 1)","3,562","0.5300","24","BAUP02"
"14027594","S","07/15/2014","RESI","1584 Wildhorse Parkway","Wildwood","Chesterfield","347","238","$685,000","4","5 (4 1)","3,836","0.7100","24","CBG 12"
"14023199","S","07/31/2014","RESI","1201 Bonhomme Branch Ct","Chesterfield","Chesterfield","347","375","$703,000","4","4 (3 1)","4,225","0.5800","19","BHAL05"
"14031758","S","07/16/2014","RESI","343 Pine Bend Dr","Wildwood","Chesterfield","347","40","$720,000","5","6 (5 1)","4,058","0.5900","21","BHAL05"
"14025324","S","08/29/2014","RESI","16335 Wynncrest Falls Way","Wildwood","Chesterfield","347","55","$722,500","4","4 (3 1)","4,170","0.6500","12","CBG 03"
"14052193","S","08/28/2014","RESI","1503 Wildhorse Parkway","Wildwood","Chesterfield","347","0","$725,000","5","9 (9 0)","3,844","0.6100","26","SHAW"
"14036230","S","08/05/2014","RESI","352 Pine Bend Dr","Wildwood","Chesterfield","347","137","$735,001","6","5 (4 1)","4,211","0.5300","19","KWRC01"
"13061551","S","07/01/2014","RESI","1104 Bonhomme Bluff Ct","Chesterfield","Chesterfield","347","204","$740,000","4","5 (4 1)","4,230","0.7800","21","CBG 32"
"14031667","S","07/25/2014","RESI","16228 Wynncrest Ridge Ct","Wildwood","Wildwood","347","44","$744,921","5","5 (4 1)","6,410","0.3600","14","WCLK01"
"14019402","S","07/25/2014","RESI","16319 Wynncrest Falls Way","Wildwood","Chesterfield","347","90","$770,000","4","4 (3 1)","5,110","0.4900","11","BHAL05"
"13039529","S","08/15/2014","RESI","18016 Bonhomme Bend Ct","Chesterfield","Chesterfield","347","379","$875,000","5","6 (4 2)","5,025","0.5500","20","CBG 11"
"14028041","S","08/06/2014","RESI","2020 Wakefield Farm","Wildwood","Wildwood","347","34","$940,000","5","5 (4 1)","3,930","6.1800","9","KWRC01"
"14031831","S","08/05/2014","RESI","1409 Homestead Valley Dr","Wildwood","Wildwood","347","140","$1,060,000","6","6 (5 1)","6,443","2.6180","10","CBG 11"
"14036479","S","07/17/2014","RESI","309 Village Creek","Ballwin","Ballwin","348","0","$68,000","3","3 (2 1)","1,310","0.1980","44","KWSW01"
"14037949","S","08/28/2014","RESI","929 Crestland Dr","Ballwin","Ballwin","348","20","$128,000","3","1 (1 0)","1,073","0.5510","60","CBG 32"
"14036884","S","08/22/2014","RESI","262 East Skyline Dr","Ballwin","Ballwin","348","14","$128,000","3","2 (1 1)","925","0.5200","63","WCLK01"
"13052367","S","07/24/2014","RESI","245 Old State Rd","Ellisville","Ellisville","348","262","$128,000","3","2 (1 1)","1,056","0.8600","62","ADVT01"
"14037356","S","07/31/2014","RESI","112 Maple Lane","Ballwin","Ballwin","348","4","$130,000","3","2 (2 0)","1,008","0.4630","73","CBG 03"
"14037505","S","08/07/2014","RESI","246 Howard Dr","Ballwin","Ballwin","348","14","$135,000","3","1 (1 0)","1,008","0.3900","59","BHAL05"
"14032975","S","08/15/2014","RESI","35 Mar El Ct","Ellisville","Ellisville","348","50","$148,000","3","1 (1 0)","1,056","0.9640","63","CBG 11"
"14015166","S","07/11/2014","RESI","138 Saint Marys","Ballwin","Ballwin","348","222","$151,000","3","3 (2 1)","1,783","0.1500","52","RNST01"
"14025532","S","08/08/2014","RESI","211 Woerther Lane","Ballwin","Ballwin","348","32","$154,000","3","1 (1 0)","1,134","0.4080","63","CBG 07"
"14021173","S","07/03/2014","RESI","561 Kehrs Mill Rd","Ballwin","Ballwin","348","47","$165,000","2","2 (2 0)","1,606","0.2640","54","WSTC01"
"14033427","S","07/21/2014","RESI","110 North Holloway","Ballwin","Ballwin","348","3","$170,000","2","2 (2 0)","1,218","0.1130","32","RDKY02"
"14009030","S","07/22/2014","RESI","658 Lemonwood Dr","Ballwin","Ballwin","348","95","$171,500","3","2 (2 0)","1,495","0.1850","46","CBG 12"
"13065071","S","07/31/2014","RESI","1187 Briar Patch Rd","Ellisville","Ellisville","348","240","$175,000","3","3 (3 0)","1,752","3.6400","42","CBG 24"
"14036016","S","08/27/2014","RESI","317 Statewood Dr","Ballwin","Ballwin","348","36","$178,400","3","2 (2 0)","","0.2720","47","PMIR02"
"14022851","S","08/12/2014","RESI","684 Walnut Point","Ballwin","Ballwin","348","85","$183,000","3","2 (2 0)","1,863","0.1860","41","LASO01"
"14031830","S","07/15/2014","RESI","660 Twigwood","Ballwin","Ballwin","348","34","$184,400","3","2 (2 0)","1,336","0.1720","46","WBRS01"
"14025946","S","08/08/2014","RESI","547 Golfwood Dr","Ballwin","Ballwin","348","42","$184,525","3","2 (2 0)","1,745","","47","TAYL01"
"14014789","S","07/18/2014","RESI","133 Sharon Place","Ballwin","Ballwin","348","95","$186,000","2","2 (2 0)","1,292","0.6360","65","CBG 32"
"14029996","S","07/30/2014","RESI","683 Rustic Valley Dr","Ballwin","Ballwin","348","11","$189,000","3","2 (2 0)","1,103","0.2140","43","KWRC01"
"14023247","S","07/01/2014","RESI","248 Treasure Cove","Ballwin","Ballwin","348","35","$192,900","3","2 (2 0)","1,488","0.3730","41","RDKY02"
"14044311","S","08/29/2014","RESI","384 Westglen Village","Ballwin","Ballwin","348","31","$195,000","3","2 (2 0)","1,310","0.1870","39","ULTM01"
"14030453","S","08/04/2014","RESI","263 Treasure Cove","Ballwin","Ballwin","348","11","$210,000","3","2 (2 0)","1,771","0.3380","51","BHAL05"
"14042470","S","08/25/2014","RESI","205 Oakwood Farms Ct","Ballwin","Ballwin","348","7","$216,000","3","2 (2 0)","1,384","0.2000","34","CBG 03"
"14034807","S","08/25/2014","RESI","459 Talbert Ct","Ballwin","Ballwin","348","36","$220,000","4","3 (3 0)","1,350","0.2800","33","MADA01"
"14023107","S","07/10/2014","RESI","235 Oakbriar Farm Dr","Ballwin","Ballwin","348","59","$220,000","4","3 (2 1)","1,960","0.1500","32","CBG 03"
"14034634","S","07/28/2014","RESI","15717 Hill House Rd","Chesterfield","Chesterfield","348","4","$221,000","4","3 (2 1)","1,908","0.1960","43","CBG 04"
"14025647","S","07/17/2014","RESI","253 Pine Tree Lane","Ballwin","Ballwin","348","65","$224,900","3","2 (2 0)","1,938","0.2710","53","CHES01"
"14024756","S","07/03/2014","RESI","1015 Rose Hill","Ellisville","Ellisville","348","62","$229,500","5","2 (2 0)","1,752","0.4610","60","CBPR03"
"14032567","S","08/22/2014","RESI","1032 Bridgeport","Ellisville","Ellisville","348","52","$233,000","4","2 (2 0)","1,829","0.2710","44","CBG 11"
"14040106","S","08/26/2014","RESI","257 White Tree","Ballwin","Ballwin","348","26","$235,000","3","2 (2 0)","1,869","0.2930","54","GRCA01"
"14034449","S","08/29/2014","RESI","1230 Oak Borough Dr","Ballwin","Ballwin","348","44","$235,000","3","2 (2 0)","1,579","0.2300","24","BKRL01"
"14031122","S","07/31/2014","RESI","808 Dogwood Grove","Ellisville","Ellisville","348","3","$237,500","4","3 (2 1)","2,061","0.1600","29","WLRE01"
"14038181","S","08/20/2014","RESI","565 Burlington Mill","Ballwin","Ballwin","348","17","$239,000","4","3 (3 0)","1,903","0.3000","42","CHES01"
"14022533","S","07/07/2014","RESI","702 Westglen Village Dr","Ballwin","Ballwin","348","209","$240,000","5","4 (3 1)","2,576","0.2310","40","CBG 49"
"14042617","S","08/29/2014","RESI","112 Westridge Parc","Ellisville","Ellisville","348","17","$245,000","4","4 (2 2)","2,060","0.1400","28","BHR 01"
"14036961","S","08/26/2014","RESI","2261 Sunley Ct","Chesterfield","Chesterfield","348","17","$252,000","3","3 (3 0)","1,660","0.3050","42","MADA01"
"14029716","S","07/31/2014","RESI","1265 Kiefer Creek","Unincorporated","Ballwin","348","34","$253,000","4","4 (3 1)","2,150","0.5700","16","DPEV01"
"14035676","S","08/18/2014","RESI","1152 Oak Borough","Ballwin","Ballwin","348","30","$255,000","4","4 (3 1)","2,194","0.1700","25","KWSW01"
"13063600","S","07/25/2014","RESI","15551 Wendimill","Chesterfield","Chesterfield","348","49","$259,000","4","4 (3 1)","2,194","0.2600","40","KWRC01"
"14030116","S","08/15/2014","RESI","408 Madrina Ct","Ballwin","Ballwin","348","48","$263,000","4","4 (4 0)","2,008","0.2200","40","LMRK01"
"14026124","S","08/05/2014","RESI","3 Greenbank","Clarkson Valley","Chesterfield","348","7","$266,000","3","3 (2 1)","2,878","0.9200","50","KWRC01"
"14004389","S","07/18/2014","RESI","15864 Eagle Point Ct","Chesterfield","Chesterfield","348","171","$267,000","3","3 (3 0)","2,053","0.3330","41","CBG 32"
"14033149","S","08/29/2014","RESI","401 Alverston","Ballwin","Ballwin","348","48","$270,000","3","3 (2 1)","1,893","0.1800","27","CBG 07"
"14026791","S","08/14/2014","RESI","239 Jacob Lane","Ballwin","Ballwin","348","57","$270,000","3","3 (3 0)","1,583","0.2200","23","KWRC01"
"14024212","S","07/17/2014","RESI","456 Terrington Dr","Ballwin","Ballwin","348","140","$278,000","4","4 (2 2)","2,084","0.1900","26","CJJO01"
"14036696","S","07/31/2014","RESI","1258 Richland Meadows","Ballwin","Ballwin","348","12","$286,000","4","3 (2 1)","","0.2000","29","KWRC01"
"14028589","S","07/31/2014","RESI","453 Alverston Ct","Ballwin","Ballwin","348","70","$290,000","3","3 (3 0)","1,594","0.2300","29","BHSP03"
"14031773","S","07/30/2014","RESI","1305 Bridge Creek Trail","Ellisville","Ellisville","348","49","$305,000","5","4 (3 1)","3,196","0.3940","39","CBPR01"
"14035839","S","08/22/2014","RESI","15963 Country Ridge Dr","Chesterfield","Chesterfield","348","31","$310,000","4","3 (2 1)","2,523","0.2730","41","KWRW01"
"14038211","S","08/14/2014","RESI","323 Alverston Ct","Ballwin","Ballwin","348","18","$314,000","4","4 (3 1)","2,214","0.2500","30","RLGR01"
"14025590","S","07/01/2014","RESI","435 Gillham Ct","Ballwin","Ballwin","348","15","$316,000","4","4 (3 1)","2,392","0.4300","30","KWRC01"
"14038461","S","08/19/2014","RESI","320 Alverston Ct","Ballwin","Ballwin","348","14","$320,000","4","3 (2 1)","2,322","0.2300","28","CBG 32"
"14040629","S","08/27/2014","RESI","2325 Laurenwood Dr","Chesterfield","Chesterfield","348","10","$330,000","4","4 (3 1)","2,298","0.2300","31","CBG 32"
"14018433","S","07/25/2014","RESI","140 Brighthurst","Chesterfield","Chesterfield","348","78","$339,000","4","4 (3 1)","","0.1800","22","AGNC01"
"14036998","S","08/28/2014","RESI","1124 New Ballwin Oaks","Ballwin","Ballwin","348","28","$340,000","4","3 (3 0)","3,100","0.2400","15","BHAL05"
"14031868","S","08/21/2014","RESI","320 Oakmont Farm Dr","Ballwin","Ballwin","348","21","$341,000","4","4 (2 2)","2,621","0.3300","26","BHSP03"
"14035431","S","08/08/2014","RESI","1121 Westrun Drive","Ballwin","Ballwin","348","39","$349,000","5","4 (3 1)","2,741","0.1900","23","CHES01"
"14019119","S","08/07/2014","RESI","16034 Forest Valley Dr","Unincorporated","Ballwin","348","260","$355,000","4","3 (3 0)","2,571","0.9300","24","CBG 24"
"14040475","S","08/25/2014","RESI","15908 Woodlet Way Ct","Chesterfield","Chesterfield","348","15","$360,000","4","3 (2 1)","2,837","0.3040","40","RMXP01"
"14006247","S","07/24/2014","RESI","466 Westglen Village Dr","Ballwin","Ballwin","348","156","$360,500","4","4 (3 1)","2,790","0.3000","20","KWRC01"
"14039669","S","08/15/2014","RESI","1918 Falling Tree Ct","Chesterfield","Chesterfield","348","14","$365,000","4","3 (2 1)","2,550","0.3200","36","BHAL05"
"14034085","S","07/22/2014","RESI","1570 Buckhurst Ct","Ballwin","Ballwin","348","0","$365,000","4","4 (3 1)","3,136","0.2200","22","CBG 04"
"14029386","S","07/11/2014","RESI","2167 Fairway Bend","Chesterfield","Chesterfield","348","4","$369,500","4","4 (3 1)","2,783","0.3900","36","CBG 03"
"14027118","S","08/08/2014","RESI","15738 Country Ridge","Chesterfield","Chesterfield","348","76","$375,000","4","3 (2 1)","3,166","0.4000","36","CBG 11"
"14027910","S","08/25/2014","RESI","264 Cheval Square Dr","Chesterfield","Chesterfield","348","41","$377,000","4","4 (2 2)","2,008","0.1700","22","KWRC01"
"14022180","S","07/31/2014","RESI","16061 Hunters Way Dr","Chesterfield","Chesterfield","348","36","$378,000","4","3 (2 1)","2,805","0.5300","43","CBG 03"
"14011993","S","08/08/2014","RESI","1380 Kiefer Bluffs Dr","Unincorporated","Ballwin","348","76","$380,000","6","4 (3 1)","3,119","0.2800","14","KWRC01"
"14029404","S","07/24/2014","RESI","469 Gateford Dr","Ballwin","Ballwin","348","18","$382,500","4","5 (4 1)","2,930","0.2500","25","CBG 32"
"14026653","S","07/11/2014","RESI","1377 Kiefer Bluffs Dr","Unincorporated","Ballwin","348","58","$383,000","4","3 (2 1)","3,072","0.2750","14","RMXP01"
"14022716","S","07/16/2014","RESI","16 Greenbank Dr","Clarkson Valley","Chesterfield","348","21","$385,000","4","4 (2 2)","2,528","0.8400","41","KWRC01"
"14023060","S","07/31/2014","RESI","609 Castle Meadows Ct","Ballwin","Ballwin","348","25","$400,000","4","3 (2 1)","2,575","0.3100","22","KWRC01"
"14033054","S","08/11/2014","RESI","223 Cheval Square","Chesterfield","Chesterfield","348","43","$405,000","4","4 (3 1)","2,211","0.1900","25","MCAR03"
"14017369","S","08/07/2014","RESI","320 Remington Way","Ballwin","Ballwin","348","91","$410,000","4","4 (3 1)","2,431","0.2400","17","RMXP01"
"14028295","S","08/15/2014","RESI","200 Dejournet","Chesterfield","Chesterfield","348","0","$411,000","4","3 (2 1)","2,834","0.2400","20","MADA01"
"14015487","S","07/10/2014","RESI","2351 Richborough Rd","Clarkson Valley","Chesterfield","348","107","$445,000","4","4 (3 1)","2,514","0.8700","31","RMXP01"
"13061367","S","07/23/2014","RESI","1642 Wilson Forest View Ct","Chesterfield","Chesterfield","348","220","$449,000","5","5 (4 1)","3,370","0.5700","31","BHAL05"
"14028705","S","07/16/2014","RESI","1805 Newburyport Rd","Chesterfield","Chesterfield","348","27","$455,000","4","4 (3 1)","2,957","1.0800","40","BHAL05"
"14030638","S","07/22/2014","RESI","16664 Chesterfield Manor","Chesterfield","Chesterfield","348","40","$479,900","4","3 (2 1)","3,012","0.2400","24","RMXS01"
"14031900","S","07/31/2014","RESI","16652 Chesterfield Manor","Chesterfield","Chesterfield","348","2","$481,500","4","4 (3 1)","2,505","0.2000","23","CBG 15"
"14034592","S","07/25/2014","RESI","801 Castle Forest Ct","Ballwin","Ballwin","348","5","$490,000","6","5 (4 1)","3,628","0.6100","23","CBG 03"
"14031245","S","08/14/2014","RESI","1360 Mallet Hill","Ellisville","Ellisville","348","38","$497,000","5","5 (4 1)","4,530","0.4500","17","CBG 04"
"14035859","S","07/28/2014","RESI","280 Pennington","Clarkson Valley","Chesterfield","348","0","$500,000","4","3 (2 1)","3,004","0.9100","39","BHAL05"
"14027044","S","07/31/2014","RESI","16200 Wilson Forest Ct","Chesterfield","Chesterfield","348","4","$510,000","4","3 (3 0)","2,769","0.3800","31","CBG 03"
"14023710","S","07/17/2014","RESI","1217 Hillcrest Field Dr","Chesterfield","Chesterfield","348","10","$515,000","4","4 (3 1)","3,248","0.2800","23","CBG 03"
"14032282","S","08/05/2014","RESI","2774 Joyceridge Dr","Chesterfield","Chesterfield","348","26","$530,000","4","4 (3 1)","2,840","0.3200","26","BHAL05"
"14019981","S","07/18/2014","RESI","16652 Benton Taylor Dr","Chesterfield","Chesterfield","348","7","$535,000","4","5 (4 1)","3,221","0.2800","18","AWEI01"
"14028151","S","07/08/2014","RESI","16737 Kehrs Mill Estates Dr","Clarkson Valley","Clarkson Valley","348","5","$555,000","4","3 (2 1)","3,199","1.1000","33","RXSB01"
"14032815","S","08/14/2014","RESI","1131 Ridgeway Meadow Dr","Ellisville","Ellisville","348","6","$565,000","5","5 (4 1)","3,802","0.3300","19","CBG 03"
"14021634","S","07/24/2014","RESI","2168 Kehrs Ridge Dr","Clarkson Valley","Chesterfield","348","32","$588,000","4","5 (4 1)","3,595","1.0000","31","BHAL05"
"14018317","S","07/18/2014","RESI","834 Arbor Chase","Wildwood","Wildwood","348","82","$590,000","5","5 (4 1)","3,900","0.4100","6","STRA01"
"14037692","S","08/14/2014","RESI","16318 Wilson Farm Dr","Chesterfield","Chesterfield","348","17","$600,000","4","3 (2 1)","3,113","0.6900","35","BHAL05"
"14017813","S","08/06/2014","RESI","214 Fox Chapel","Clarkson Valley","Clarkson Valley","348","109","$619,000","4","5 (3 2)","3,711","1.7000","37","BHAL05"
"14045424","S","07/09/2014","RESI","341 Willow Weald Path","Chesterfield","Chesterfield","348","1","$630,415","6","6 (5 1)","","","4","BHAL05"
"14030879","S","08/11/2014","RESI","2206 Stonebriar Ridge Dr","Chesterfield","Chesterfield","348","43","$656,000","4","5 (4 1)","3,530","0.3200","27","BAUP02"
"14029939","S","07/22/2014","RESI","277 Pennington","Clarkson Valley","Chesterfield","348","47","$675,000","4","5 (4 1)","3,905","0.8500","35","MADA01"
"14051218","S","08/13/2014","RESI","311 Oak Stand Ct","Chesterfield","Chesterfield","348","0","$689,410","3","3 (2 1)","","0.2770","","BHAL05"
"14034244","S","07/25/2014","RESI","2137 Kehrs Ridge Drive","Clarkson Valley","Chesterfield","348","20","$735,000","4","5 (4 1)","3,712","1.0000","31","MCAR03"
"14027191","S","08/07/2014","RESI","2251 Whitney Pointe Dr","Clarkson Valley","Chesterfield","348","133","$745,000","4","5 (4 1)","3,974","1.0000","25","RMXP01"
"14017669","S","07/31/2014","RESI","17303 Countryside Manor Pkwy","Chesterfield","Chesterfield","348","58","$839,900","5","6 (4 2)","4,239","1.2600","23","RDKY02"
"14023012","S","08/07/2014","RESI","208 Appaloosa Dr","Chesterfield","Chesterfield","348","79","$885,000","4","5 (4 1)","7,516","0.5400","15","RMXP01"
"14019007","S","07/31/2014","RESI","1303 Wildhorse Meadows Dr","Chesterfield","Chesterfield","348","54","$1,000,000","5","5 (4 1)","5,047","1.0000","11","SHAW"
"13054822","S","07/11/2014","RESI","16762 Eagle Bluff Ct","Chesterfield","Chesterfield","348","0","$1,177,746","4","4 (3 1)","","","","CBG 32"
"13029573","S","07/31/2014","RESI","16617 Caulks Creek Ridge","Wildwood","Wildwood","348","420","$1,275,000","6","6 (4 2)","3,725","5.1400","35","CBPR01"
"14032561","S","07/18/2014","RESI","220 North Dr","Unincorporated","Ballwin","349","14","$20,000","2","1 (1 0)","1,079","0.2480","93","RMBC01"
"14035608","S","07/31/2014","RESI","2307 Viminal Ct","Unincorporated","Fenton","349","37","$122,000","2","1 (1 0)","0","0.1800","54","PMIR01"
"14016836","S","07/14/2014","RESI","202 Wolfner","Fenton","Fenton","349","96","$123,750","2","2 (1 1)","1,122","0.1430","39","CBG 31"
"14024232","S","08/15/2014","RESI","1481 Ganso Ct","Unincorporated","Fenton","349","59","$125,000","3","1 (1 0)","912","0.1720","45","CBG 49"
"14021154","S","07/25/2014","RESI","2314 Viminal Ct","Unincorporated","Fenton","349","91","$134,500","2","1 (1 0)","1,224","0.2300","54","DWEB01"
"14025457","S","07/10/2014","RESI","2218 Maximaus Dr","Unincorporated","Fenton","349","11","$143,500","3","1 (1 0)","906","0.2440","53","CBG 49"
"14042292","S","08/28/2014","RESI","2513 Denlo Ct","Unincorporated","Fenton","349","7","$145,000","3","2 (2 0)","988","0.2030","47","BHSP03"
"14027516","S","07/08/2014","RESI","1352 Green Elm Dr","Unincorporated","Fenton","349","5","$146,500","3","2 (2 0)","1,407","0.1800","41","DWEB01"
"14032921","S","07/08/2014","RESI","1244 Trails Dr","Unincorporated","Fenton","349","13","$148,500","3","2 (1 1)","","0.1720","41","SLRE02"
"13062966","S","08/28/2014","RESI","42 Smoke Tree Dr","Unincorporated","Fenton","349","230","$152,500","3","2 (2 0)","1,438","0.2200","48","ADJS01"
"14035219","S","08/22/2014","RESI","705 Stonesign Dr","Unincorporated","Fenton","349","40","$155,000","3","2 (2 0)","","0.2010","49","CBG 49"
"14037063","S","07/31/2014","RESI","2206 Aventine Dr","Unincorporated","Fenton","349","1","$157,000","3","2 (2 0)","1,101","0.1750","53","ADJS01"
"14044427","S","08/28/2014","RESI","2207 Chariot Dr","Unincorporated","Fenton","349","2","$161,900","3","2 (2 0)","1,101","0.1770","53","CBG 49"
"14032473","S","07/24/2014","RESI","1270 Perdiz","Unincorporated","Fenton","349","37","$165,000","3","2 (2 0)","1,105","0.1840","46","PLAT01"
"14036302","S","07/30/2014","RESI","16227 Castlerea Blvd","Ellisville","Ellisville","349","0","$166,900","3","2 (2 0)","1,134","0.1800","29","CODY01"
"14036886","S","08/08/2014","RESI","2206 Bentley Manor Dr","Unincorporated","Fenton","349","23","$170,000","3","2 (2 0)","1,101","0.1740","51","BHAL14"
"14037843","S","08/15/2014","RESI","765 Vanderville Dr","Unincorporated","Fenton","349","14","$182,500","3","3 (3 0)","1,525","0.2270","39","RMXG01"
"14002632","S","08/29/2014","RESI","1302 Green Glen Ct","Unincorporated","Fenton","349","126","$184,000","3","3 (3 0)","1,881","0.3180","45","CBPR01"
"14036185","S","08/04/2014","RESI","756 Wickerleigh Terr","Unincorporated","Fenton","349","40","$192,500","3","3 (2 1)","1,712","0.2400","45","BHAL14"
"14019192","S","08/08/2014","RESI","1882 Harbor Mill","Unincorporated","Fenton","349","164","$197,500","4","3 (2 1)","1,428","0.2640","31","RMXG01"
"14021588","S","07/18/2014","RESI","1117 Majestic Dr","Unincorporated","Fenton","349","7","$205,375","3","3 (3 0)","1,615","0.3100","29","LNMK01"
"14027939","S","07/21/2014","RESI","745 Vanderville Dr","Unincorporated","Fenton","349","12","$209,000","3","3 (3 0)","1,721","0.2130","37","BHAL14"
"14036647","S","07/31/2014","RESI","777 Wickerleigh Terr","Unincorporated","Fenton","349","25","$221,300","4","3 (2 1)","1,438","0.2430","42","EXER01"
"14033777","S","07/30/2014","RESI","1360 Green Elm","Unincorporated","Fenton","349","4","$225,000","4","3 (2 1)","1,948","0.1770","45","CBG 15"
"14025631","S","08/08/2014","RESI","1335 Mystic Seaport Dr","Unincorporated","Fenton","349","49","$227,000","4","3 (2 1)","2,000","0.3200","31","BHSP01"
"14033916","S","08/08/2014","RESI","981 San Sebastian","Fenton","Fenton","349","34","$232,750","4","3 (2 1)","2,482","0.2800","32","GLDR01"
"14017934","S","07/18/2014","RESI","1342 Mystic Seaport Dr","Unincorporated","Fenton","349","107","$237,000","4","3 (2 1)","2,014","0.2800","27","RMXG01"
