"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15041078","S","10/15/2015","RESI","220 Ruggles","Ferguson","St Louis","63","61","$45,000","3","1 (1 0)","864","0.1440","54","RRSC01"
"15045458","S","10/02/2015","RESI","3 South Duchesne","Florissant","Florissant","63","206","$47,800","2","1 (1 0)","888","0.2020","70","CBG 12"
"15058366","S","12/09/2015","RESI","10 Bromley","Ferguson","Ferguson","63","26","$49,500","3","1 (1 0)","1,510","0.2430","65","PNKP01"
"15054842","S","11/06/2015","RESI","22 Patricia Ave","Ferguson","St Louis","63","12","$50,000","2","1 (1 0)","1,028","0.1550","81","BHSP13"
"15041110","S","10/15/2015","RESI","8356 Midwood Ave","Berkeley","St Louis","63","56","$50,000","3","1 (1 0)","1,232","0.2060","65","RRSC01"
"15044299","S","10/26/2015","RESI","202 North Schlueter","Dellwood","Dellwood","63","34","$50,050","3","3 (1 2)","","","57","MAYO01"
"15056951","S","11/18/2015","RESI","46 Jean","Florissant","Florissant","63","20","$55,000","3","2 (2 0)","1,386","0.3130","64","HRLG01"
"15054534","S","10/30/2015","RESI","980 South Lafayette St","Florissant","Florissant","63","28","$55,000","3","2 (2 0)","1,215","0.1720","63","CBG 06"
"15058447","S","12/15/2015","RESI","419 North Dade Ave","Ferguson","St Louis","63","5","$60,000","4","2 (2 0)","1,570","0.1720","65","CMFT01"
"15024648","S","11/13/2015","RESI","216 South Marguerite Ave","Ferguson","St Louis","63","319","$63,000","2","1 (1 0)","900","0.2500","68","CBG 32"
"15049194","S","11/18/2015","RESI","307 Rand","Ferguson","St Louis","63","75","$65,000","3","2 (1 1)","","0.1740","60","CBG 18"
"15061671","S","12/29/2015","RESI","34 Almeda Place","Ferguson","Ferguson","63","9","$65,500","3","2 (2 0)","1,315","0.2100","91","PNKP01"
"15019806","S","10/08/2015","RESI","217 Tiffin Ave","Ferguson","Ferguson","63","137","$72,000","3","1 (1 0)","1,372","0.2070","73","CBG 06"
"15051476","S","10/30/2015","RESI","426 Darst Rd","Ferguson","St Louis","63","67","$74,900","2","2 (2 0)","","0.6600","52","CBG 06"
"15057872","S","12/29/2015","RESI","16 Reasor","Calverton Park","St Louis","63","43","$77,500","4","2 (2 0)","1,492","0.1440","69","CBG 06"
"15051310","S","11/17/2015","RESI","1241 Elkhart Dr","Ferguson","St Louis","63","24","$80,000","3","2 (2 0)","1,683","0.2260","53","CBPR01"
"15029243","S","11/06/2015","RESI","720 Palace Ct","Ferguson","Ferguson","63","124","$84,000","3","2 (1 1)","1,428","0.2800","61","PNKP01"
"15057979","S","11/10/2015","RESI","245 South Saint Jacques St","Florissant","Florissant","63","0","$85,000","3","2 (2 0)","890","0.1760","63","RMST01"
"15024709","S","10/02/2015","RESI","124 Signal Hill Dr","Cool Valley","St Louis","63","126","$88,000","4","3 (3 0)","1,385","0.2480","53","CBG 04"
"15035499","S","11/16/2015","RESI","1400 Zurich Dr","Florissant","Florissant","63","18","$94,000","3","2 (1 1)","1,186","0.2050","57","KWRW01"
"14012257","S","10/07/2015","RESI","2275 La Grange","Florissant","Florissant","63","528","$112,000","3","3 (3 0)","1,481","0.2230","57","SHMR01"
"15047011","S","10/21/2015","RESI","1265 Saint Denis","Florissant","Florissant","63","122","$114,900","4","2 (2 0)","1,288","0.3160","66","CSGI01"
"14053988","S","11/05/2015","RESI","623 Hunters Ridge","Ferguson","St Louis","63","319","$115,000","3","2 (2 0)","1,803","0.3100","43","CBG 06"
"15038507","S","10/16/2015","RESI","312 Tiffin Ave","Ferguson","St Louis","63","47","$118,000","4","2 (1 1)","1,810","0.3580","126","KWSW01"
"15047194","S","12/08/2015","RESI","15415 Jost Main St","Unincorporated","Florissant","63","303","$120,000","3","2 (2 0)","1,676","0.1800","12","CBG 05"
"15015967","S","10/29/2015","RESI","1246 Kroeger","Dellwood","St Louis","63","114","$129,900","3","2 (2 0)","2,132","0.5590","67","RRSC01"
"15002922","S","11/16/2015","RESI","16 Cardigan Dr","Ferguson","Ferguson","63","233","$131,000","3","3 (2 1)","2,042","0.3900","68","PNKP01"
"15052317","S","10/22/2015","RESI","602 Hunters Ridge","Ferguson","St Louis","63","14","$189,000","5","3 (3 0)","2,116","0.3820","48","BYAR01"
"15042802","S","10/02/2015","RESI","17 Saint Laurence","Florissant","Florissant","64","67","$21,000","2","1 (1 0)","886","0.2010","68","SLRE02"
"15036558","S","10/27/2015","RESI","214 Williams Blvd","Hazelwood","St Louis","64","107","$22,006","3","1 (1 0)","1,008","0.1440","62","FOWL01"
"15045858","S","11/17/2015","RESI","302 Saint Catherine","Florissant","Florissant","64","284","$27,000","2","1 (1 0)","1,032","0.1840","66","OWAI01"
"15048922","S","10/30/2015","RESI","2125 Wedgwood Dr","Unincorporated","Florissant","64","9","$31,650","3","1 (1 0)","1,407","0.2090","54","GLDR01"
"15052514","S","11/13/2015","RESI","30 Florval","Florissant","Florissant","64","23","$32,500","3","1 (1 0)","1,149","0.1720","67","AMCN01"
"15054759","S","12/01/2015","RESI","1105 Gahan","Florissant","Florissant","64","56","$36,000","2","1 (1 0)","816","0.2070","59","CBG 06"
"15047033","S","12/29/2015","RESI","7450 Sieloff #E ","Hazelwood","Hazelwood","64","85","$36,000","3","1 (1 0)","","0.0840","51","CBPR01"
"15038927","S","12/29/2015","RESI","920 Rogers","Florissant","Florissant","64","68","$36,104","2","1 (1 0)","1,144","","57","AMRG01"
"15010513","S","11/06/2015","RESI","1325 South Waterford","Florissant","Florissant","64","256","$38,000","3","2 (2 0)","1,092","0.2230","60","CBG 06"
"15016291","S","11/30/2015","RESI","1555 East Duchesne","Florissant","Florissant","64","242","$39,000","2","1 (1 0)","888","0.1850","67","GHRE01"
"15051182","S","11/30/2015","RESI","1405 Saint Jean St","Florissant","Florissant","64","25","$40,000","2","1 (1 0)","716","0.2100","69","SLRE02"
"15044429","S","10/21/2015","RESI","535 Saint Anthony","Florissant","Florissant","64","31","$43,900","3","2 (1 1)","1,092","0.2830","62","OWAI01"
"15045578","S","10/23/2015","RESI","2570 Stirrup","Florissant","Florissant","64","32","$45,000","3","2 (1 1)","1,237","0.1940","55","CBG 06"
"15062929","S","12/04/2015","RESI","330 North New Florissant Rd","Florissant","Florissant","64","591","$46,000","3","2 (1 1)","1,320","0.2770","64","XELT01"
"15046580","S","11/17/2015","RESI","845 North New Florissant Rd","Florissant","Florissant","64","17","$46,100","3","2 (1 1)","1,066","0.2120","66","DERP01"
"15056722","S","12/23/2015","RESI","440 Durwood Dr","Florissant","Florissant","64","31","$47,900","3","2 (2 0)","1,620","0.2180","59","GLDR01"
"15033370","S","11/03/2015","RESI","205 Calbreath","Florissant","Florissant","64","59","$48,400","3","2 (2 0)","864","","59","MAYO01"
"15063305","S","12/21/2015","RESI","1620 Horseshoe","Florissant","Florissant","64","25","$50,000","3","3 (3 0)","1,218","0.2000","60","CBG 06"
"15035521","S","10/23/2015","RESI","245 Saint Denis St","Florissant","Florissant","64","57","$50,000","3","3 (2 1)","960","0.2200","54","SHMR01"
"15056727","S","11/02/2015","RESI","2215 Cardinal Dr","Florissant","Florissant","64","6","$52,000","3","2 (1 1)","1,040","0.1730","60","AVER01"
"15052211","S","10/09/2015","RESI","3230 Kingsley","Florissant","Florissant","64","21","$52,000","3","2 (2 0)","1,108","0.1990","51","CBG 06"
"15064633","S","12/10/2015","RESI","125 Saint Madeleine Lane","Florissant","Florissant","64","3","$55,000","2","1 (1 0)","816","0.1690","65","KWSW01"
"15023771","S","11/30/2015","RESI","150 Washington","Florissant","Florissant","64","520","$55,000","3","2 (2 0)","1,600","0.7200","90","KWRW01"
"15064311","S","12/17/2015","RESI","55 Saint Edward Lane","Florissant","Florissant","64","12","$56,000","3","2 (2 0)","1,215","0.2540","63","NICL01"
"15066415","S","12/31/2015","RESI","2230 Birchview Dr","Florissant","Florissant","64","3","$58,000","4","2 (2 0)","1,631","0.2230","55","HOLP01"
"15061280","S","12/02/2015","RESI","185 Saint Patrick Lane","Florissant","Florissant","64","7","$60,000","3","1 (1 0)","1,025","0.2360","63","BHSP09"
"15059642","S","12/15/2015","RESI","1410 Saint Bernadette Lane","Florissant","Florissant","64","2","$60,000","2","1 (1 0)","816","0.2410","65","BHSP04"
"15058648","S","12/01/2015","RESI","2840 Dover","Unincorporated","Florissant","64","19","$60,000","3","3 (2 1)","","0.1780","53","EXER01"
"15046808","S","11/13/2015","RESI","2215 Spoonwood Lane","Unincorporated","Florissant","64","70","$60,000","3","2 (2 0)","1,092","0.1950","51","BHSP13"
"15033710","S","10/12/2015","RESI","2310 East Humes","Unincorporated","Florissant","64","118","$60,000","5","2 (2 0)","1,992","0.1730","53","HRSR01"
"15047416","S","12/10/2015","RESI","1005 North New Florissant","Florissant","Florissant","64","87","$63,500","3","1 (1 0)","1,131","0.2600","68","CBG 06"
"15045618","S","11/10/2015","RESI","20 Gray Brooke Lane","Florissant","Florissant","64","53","$65,000","4","3 (3 0)","1,032","0.1670","46","CBG 05"
"15040303","S","10/09/2015","RESI","3590 Stonehaven","Florissant","Florissant","64","696","$65,000","2","2 (2 0)","1,418","0.2000","53","CBPR01"
"14066833","S","10/28/2015","RESI","1285 Navajo Lane","Florissant","Florissant","64","274","$65,000","3","2 (2 0)","1,092","","57","CBG 11"
"15046642","S","12/30/2015","RESI","10 Saint Thomas Ct","Florissant","Florissant","64","44","$68,000","3","2 (1 1)","1,208","0.2000","71","LDMK"
"15041529","S","12/07/2015","RESI","120 Saint Eugene","Florissant","Florissant","64","102","$68,000","3","2 (2 0)","1,323","0.1930","62","UNSL01"
"15061583","S","12/11/2015","RESI","6 Edgestone","Florissant","Florissant","64","0","$69,900","4","2 (2 0)","1,740","0.2010","53","CBG 06"
"15028602","S","11/06/2015","RESI","3940 Parker Rd","Unincorporated","Florissant","64","464","$69,900","3","2 (1 1)","1,312","0.7000","66","KWRW01"
"15063233","S","12/18/2015","RESI","80 Broadmere","Florissant","Florissant","64","91","$70,000","3","2 (2 0)","1,392","0.2300","53","MCVY01"
"15010432","S","10/21/2015","RESI","1595 Yearling","Florissant","Florissant","64","237","$70,000","3","2 (2 0)","1,151","0.1770","58","RXGT01"
"15057662","S","11/17/2015","RESI","3183 New Castle","Unincorporated","Florissant","64","21","$71,000","3","3 (2 1)","1,430","0.2920","53","CBG 06"
"15044249","S","11/02/2015","RESI","370 Saint Marie St","Florissant","Florissant","64","12","$71,400","3","1 (1 0)","1,008","0.5550","95","TREP01"
"15064443","S","12/23/2015","RESI","3160 Wellington Dr","Unincorporated","Florissant","64","2","$72,000","4","2 (2 0)","1,560","0.1840","52","RMXR01"
"15045243","S","10/15/2015","RESI","2665 Sorrell","Florissant","Florissant","64","161","$75,000","3","2 (2 0)","988","0.1720","53","CBG 06"
"15040275","S","12/31/2015","RESI","1330 Saint Catherine St","Florissant","Florissant","64","131","$75,000","3","3 (1 2)","1,317","0.2200","60","RMXR01"
"15046122","S","12/08/2015","RESI","1780 Parker","Florissant","Florissant","64","71","$77,000","3","2 (2 0)","1,140","0.1700","60","CBG 05"
"15061669","S","12/15/2015","RESI","14 Saint Genevieve","Florissant","Florissant","64","6","$78,500","3","1 (1 0)","888","0.1780","70","REGO05"
"15047659","S","10/22/2015","RESI","90 Shawnee Lane","Florissant","Florissant","64","5","$78,500","3","2 (1 1)","1,066","0.1750","58","KWRW01"
"15044257","S","10/30/2015","RESI","185 Calbreath","Florissant","Florissant","64","56","$79,900","3","2 (1 1)","864","0.1750","59","EDGE01"
"15046524","S","11/25/2015","RESI","25 Saint Alice","Florissant","Florissant","64","20","$80,000","3","2 (1 1)","1,092","0.1720","60","GHCK01"
"15031298","S","12/11/2015","RESI","2855 Heatherton Dr","Unincorporated","Florissant","64","148","$80,000","3","1 (1 0)","972","0.3910","50","CBG 06"
"15055845","S","11/24/2015","RESI","1725 Saddlespur","Florissant","Florissant","64","15","$80,500","4","2 (2 0)","1,793","0.1780","60","NICL01"
"15047363","S","10/09/2015","RESI","1960 Valerie","Florissant","Florissant","64","21","$82,000","4","3 (3 0)","1,064","0.1810","51","CBG 06"
"15050285","S","10/26/2015","RESI","170 Pueblo","Florissant","Florissant","64","10","$84,000","3","2 (2 0)","1,332","0.2100","53","MNRC01"
"15053674","S","12/11/2015","RESI","1160 Apache Dr","Florissant","Florissant","64","25","$85,000","3","2 (1 1)","1,066","0.1730","58","BHSP13"
"15051607","S","11/04/2015","RESI","1 Lantern Lane","Florissant","Florissant","64","5","$85,000","3","2 (2 0)","1,450","0.2620","49","BHSP13"
"15051099","S","10/07/2015","RESI","870 Meadowgrass","Florissant","Florissant","64","17","$85,000","3","3 (3 0)","1,350","0.2610","56","MCVY01"
"15038193","S","10/28/2015","RESI","1200 Hudson","Ferguson","St Louis","64","38","$85,000","4","2 (2 0)","1,176","0.5100","61","KWRW01"
"15037848","S","10/15/2015","RESI","2827 Westminster Dr","Unincorporated","Florissant","64","66","$85,000","4","2 (2 0)","1,578","0.1870","53","EDGE01"
"15057616","S","12/22/2015","RESI","750 Derhake","Florissant","Florissant","64","4","$86,000","4","2 (2 0)","1,487","0.1800","63","CBG 24"
"15023680","S","12/08/2015","RESI","1615 Horseshoe Dr","Florissant","Florissant","64","175","$86,000","3","2 (2 0)","1,148","0.1780","60","KWSW01"
"15057735","S","12/07/2015","RESI","2220 Glenoro","Unincorporated","Florissant","64","31","$86,500","3","2 (2 0)","1,080","0.1730","45","STLI01"
"15036611","S","10/26/2015","RESI","1775 Deborah Dr","Florissant","Florissant","64","90","$87,900","3","1 (1 0)","1,278","0.1760","53","BHSP13"
"15057399","S","11/30/2015","RESI","2500 Woodsage","Unincorporated","Florissant","64","3","$88,250","3","3 (2 1)","1,433","0.1850","52","MCVY01"
"15034111","S","11/30/2015","RESI","16 Saint Margaret Ct","Florissant","Florissant","64","124","$89,000","2","3 (3 0)","1,105","0.1870","71","BHSP13"
"15058767","S","12/08/2015","RESI","865 St. Catherine St","Florissant","Florissant","64","9","$90,000","3","2 (1 1)","1,273","","","KWSW01"
"15044349","S","12/17/2015","RESI","3040 Saint Catherine St","Florissant","Florissant","64","107","$90,000","4","2 (2 0)","1,340","0.2030","41","BHSP13"
"15017578","S","10/15/2015","RESI","2435 Palomino","Florissant","Florissant","64","121","$90,000","3","2 (1 1)","1,160","0.2180","61","BHAL02"
"15043872","S","11/04/2015","RESI","2145 Huntington Dr","Unincorporated","Florissant","64","39","$91,000","3","2 (2 0)","1,144","0.1780","54","RLVN01"
"15054898","S","12/11/2015","RESI","7 Fatima Ct","Florissant","Florissant","64","29","$93,500","3","2 (2 0)","1,100","0.1760","64","CBG 06"
"15055583","S","12/17/2015","RESI","1550 Surrey Dr","Florissant","Florissant","64","13","$95,000","4","2 (2 0)","1,532","0.2480","57","AMRH01"
"15036767","S","12/14/2015","RESI","1780 Deborah Dr","Florissant","Florissant","64","326","$95,000","3","1 (1 0)","1,014","0.2530","54","MADA01"
"15038401","S","10/15/2015","RESI","310 Saint Nicholas","Florissant","Florissant","64","64","$96,500","3","2 (2 0)","864","0.2230","68","REGO06"
"15024904","S","10/05/2015","RESI","860 Saint Patrice","Florissant","Florissant","64","88","$98,000","3","2 (1 1)","1,092","0.1770","60","UNSL01"
"15055033","S","11/10/2015","RESI","3855 Hambletonian","Florissant","Florissant","64","25","$100,000","4","3 (3 0)","1,705","0.4300","57","CBPR02"
"15045145","S","12/16/2015","RESI","26 Valley Dr","Florissant","Florissant","64","99","$100,000","3","2 (2 0)","1,458","0.2230","64","RDKY03"
"15044834","S","12/28/2015","RESI","4035 Nara Dr","Unincorporated","Florissant","64","76","$100,000","3","2 (2 0)","1,352","0.3180","55","WCLK01"
"15018098","S","11/18/2015","RESI","1025 Spring Valley Dr","Florissant","Florissant","64","179","$100,000","3","2 (2 0)","1,571","0.0000","60","EDGE01"
"15048351","S","10/30/2015","RESI","1060 Washington St","Florissant","Florissant","64","33","$101,000","4","2 (2 0)","1,978","0.2210","68","USRL01"
"15046298","S","10/27/2015","RESI","2113 Greenheath","Unincorporated","Florissant","64","30","$104,000","3","2 (2 0)","1,390","0.1950","52","CBG 09"
"15047591","S","11/30/2015","RESI","165 SAINT MADELEINE Lane","Florissant","Florissant","64","61","$104,900","3","2 (1 1)","1,092","0.1720","65","RMST01"
"15032946","S","12/04/2015","RESI","1665 Saddlespur Lane","Florissant","Florissant","64","164","$105,000","4","2 (2 0)","1,386","0.2180","60","BHSP13"
"15039579","S","10/01/2015","RESI","305 North Castello St","Florissant","Florissant","64","39","$107,500","4","2 (2 0)","1,389","0.2900","80","BHSP13"
"15056546","S","12/21/2015","RESI","665 SADDLE DRIVE","Florissant","Florissant","64","14","$108,000","3","3 (3 0)","1,500","0.1960","46","HRIR01"
"15048580","S","10/30/2015","RESI","1090 South Lafayette St","Florissant","Florissant","64","25","$109,900","4","3 (3 0)","1,777","0.2190","65","BHSP13"
"15051342","S","10/22/2015","RESI","525 Paddlewheel","Florissant","Florissant","64","12","$110,000","4","3 (2 1)","1,340","0.1730","59","EXSL01"
"15048429","S","10/02/2015","RESI","1775 North Downs","Florissant","Florissant","64","7","$111,000","3","2 (2 0)","1,536","0.2280","54","RXSB01"
"15045849","S","10/15/2015","RESI","3 Citation Ct","Florissant","Florissant","64","9","$112,000","3","3 (3 0)","1,221","0.1710","62","BHSP13"
"15058489","S","12/21/2015","RESI","2757 Westminster Dr","Unincorporated","Florissant","64","34","$113,000","4","2 (2 0)","1,736","0.2230","53","CBG 12"
"15045940","S","10/09/2015","RESI","655 Wilshire","Florissant","Florissant","64","4","$120,000","4","4 (2 2)","2,035","0.1790","40","REGO01"
"15032374","S","10/07/2015","RESI","2115 Wedgwood Dr","Unincorporated","Florissant","64","57","$120,000","4","2 (2 0)","1,560","0.2180","54","BHSP02"
"15016317","S","12/04/2015","RESI","2910 Churchill Dr","Unincorporated","Florissant","64","180","$120,000","4","2 (2 0)","1,948","0.1900","53","EXSL02"
"15038602","S","11/20/2015","RESI","1465 Thoroughbred","Florissant","Florissant","64","105","$124,000","4","2 (2 0)","1,737","0.2100","58","CBG 06"
"15050525","S","12/10/2015","RESI","2966 Aberdeen Dr","Unincorporated","Florissant","64","49","$125,900","3","3 (3 0)","1,400","0.2150","53","GRSM01"
"15046964","S","10/01/2015","RESI","1586 Saddlegate Ct","Florissant","Florissant","64","7","$126,700","3","2 (2 0)","1,570","","28","RERR01"
"15036969","S","10/26/2015","RESI","4075 Marietta","Unincorporated","Florissant","64","62","$127,000","3","2 (2 0)","1,456","0.2890","53","CBG 06"
"15055395","S","11/24/2015","RESI","63 Club Grounds North","Florissant","Florissant","64","12","$128,000","4","2 (2 0)","2,108","0.3920","54","BHAL02"
"15060003","S","12/21/2015","RESI","16 Spring Dr","Florissant","Florissant","64","5","$129,000","3","2 (2 0)","1,524","0.2280","78","MADA01"
"15037617","S","11/12/2015","RESI","3610 Dwyer Lane","Florissant","Florissant","64","101","$129,500","3","2 (2 0)","1,449","0.7800","54","ALXD01"
"15039532","S","10/26/2015","RESI","3045 Hampshire Dr","Unincorporated","Florissant","64","85","$133,500","5","3 (3 0)","1,521","0.1890","46","RXGT01"
"15052113","S","10/30/2015","RESI","2330 Wheatfield Dr","Florissant","Florissant","64","17","$138,500","3","2 (2 0)","1,851","0.3050","55","PNKP01"
"15053924","S","11/02/2015","RESI","1490 Ascot Terr","Florissant","Florissant","64","3","$139,900","3","3 (3 0)","1,748","0.2300","58","ADVR01"
"15054878","S","12/15/2015","RESI","2150 Pyrenees Dr","Florissant","Florissant","64","33","$141,900","3","2 (2 0)","1,498","0.3710","50","CBG 04"
"15047719","S","10/30/2015","RESI","7 Pastoral Ct","Florissant","Florissant","64","33","$150,000","4","2 (2 0)","2,058","0.1840","55","CBG 12"
"15037757","S","11/24/2015","RESI","6 Club Grounds South Dr","Florissant","Florissant","64","94","$154,000","4","3 (2 1)","2,135","0.3270","54","CBG 06"
"15052466","S","12/14/2015","RESI","1410 Tina Dr","Unincorporated","Florissant","64","35","$155,000","4","3 (2 1)","2,334","0.6000","51","BHSP13"
"15026170","S","10/28/2015","RESI","1535 Saint Denis St","Florissant","Florissant","64","60","$176,125","3","4 (2 2)","2,126","0.2580","56","BHSP09"
"15048829","S","12/24/2015","RESI","163 Fermo Ave","Ferguson","St Louis","65","94","$7,500","2","1 (1 0)","820","0.1290","68","OWAI01"
"15049420","S","11/12/2015","RESI","8106 Rector Dr","Berkeley","St Louis","65","62","$10,750","2","1 (1 0)","792","0.1380","68","CBG 06"
"15062808","S","12/09/2015","RESI","5637 Parchester","Normandy","St Louis","65","51","$12,665","3","1 (1 0)","864","0.2100","63","BRKO"
"15055292","S","12/22/2015","RESI","8052 Aline Ave","Berkeley","St Louis","65","60","$13,900","2","1 (1 0)","960","0.2500","68","BRID01"
"15044992","S","10/27/2015","RESI","214 Emerling","Cool Valley","St Louis","65","70","$15,000","2","1 (1 0)","","0.1100","82","REED"
"15055442","S","11/06/2015","RESI","1008 Renshaw","Ferguson","St Louis","65","6","$15,250","3","1 (1 0)","960","0.1610","64","RMBC03"
"15052318","S","11/20/2015","RESI","8408 Red Fir","Berkeley","St Louis","65","171","$18,999","3","2 (2 0)","","0.1770","63","CBG 06"
"15053185","S","12/08/2015","RESI","5535 Winchelsea Dr","Normandy","St Louis","65","49","$27,000","4","2 (2 0)","1,536","0.1730","62","TREP01"
"15062299","S","12/11/2015","RESI","6132 Eaton Dr","Berkeley","Berkeley","65","23","$27,120","2","1 (1 0)","792","0.1380","67","RMXP01"
"15048932","S","10/15/2015","RESI","9015 Tutwiler Ave","Berkeley","St Louis","65","25","$27,600","2","1 (1 0)","952","0.1440","65","RMXP01"
"15048793","S","10/22/2015","RESI","8512 Kathlyn","Berkeley","St Louis","65","61","$31,500","2","1 (1 0)","816","0.1410","65","RXSB01"
"15037256","S","10/30/2015","RESI","8600 Kathlyn Dr","Berkeley","St Louis","65","68","$86,999","3","2 (2 0)","1,328","0.1400","63","RMXP01"
"15050458","S","11/16/2015","RESI","4336 Saint Agnes","St. Ann","St Ann","76","58","$20,250","2","1 (1 0)","","0.1490","67","RNST01"
"15024411","S","12/17/2015","RESI","3421 Falcon Ave","Bridgeton","Bridgeton","76","182","$22,500","1","1 (1 0)","1,015","0.4090","42","CBG 05"
"15031570","S","11/19/2015","RESI","11059 Bernice Ave","St. Ann","St Ann","76","157","$25,000","1","1 (1 0)","","0.1800","","BISR01"
"15058560","S","11/30/2015","RESI","3620 Adie","St. Ann","St Ann","76","10","$28,500","2","1 (1 0)","720","0.1660","63","REOX01"
"15046737","S","12/18/2015","RESI","4341 Ashby Rd","St. Ann","St Ann","76","76","$33,100","2","1 (1 0)","792","0.1560","67","ONES01"
"15029865","S","10/26/2015","RESI","4329 Saint Regina Lane","St. Ann","St Ann","76","146","$40,000","3","1 (1 0)","825","0.1380","67","BHAL14"
"15053919","S","10/19/2015","RESI","8 Edgeworth Ave","Maryland Heights","Maryland Heights","76","90","$50,000","3","1 (1 0)","1,107","0.3000","70","AMCN01"
"15026384","S","11/03/2015","RESI","408 Harding Ave","Maryland Heights","Maryland Heights","76","95","$52,549","3","3 (2 1)","","0.3390","71","OWNC01"
"15053068","S","10/07/2015","RESI","10518 Saint Philip","St. Ann","St Ann","76","1","$54,000","3","1 (1 0)","792","0.2120","68","CBG 06"
"15060478","S","11/23/2015","RESI","11430 Ann Mar","Bridgeton","Bridgeton","76","0","$55,000","3","3 (3 0)","1,637","0.5150","67","KWRW01"
"15052134","S","11/09/2015","RESI","11237 Saint Shawn Ln","St. Ann","St Ann","76","34","$55,000","3","1 (1 0)","840","0.1750","64","PMIR02"
"15048411","S","12/29/2015","RESI","10854 Lacklink","Unincorporated","St Louis","76","33","$60,000","2","1 (1 0)","0","0.3440","71","MNRB01"
"15034974","S","10/29/2015","RESI","3238 Bristol Hall Dr","Bridgeton","Bridgeton","76","101","$60,909","3","2 (2 0)","","0.2520","57","OWNC01"
"15028361","S","10/02/2015","RESI","4052 Ashby Rd","St. Ann","St Ann","76","76","$71,900","2","1 (1 0)","672","0.1260","66","EXSL01"
"15060962","S","12/07/2015","RESI","3674 Ashby","St. Ann","St Ann","76","25","$75,000","3","1 (1 0)","934","0.1330","","KEYW01"
"15049963","S","10/23/2015","RESI","2675 Dunhill Lane","Maryland Heights","Maryland Heights","76","15","$75,000","2","2 (2 0)","952","0.1720","58","BRKO"
"15046744","S","11/11/2015","RESI","2339 Waukon Dr","Unincorporated","St Louis","76","82","$75,000","3","1 (1 0)","988","0.1930","59","CBG 06"
"15050065","S","10/15/2015","RESI","3700 Midview Ave","Bridgeton","Bridgeton","76","13","$76,000","3","2 (1 1)","1,248","","57","XELT01"
"15059041","S","12/04/2015","RESI","4140 Tideland","Bridgeton","Bridgeton","76","16","$77,500","3","2 (2 0)","","0.2630","54","CBG 05"
"15026779","S","12/18/2015","RESI","4203 Tideland","Bridgeton","Bridgeton","76","121","$78,000","4","2 (2 0)","","0.3500","55","TNCT01"
"15013815","S","10/16/2015","RESI","4130 Liguori Lane","Bridgeton","Bridgeton","76","200","$79,000","3","1 (1 0)","1,334","0.2060","57","STLB01"
"15060488","S","12/28/2015","RESI","12205 Bennington Place","Maryland Heights","Maryland Heights","76","9","$84,000","3","1 (1 0)","","0.1720","57","GLDR01"
"15061862","S","11/30/2015","RESI","2681 Glendrive Place","Maryland Heights","Maryland Heights","76","3","$96,000","3","2 (1 1)","1,036","0.2000","57","AMRG01"
"15047438","S","11/12/2015","RESI","11067 Saxonhall Dr","Bridgeton","Bridgeton","76","8","$96,000","3","1 (1 0)","1,174","0.1870","58","CBG 12"
"15056879","S","12/07/2015","RESI","10720 Saint Stephen Lane","St. Ann","St Ann","76","10","$97,000","3","2 (2 0)","1,234","0.2640","65","SNRE"
"15027501","S","11/25/2015","RESI","3214 Fee Fee Rd","Bridgeton","Bridgeton","76","33","$99,000","2","1 (1 0)","832","0.6090","92","KWRC01"
"15000062","S","12/11/2015","RESI","3709 Saint Kevin Park Dr","St. Ann","St Ann","76","337","$105,000","3","2 (2 0)","864","0.2000","34","KWRW01"
"15053884","S","12/15/2015","RESI","203 Lake Ave","Maryland Heights","Maryland Heights","76","35","$109,500","2","1 (1 0)","1,120","0.1830","105","RMXR04"
"15054762","S","10/29/2015","RESI","4111 Domenico Ct","Bridgeton","Bridgeton","76","5","$110,000","3","1 (1 0)","1,356","0.2100","57","MYRC01"
"15055531","S","11/13/2015","RESI","2333 Entity Ave","Unincorporated","St Louis","76","2","$112,500","3","2 (2 0)","1,026","0.2070","55","KWRC01"
"15057198","S","12/28/2015","RESI","11865 Benedetta Dr","Bridgeton","Bridgeton","76","36","$114,900","3","1 (1 0)","982","0.2090","56","STLB01"
"15052325","S","10/23/2015","RESI","2818 Briarcote Lane","Maryland Heights","Maryland Heights","76","10","$117,000","3","1 (1 0)","972","0.1720","55","CBG 09"
"15038614","S","10/22/2015","RESI","3074 Donnycave","Maryland Heights","Maryland Heights","76","112","$117,500","3","2 (1 1)","972","0.1740","53","HMSC01"
"15043590","S","10/06/2015","RESI","10715 Saint Michaels Terrace Ct","St. Ann","St Ann","76","2","$119,900","3","2 (2 0)","972","0.1500","32","CBG 05"
"15047589","S","10/19/2015","RESI","3541 High Dr","St. Ann","St Ann","76","34","$120,000","3","2 (2 0)","1,260","0.2100","61","WCLK01"
"15020118","S","10/08/2015","RESI","10665 Farview Ave","St. Ann","St Ann","76","122","$120,000","3","1 (1 0)","1,350","0.9090","69","PLTM01"
"15058807","S","12/01/2015","RESI","11073 Alan Shepard","Maryland Heights","Maryland Heights","76","30","$124,400","3","1 (1 0)","","0.1740","56","EXSL01"
