"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12020141","S","11/05/2012","RESI","2534 Black Pine Ct","Unincorporated","Florissant","48","200","$68,000","3","2 (2 0)","1,189","0.1800","46","SLEC03"
"12048850","S","11/16/2012","RESI","1520 Boulder Dr","Florissant","Florissant","48","50","$72,000","3","1 (1 0)","","0.1700","59","CBG 06"
"12012117","S","11/29/2012","RESI","2565 Pheasant Dr","Florissant","Florissant","48","417","$72,500","3","1 (1 0)","1,025","0.1790","55","CBG 06"
"12053765","S","11/05/2012","RESI","1465 Miller Dr","Florissant","Florissant","48","26","$72,945","3","2 (1 1)","1,026","0.2000","59","SNRE"
"12064731","S","12/20/2012","RESI","1235 BLUEBIRD  Dr","Florissant","Florissant","48","35","$73,000","3","3 (2 1)","1,008","","47","MADA01"
"12041941","S","12/27/2012","RESI","1455 Flordawn","Florissant","Florissant","48","130","$73,000","3","2 (2 0)","1,079","0.2300","49","SABR01"
"12060388","S","12/28/2012","RESI","1805 Flicker Dr","Florissant","Florissant","48","22","$74,500","3","2 (2 0)","1,377","0.1800","60","CBG 09"
"12054192","S","11/07/2012","RESI","1603 Ville Maura","Hazelwood","Hazelwood","48","6","$74,900","4","2 (2 0)","1,176","0.2600","53","CBG 06"
"12049288","S","11/09/2012","RESI","5306 Ville Angela Lane","Hazelwood","Hazelwood","48","8","$75,900","3","2 (2 0)","888","0.1900","52","CBG 05"
"12051349","S","11/15/2012","RESI","50 Airshire Place","Hazelwood","Hazelwood","48","55","$76,500","3","1 (1 0)","1,572","0.6000","62","PRUA06"
"12031536","S","10/31/2012","RESI","841 Lynn Haven","Hazelwood","Hazelwood","48","156","$76,500","4","2 (2 0)","1,299","0.1900","59","CBG 06"
"12053396","S","12/05/2012","RESI","2065 Monks Hollow Dr","Unincorporated","Florissant","48","74","$78,000","3","2 (2 0)","1,133","0.1700","31","PREM01"
"11055678","S","11/20/2012","RESI","265 Palm Dr","Hazelwood","Hazelwood","48","256","$79,000","3","2 (2 0)","1,160","0.3030","58","WHRG01"
"12054830","S","11/05/2012","RESI","1055 Kingsbrook Lane","Florissant","Florissant","48","10","$79,900","3","2 (1 1)","1,078","0.1800","55","CBG 11"
"12043491","S","10/06/2012","RESI","1980 Gerard Park Lane","Hazelwood","Hazelwood","48","268","$81,000","3","2 (2 0)","","0.1800","54","BAUE01"
"12036913","S","11/30/2012","RESI","1469 Urbandale","Unincorporated","Florissant","48","105","$88,000","3","2 (2 0)","1,025","0.1800","51","SLEC02"
"12032636","S","10/01/2012","RESI","2240 Teakwood Manor Dr","Florissant","Florissant","48","123","$88,000","3","2 (2 0)","1,036","0.2000","50","SOUT01"
"12054211","S","11/16/2012","RESI","566 Candle light Lane","Hazelwood","Hazelwood","48","62","$88,900","3","2 (2 0)","1,102","0.1700","54","BBND01"
"12055602","S","12/04/2012","RESI","1255 BOBOLINK","Florissant","Florissant","48","74","$89,900","3","2 (2 0)","1,025","0.3800","60","BPAL01"
"12038826","S","12/21/2012","RESI","6716 Olivewood Dr","Hazelwood","Hazelwood","48","227","$90,500","3","1 (1 0)","1,175","0.1700","55","SHMR01"
"12062455","S","12/27/2012","RESI","720 Borgia","Florissant","Florissant","48","24","$92,000","3","2 (2 0)","1,092","0.2300","61","CBG 12"
"12039503","S","12/21/2012","RESI","835 Naomi Ave","Florissant","Florissant","48","179","$94,000","4","2 (2 0)","1,210","0.1800","58","CBG 06"
"12049976","S","11/09/2012","RESI","2255 Liberty Dr","Florissant","Florissant","48","44","$98,500","4","2 (2 0)","1,352","0.2000","54","CBG 05"
"12061222","S","11/30/2012","RESI","765 Gerald Ave","Florissant","Florissant","48","3","$108,000","4","3 (3 0)","1,216","0.2300","40","CODY01"
"12049902","S","11/26/2012","RESI","2430 Black Pine Ct","Unincorporated","Florissant","48","46","$108,000","3","3 (2 1)","1,618","0.1900","24","CBG 05"
"12055279","S","12/21/2012","RESI","7556 Georgetown Dr","Hazelwood","Hazelwood","48","242","$110,000","3","2 (2 0)","1,654","0.2100","52","CBG 06"
"12042728","S","12/19/2012","RESI","1115 Sackman Ct","Hazelwood","Florissant","48","98","$110,000","3","3 (2 1)","1,964","0.1900","31","CBG 06"
"12053842","S","11/07/2012","RESI","6705 Freeland Dr","Hazelwood","Hazelwood","48","14","$110,299","3","3 (2 1)","1,896","0.2300","35","RHSS01"
"12047876","S","12/28/2012","RESI","1009 Lanawood Ct","Hazelwood","Florissant","48","39","$111,000","3","2 (2 0)","1,283","0.3100","39","CBG 05"
"12011140","S","10/25/2012","RESI","1042 Timberwood Trails Dr","Hazelwood","Hazelwood","48","241","$116,500","3","2 (2 0)","1,520","0.2200","39","YHMR01"
"12033706","S","12/28/2012","RESI","2 Dawnridge","Hazelwood","Hazelwood","48","183","$117,000","3","3 (3 0)","1,530","0.3200","28","RESL01"
"12037135","S","10/30/2012","RESI","7572 Georgetown","Hazelwood","Hazelwood","48","131","$120,000","3","2 (2 0)","1,652","0.2000","52","REGO03"
"12041523","S","11/07/2012","RESI","1112 Marxkors Place","Hazelwood","Florissant","48","24","$127,000","3","3 (2 1)","1,428","0.1800","30","SNRE"
"12052155","S","12/18/2012","RESI","7815 Guhman Ct","Hazelwood","Hazelwood","48","73","$127,900","4","3 (3 0)","1,481","0.2300","49","CBG 09"
"12051585","S","10/12/2012","RESI","1909 Tealwood Cove Dr","Hazelwood","Florissant","48","7","$149,900","3","3 (2 1)","","","35","PRUA08"
"12054461","S","11/29/2012","RESI","2102 Beam Place","Hazelwood","Florissant","48","77","$150,000","3","3 (2 1)","1,836","0.2100","32","CBG 31"
"12023414","S","12/17/2012","RESI","1640 Cobblestone Creek  Dr","Florissant","Florissant","48","198","$155,000","4","3 (2 1)","2,543","0.2100","23","CBG 24"
"12041299","S","12/05/2012","RESI","2230 Lehne Ct","Hazelwood","Hazelwood","48","98","$165,000","3","3 (2 1)","2,154","0.2000","29","ASTS01"
"12040879","S","12/06/2012","RESI","143 Mission Walk Ct","Hazelwood","Florissant","48","110","$172,000","3","4 (3 1)","1,791","0.3300","35","SLEC02"
"12054160","S","11/07/2012","RESI","165 Chardonnay Ct","Hazelwood","Florissant","48","173","$197,500","4","3 (2 1)","2,474","0.2900","35","CBG 12"
"12050044","S","11/02/2012","RESI","301 North Floridale Ave","Dellwood","St Louis","63","58","$501","2","1 (1 0)","842","0.1600","72","LRES01"
"12027282","S","10/25/2012","RESI","6308 Everett Dr","Berkeley","Berkeley","63","155","$4,000","2","1 (1 0)","792","0.1620","67","KWSW01"
"12050099","S","10/05/2012","RESI","843 Carson","Ferguson","St Louis","63","68","$6,300","2","1 (1 0)","1,275","0.2900","87","RLXG01"
"12049839","S","10/01/2012","RESI","6018 Evergreen Blvd","Berkeley","St Louis","63","28","$6,500","2","2 (2 0)","941","0.1600","66","LRES01"
"12051003","S","11/30/2012","RESI","140 Grether Ave","Hazelwood","St Louis","63","121","$7,000","1","1 (1 0)","793","0.1000","40","CBG 05"
"12025934","S","11/01/2012","RESI","5559 Winchelsea Dr","Normandy","St Louis","63","125","$9,500","3","1 (1 0)","1,032","0.1700","62","ALXD01"
"12046250","S","10/26/2012","RESI","159 Barto","Hazelwood","St Louis","63","49","$10,500","2","1 (1 0)","","0.1400","71","REED"
"12055133","S","11/21/2012","RESI","6124 Hancock Ave","Berkeley","Berkeley","63","67","$10,858","4","2 (2 0)","864","0.1600","57","PRPT01"
"12043064","S","11/27/2012","RESI","6625 Thurston Ave","Berkeley","St Louis","63","32","$11,000","2","1 (1 0)","939","0.1800","70","CBG 11"
"12043060","S","11/27/2012","RESI","6629 Thurston Ave","Berkeley","St Louis","63","49","$11,000","2","1 (1 0)","891","0.1800","69","CBG 11"
"12052980","S","10/17/2012","RESI","526 Graf Ave","Ferguson","St Louis","63","14","$11,099","2","1 (1 0)","980","0.1500","73","RHSS01"
"12055275","S","10/31/2012","RESI","216 La Motte","Ferguson","St Louis","63","25","$11,188","2","1 (1 0)","","0.1600","78","BRSR01"
"12052682","S","10/25/2012","RESI","605 Carson Rd","Ferguson","Ferguson","63","23","$12,000","2","1 (1 0)","1,266","0.1700","98","PTRH01"
"12048819","S","10/01/2012","RESI","304 Henquin","Ferguson","St Louis","63","0","$13,100","2","1 (1 0)","816","0.1200","57","HRSR01"
"12047937","S","11/08/2012","RESI","612 Ballman Ave","Ferguson","St Louis","63","32","$14,000","2","1 (1 0)","888","0.1400","65","REOX01"
"12044886","S","10/01/2012","RESI","40 Williams Blvd","Calverton Park","St Louis","63","149","$16,000","2","1 (1 0)","870","0.1400","70","GLDR01"
"11057701","S","10/01/2012","RESI","712 January Ave","Ferguson","Ferguson","63","57","$16,000","3","2 (2 0)","1,074","0.4300","98","NHRG01"
"12053148","S","11/02/2012","RESI","5672 Parchester  Dr","Normandy","Normandy","63","10","$16,900","3","1 (1 0)","864","","63","RLXG01"
"12053770","S","10/13/2012","RESI","6636 Torlina Dr","Berkeley","St Louis","63","28","$17,900","2","1 (1 0)","720","0.1800","72","STLM01"
"12054321","S","11/27/2012","RESI","810 South Florissant","Ferguson","Ferguson","63","163","$18,000","1","1 (1 0)","","","","RLXG01"
"12050074","S","10/01/2012","RESI","303 Meadowcrest","Ferguson","St Louis","63","17","$18,000","3","1 (1 0)","962","0.2000","58","CBG 06"
"12047891","S","11/07/2012","RESI","320 North Schlueter Ave","Dellwood","St Louis","63","69","$18,000","1","1 (1 0)","955","0.8400","71","CBG 06"
"12018741","S","10/26/2012","RESI","135 Williams","Hazelwood","Hazelwood","63","196","$18,000","5","3 (3 0)","2,520","0.1440","70","CLAR01"
"12055769","S","11/19/2012","RESI","401 Robert Ave","Ferguson","Ferguson","63","19","$18,650","2","1 (1 0)","","0.2600","76","BRKO"
"12039279","S","11/01/2012","RESI","238 Barto","Hazelwood","St Louis","63","73","$19,800","3","1 (1 0)","","0.1400","59","AMCN01"
"12050190","S","10/03/2012","RESI","321 Louisa Ave","Ferguson","St Louis","63","7","$19,805","2","1 (1 0)","1,006","0.1910","70","ALXD01"
"12037548","S","12/27/2012","RESI","132 Cunningham Ave","Ferguson","St Louis","63","134","$20,200","3","1 (1 0)","1,471","0.1400","118","REOX01"
"12055619","S","10/12/2012","RESI","329 North Floridale Ave","Dellwood","St Louis","63","0","$20,550","3","1 (1 0)","0","0.1900","68","DPEV01"
"12057559","S","12/28/2012","RESI","8452 Brotherton","Ferguson","St Louis","63","60","$21,000","3","2 (1 1)","1,276","0.2600","56","MNRE01"
"12052763","S","11/13/2012","RESI","277 Dashwood Dr","Ferguson","St Louis","63","64","$21,000","3","1 (1 0)","960","0.1700","58","CBG 12"
"12037782","S","10/15/2012","RESI","1201 Fargo Dr","Ferguson","St Louis","63","14","$21,500","3","2 (1 1)","1,322","0.2700","61","CBG 06"
"12026764","S","10/12/2012","RESI","101 Scott Ave","Ferguson","St Louis","63","119","$21,830","3","1 (1 0)","","0.9800","68","RNFK01"
"12062734","S","11/30/2012","RESI","517 Teston Dr","Ferguson","St Louis","63","25","$22,000","3","1 (1 0)","864","0.1300","65","RLVN01"
"12058149","S","11/16/2012","RESI","46 Grether Ave","Calverton Park","St Louis","63","27","$22,000","3","1 (1 0)","","0.1400","66","CBG 06"
"12060019","S","12/12/2012","RESI","927 Drummond Drive ","Ferguson","St Louis","63","5","$23,733","3","1 (1 0)","1,066","0.3300","64","JNAH01"
"12019656","S","11/23/2012","RESI","5509 Donbar","Normandy","St Louis","63","182","$24,000","3","2 (1 1)","1,066","0.2200","58","GANE01"
"12061114","S","12/14/2012","RESI","27 Bascom Dr","Calverton Park","St Louis","63","36","$24,850","3","1 (1 0)","1,793","0.1400","68","CBG 06"
"12055186","S","10/29/2012","RESI","228 Gladys Ave","Hazelwood","St Louis","63","22","$25,500","3","2 (1 1)","1,146","0.1400","56","CBG 06"
"12064800","S","12/28/2012","RESI","1007 Chambers Rd","Ferguson","Ferguson","63","18","$25,850","3","1 (1 0)","1,014","0.3800","53","ANTR01"
"12062444","S","12/07/2012","RESI","1445 East Duchesne Dr","Florissant","Florissant","63","25","$27,000","2","1 (1 0)","888","0.1900","70","CBG 06"
"12054581","S","10/19/2012","RESI","919 Hutton Place","Ferguson","St Louis","63","6","$27,000","3","1 (1 0)","912","0.1700","63","KWRC01"
"12039766","S","10/04/2012","RESI","102 Robert Ave","Ferguson","Ferguson","63","12","$28,288","3","2 (1 1)","","0.2400","77","DPEV01"
"12056676","S","11/02/2012","RESI","8000 Gardner Lane","Berkeley","St Louis","63","3","$29,900","3","1 (1 0)","2,066","0.6710","69","ALXD01"
"12050437","S","10/05/2012","RESI","233 Harrison Ave","Ferguson","Ferguson","63","161","$33,000","2","2 (1 1)","","0.1800","91","STJM01"
"12040366","S","10/12/2012","RESI","842 Gerald","Ferguson","St Louis","63","72","$34,000","4","3 (3 0)","1,980","0.4500","70","CBG 06"
"12049250","S","10/11/2012","RESI","192 Elbring Dr","Hazelwood","Ferguson","63","20","$37,101","3","2 (2 0)","969","0.1490","60","ALXD01"
"12060485","S","11/09/2012","RESI","205 Royce Dr","Ferguson","St Louis","63","488","$38,000","3","2 (1 1)","1,025","0.2670","62","CBG 06"
"12052482","S","12/17/2012","RESI","250 Louisa","Ferguson","Ferguson","63","90","$39,000","2","1 (1 0)","1,036","0.1890","81","PNKP01"
"12049496","S","12/21/2012","RESI","380 South Saint Jacques","Florissant","Florissant","63","21","$39,000","3","2 (1 1)","1,092","0.1700","63","AMCN01"
"12042431","S","10/22/2012","RESI","270 South Barat Ave","Ferguson","Ferguson","63","662","$39,900","2","1 (1 0)","1,108","0.2100","69","POPE01"
"12029650","S","10/19/2012","RESI","296 Bascom Dr","Hazelwood","Hazelwood","63","96","$40,000","2","1 (1 0)","","","61","CBPR01"
"12041992","S","10/26/2012","RESI","18 Shireford","Ferguson","St Louis","63","90","$44,000","4","2 (1 1)","1,440","0.2500","67","OWAI01"
"12054840","S","12/14/2012","RESI","6522 Gardner Lane","Berkeley","St Louis","63","40","$45,000","2","1 (1 0)","1,612","0.5100","70","CBG 06"
"12010487","S","10/04/2012","RESI","2506 Indiancup","Unincorporated","Florissant","63","134","$51,000","4","3 (2 1)","","","29","BRKO"
"12060639","S","11/13/2012","RESI","1090 South Waterford Dr","Florissant","Florissant","63","0","$54,000","3","2 (2 0)","984","0.1800","62","GLIR01"
"12059270","S","11/30/2012","RESI","90 Sackett","Florissant","Florissant","63","44","$55,000","3","2 (1 1)","1,064","0.1700","57","OWAI01"
"12053704","S","11/16/2012","RESI","330 Frost","Ferguson","Ferguson","63","441","$55,000","3","1 (1 0)","1,360","0.2420","64","PNKP01"
"12058342","S","12/17/2012","RESI","3535 Bradstone Dr","Florissant","Florissant","63","107","$55,399","3","1 (1 0)","1,008","0.1900","28","RHSS01"
"12035758","S","12/13/2012","RESI","309 South Clark Ave","Ferguson","St Louis","63","171","$58,000","2","2 (2 0)","1,223","0.2500","88","JNAH01"
"12060924","S","12/26/2012","RESI","28 Cardigan Dr","Ferguson","St Louis","63","47","$59,500","2","2 (1 1)","1,505","0.3900","63","RNST02"
"12038688","S","11/20/2012","RESI","25 Forestwood Dr","Ferguson","Ferguson","63","129","$66,900","3","1 (1 0)","1,032","0.2300","1961","MORE01"
"12051234","S","10/26/2012","RESI","825 Uplynn Dr","Ferguson","Ferguson","63","18","$69,900","2","2 (1 1)","1,112","0.2740","66","PNKP01"
"12035993","S","12/12/2012","RESI","1253 Elkhart","Ferguson","St Louis","63","113","$77,000","3","2 (2 0)","1,505","0.2300","52","CBG 06"
"12025274","S","11/30/2012","RESI","843 Cernicek Lane","Ferguson","Ferguson","63","205","$77,000","3","2 (2 0)","1,196","0.2300","62","RMXP01"
"12040414","S","10/25/2012","RESI","429 Nancy Place","Ferguson","St Louis","63","97","$90,000","5","3 (3 0)","3,026","0.2600","78","RMBC02"
"12044532","S","12/10/2012","RESI","1356 Elkhart Dr","Ferguson","St Louis","63","136","$90,500","3","2 (2 0)","1,526","0.2600","52","CBG 06"
"12014566","S","11/14/2012","RESI","718 North Florissant Rd","Ferguson","St Louis","63","146","$105,000","4","2 (2 0)","1,960","0.4100","82","CBG 06"
"12047951","S","12/07/2012","RESI","1131 Hudson Rd","Ferguson","St Louis","63","17","$106,500","3","3 (3 0)","1,613","2.3600","31","RNST02"
"12068414","S","12/06/2012","RESI","1075 South New Florissant","Florissant","Florissant","63","0","$114,900","4","2 (2 0)","1,702","0.3700","74","KWRW01"
"12045103","S","10/24/2012","RESI","17 Lake Pembroke","Ferguson","St Louis","63","12","$119,500","3","3 (3 0)","2,628","0.5800","70","CBG 06"
"12046252","S","10/18/2012","RESI","425 Church St","Ferguson","Ferguson","63","29","$130,000","4","2 (1 1)","1,848","0.2400","111","PNKP01"
"12014465","S","12/21/2012","RESI","11 Lake Pembroke Dr","Ferguson","Ferguson","63","132","$132,000","4","3 (3 0)","1,821","0.7570","69","PNKP01"
"12049619","S","10/11/2012","RESI","8317 Frost Ave","Berkeley","St Louis","64","12","$11,000","3","1 (1 0)","","0.1700","65","DPEV01"
"12048095","S","10/12/2012","RESI","143 Elkan Ave","Ferguson","St Louis","64","39","$11,000","2","1 (1 0)","720","0.1000","65","WREO01"
"12049224","S","11/20/2012","RESI","221 Barto Dr","Hazelwood","St Louis","64","60","$22,450","3","2 (2 0)","958","0.1400","47","CHES01"
"12056717","S","11/21/2012","RESI","960 North New Florissant","Florissant","Florissant","64","33","$24,000","2","1 (1 0)","744","0.1800","76","RNST01"
"12051742","S","11/12/2012","RESI","124 Graham Rd","Florissant","Florissant","64","29","$26,901","2","1 (1 0)","864","0.1700","65","RHSS01"
"12063381","S","12/14/2012","RESI","220 Duquette Lane","Florissant","Florissant","64","2","$28,000","3","2 (1 1)","888","0.2400","60","RLXG01"
"12053691","S","12/07/2012","RESI","1065 South Waterford","Florissant","Florissant","64","40","$29,000","3","2 (2 0)","","0.1800","62","DPEV01"
"12037044","S","11/21/2012","RESI","1020 Dauphin","Florissant","Florissant","64","101","$30,000","3","2 (2 0)","888","0.1700","59","BRID01"
"12031328","S","10/15/2012","RESI","960 Saint Brendan Lane","Florissant","Florissant","64","87","$30,000","2","1 (1 0)","866","0.1700","64","LZRE01"
"12057449","S","11/16/2012","RESI","1615 Derhake","Florissant","Florissant","64","262","$32,000","3","2 (2 0)","2,096","0.1800","55","CBG 06"
"12057368","S","12/13/2012","RESI","775 Bobbins Lane","Florissant","Florissant","64","54","$32,000","3","1 (1 0)","1,148","0.1700","63","CBG 06"
"12066944","S","12/28/2012","RESI","2 Plaza Duchesne Dr","Florissant","Florissant","64","10","$33,000","3","2 (1 1)","1,184","0.2300","70","CVTS01"
"12060082","S","12/31/2012","RESI","990 Derhake Rd","Florissant","Florissant","64","32","$33,500","3","2 (2 0)","999","0.1700","61","CBG 05"
"12050334","S","12/14/2012","RESI","720 ST JUDITH LANE","Florissant","Florissant","64","107","$34,000","3","1 (1 0)","1,125","0.1700","67","SNRE"
"12003995","S","10/05/2012","RESI","2025 Thunderbird Ave","Florissant","Florissant","64","259","$34,100","3","3 (2 1)","1,282","0.2020","59","SLEC13"
"12056538","S","11/30/2012","RESI","230 Saint Anthony Lane","Florissant","Florissant","64","42","$35,000","3","1 (1 0)","842","0.1800","64","CBG 06"
"12061590","S","12/28/2012","RESI","9 Ridgelawn Ct","Florissant","Florissant","64","30","$36,098","3","2 (1 1)","1,312","0.2900","62","GLDR01"
"12042465","S","12/20/2012","RESI","235 Saint Luke","Florissant","Florissant","64","126","$36,250","2","1 (1 0)","","0.1700","68","HILB01"
"12044515","S","10/03/2012","RESI","120 North Castello St","Florissant","Florissant","64","52","$36,500","2","1 (1 0)","1,043","0.1900","68","CBG 06"
"12037827","S","11/30/2012","RESI","1470 WILLOWBROOK  Dr","Florissant","Florissant","64","161","$37,050","3","2 (1 1)","1,176","0.1700","54","RMXP01"
"12044266","S","11/01/2012","RESI","1320 Burning Tree","Florissant","Florissant","64","98","$37,100","3","2 (2 0)","1,204","0.2200","59","KWRW01"
"12053214","S","11/16/2012","RESI","2275 Thunderbird Ave","Unincorporated","Florissant","64","57","$37,500","3","3 (2 1)","1,008","0.2000","48","CBG 06"
"12037233","S","11/09/2012","RESI","1980 Saint Louis St","Florissant","Florissant","64","31","$37,500","3","1 (1 0)","","0.1700","61","DPEV01"
"12055823","S","11/30/2012","RESI","90 Saint Madeleine Lane","Florissant","Florissant","64","42","$38,168","3","1 (1 0)","816","0.2200","64","RNST01"
"12046311","S","11/21/2012","RESI","1070 Rogers Lane","Florissant","Florissant","64","34","$38,400","3","2 (2 0)","888","0.1800","60","CBG 06"
"12053210","S","11/08/2012","RESI","190 Comanche Lane","Florissant","Florissant","64","29","$40,000","4","3 (2 1)","864","0.1700","54","CHES01"
"12041001","S","10/17/2012","RESI","975 Cheyenne Dr","Florissant","Florissant","64","19","$40,000","3","2 (2 0)","1,066","0.1700","57","CBG 06"
"12044799","S","10/19/2012","RESI","75 Capri","Florissant","Florissant","64","58","$40,105","3","1 (1 0)","864","0.1700","63","BRID01"
"12052605","S","10/22/2012","RESI","1525 Man O War Dr","Florissant","Florissant","64","28","$41,500","3","2 (1 1)","1,092","0.1900","61","CBG 06"
"12044875","S","10/19/2012","RESI","950 Cheyenne Dr","Florissant","Florissant","64","83","$41,500","3","2 (1 1)","1,066","0.2400","58","GLDR01"
"12047441","S","10/25/2012","RESI","530 Allen Dr","Florissant","Florissant","64","41","$42,000","3","2 (2 0)","1,688","0.2500","59","RNST02"
"12061074","S","12/04/2012","RESI","45 Waterford Dr","Florissant","Florissant","64","26","$42,500","3","2 (2 0)","1,034","0.2600","57","CBG 06"
"12053613","S","11/06/2012","RESI","2475 Stirrup Lane","Florissant","Florissant","64","21","$42,500","3","2 (2 0)","","0.2300","55","CBG 05"
"12050381","S","10/25/2012","RESI","1070 Cheyenne Dr","Florissant","Florissant","64","42","$42,500","3","2 (1 1)","1,066","0.2100","57","RNST02"
"12035476","S","10/02/2012","RESI","485 Ridge","Florissant","Florissant","64","61","$42,800","4","2 (2 0)","1,676","0.2200","61","REOX01"
"12060483","S","12/28/2012","RESI","870 Saddle Dr","Florissant","Florissant","64","39","$43,711","3","2 (2 0)","1,687","0.2100","52","CBG 05"
"12060441","S","12/07/2012","RESI","1595 Thoroughbred Lane","Florissant","Florissant","64","49","$43,750","4","3 (3 0)","1,428","0.2000","58","RXGT01"
"12041601","S","10/31/2012","RESI","3120 North Waterford Dr","Florissant","Florissant","64","17","$44,300","3","2 (1 1)","1,188","0.2500","58","GLDR01"
"12048333","S","10/17/2012","RESI","2820 Holiday Hill","Florissant","Florissant","64","226","$44,750","3","2 (2 0)","1,414","0.1700","62","CBG 09"
"12047863","S","10/01/2012","RESI","355 Larry","Florissant","Florissant","64","35","$45,000","3","2 (1 1)","1,040","0.2000","62","CBG 06"
"12029058","S","10/18/2012","RESI","2735 Sorrell Dr","Florissant","Florissant","64","16","$45,000","6","3 (3 0)","1,985","0.1700","53","CBG 05"
"12020161","S","12/19/2012","RESI","2285 Wheatfield Dr","Florissant","Florissant","64","136","$45,000","4","2 (2 0)","1,966","0.2400","55","BRID01"
"12057691","S","11/16/2012","RESI","1655 Koch","Florissant","Florissant","64","10","$46,000","3","2 (2 0)","1,404","0.1700","58","CBG 05"
"12022274","S","10/23/2012","RESI","285 South Jefferson St","Florissant","Florissant","64","97","$46,000","2","1 (1 0)","864","0.1700","63","EQTY01"
"12053672","S","11/21/2012","RESI","215 Countryside Dr","Florissant","Florissant","64","119","$46,500","3","2 (1 1)","1,066","0.2100","57","GLDR01"
"12059565","S","11/30/2012","RESI","3170 Saint Catherine St","Florissant","Florissant","64","33","$47,500","4","2 (2 0)","1,673","0.2000","59","CBG 06"
"12057710","S","12/07/2012","RESI","2645 Northridge Place","Florissant","Florissant","64","34","$47,500","3","2 (2 0)","1,333","0.2200","60","RNST01"
"12041348","S","10/11/2012","RESI","320 Holiday Hill Dr","Florissant","Florissant","64","104","$48,000","3","1 (1 0)","1,456","0.1700","62","RXSB01"
"12045774","S","12/03/2012","RESI","2400 Palomino Lane","Florissant","Florissant","64","88","$48,500","3","2 (1 1)","1,015","0.1900","61","PRUA06"
"12055836","S","11/29/2012","RESI","3002 Wintergreen Dr","Unincorporated","Florissant","64","14","$48,700","3","2 (2 0)","1,242","0.1900","51","CBG 05"
"12051649","S","12/20/2012","RESI","1625 Saint Malachy Lane","Florissant","Florissant","64","92","$49,000","3","1 (1 0)","864","0.1770","63","VOGL01"
"12044708","S","11/26/2012","RESI","2290 Montagne","Unincorporated","Florissant","64","97","$49,000","5","2 (2 0)","","0.2000","44","DPEV01"
"12038185","S","12/11/2012","RESI","175 Brightmoor","Florissant","Florissant","64","192","$49,900","6","3 (3 0)","2,716","0.1800","53","HAMI01"
"12059988","S","12/14/2012","RESI","2465 Derhake Rd","Florissant","Florissant","64","12","$50,000","4","3 (3 0)","1,684","0.2300","42","CHES01"
"12059215","S","11/26/2012","RESI","2250 Wedgwood Dr","Unincorporated","Florissant","64","24","$51,000","3","2 (2 0)","1,060","0.1800","54","CBG 06"
"12005763","S","10/05/2012","RESI","30 West Saint Anthony","Florissant","Florissant","64","383","$51,000","2","1 (1 0)","864","","62","KWRW01"
"12029073","S","10/26/2012","RESI","2680 Countryside Dr","Florissant","Florissant","64","143","$52,000","3","1 (1 0)","1,134","0.1800","39","SLEC04"
"12031555","S","11/30/2012","RESI","1430 Pepperhill Dr","Florissant","Florissant","64","76","$52,517","3","2 (2 0)","1,176","0.1700","","NHRG01"
"12008218","S","10/18/2012","RESI","275 Mohican","Florissant","Florissant","64","248","$53,000","3","2 (2 0)","1,060","0.2000","56","SNRE"
"12053166","S","12/10/2012","RESI","95 Broadmere Dr","Florissant","Florissant","64","68","$55,000","4","2 (2 0)","1,756","0.1700","54","RNFK01"
"12054269","S","10/22/2012","RESI","3895 Greengrass Dr","Florissant","Florissant","64","101","$55,550","3","2 (2 0)","1,371","0.2000","55","RNST02"
"12064008","S","11/28/2012","RESI","1105 Saddle Dr","Florissant","Florissant","64","6","$57,000","4","2 (2 0)","1,632","0.1800","56","ONES01"
"12054550","S","12/18/2012","RESI","750 Saint Anthony","Florissant","Florissant","64","265","$60,000","3","2 (2 0)","1,529","0.1700","63","CHNC01"
"12051879","S","10/24/2012","RESI","2455 North Waterford Dr","Florissant","Florissant","64","12","$60,000","3","3 (2 1)","1,290","0.2400","60","CBG 05"
"12053682","S","12/27/2012","RESI","240 Saint Nicholas Lane","Florissant","Florissant","64","61","$62,000","3","1 (1 0)","864","0.1700","65","CBG 05"
"12033339","S","11/07/2012","RESI","2385 Farnham Ct","Unincorporated","Florissant","64","120","$63,500","4","3 (3 0)","","0.2600","42","RNST02"
"12064059","S","11/28/2012","RESI","2445 Cambridge Dr","Unincorporated","Florissant","64","156","$65,000","3","2 (2 0)","1,227","0.1900","55","CBG 07"
"12025940","S","12/03/2012","RESI","1991 Shoreham Dr","Unincorporated","Florissant","64","144","$65,000","5","2 (2 0)","1,836","0.2300","50","BRID01"
"12021248","S","11/08/2012","RESI","360 South Saint Jacques","Florissant","Florissant","64","168","$65,000","3","2 (1 1)","","0.1700","63","CBG 06"
"12059094","S","11/07/2012","RESI","2115 Canterbury Dr","Unincorporated","Florissant","64","11","$65,500","4","2 (2 0)","1,560","0.2200","54","CBG 06"
"12049610","S","10/18/2012","RESI","2983 New Castle Dr","Unincorporated","Florissant","64","53","$66,000","4","2 (2 0)","1,736","0.2600","53","KWSW01"
"12048319","S","12/14/2012","RESI","1695 Fairmount Dr","Florissant","Florissant","64","91","$66,500","3","2 (1 1)","1,107","0.1800","59","CBG 05"
