"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18053794","S","08/08/2018","RESI","1330 Bryan Meadows Ct","Kirkwood","St Louis","196","3","$300,000","3","3 (3 0)","1,548","0.3450","51","RMXS01"
"18052954","S","08/07/2018","RESI","12944 Bryce Canyon Dr #D ","Maryland Heights","Maryland Heights","76","11","$110,000","2","2 (2 0)","982","0.1040","29","MORE01"
"18039531","S","07/31/2018","RESI","394 Buckhurst Dr","Ballwin","Ballwin","348","26","$365,000","4","3 (2 1)","2,658","0.1700","21","CBG 15"
"18022158","S","08/01/2018","RESI","1421 Buckhurst Ct","Ballwin","Ballwin","348","74","$343,750","4","3 (2 1)","3,136","0.1800","20","RXSB01"
"18047936","S","07/09/2018","RESI","2863 Buckingham Dr","Unincorporated","Florissant","64","3","$83,000","3","2 (2 0)","1,131","0.2090","53","BHSP13"
"18036333","S","07/12/2018","RESI","1845 Buckington","Chesterfield","Chesterfield","168","18","$452,900","4","4 (2 2)","2,573","0.3930","41","RDKY03"
"18066318","S","09/18/2018","RESI","514 Buckley Rd","Unincorporated","St Louis","331","3","$239,900","3","2 (2 0)","2,394","1.0340","70","KWMQ02"
"18045699","S","08/29/2018","RESI","38 Buckley Meadows","Unincorporated","St Louis","331","17","$58,100","2","1 (1 0)","936","0.1880","63","NICL01"
"18052139","S","08/30/2018","RESI","97 Buckley Meadows Dr","Unincorporated","Mehlville","331","29","$150,000","3","1 (1 0)","1,164","0.3197","60","MADA01"
"18042802","S","09/06/2018","RESI","5 Buckley Meadows Dr","Unincorporated","St Louis","331","64","$135,900","3","1 (1 0)","960","0.2250","62","LABR01"
"18055413","S","08/29/2018","RESI","1200 Buckpasser Ct","Unincorporated","Florissant","47","20","$146,750","3","2 (2 0)","1,414","0.2170","28","CBG 12"
"18045346","S","08/06/2018","RESI","1 Buckwood Ct","Fenton","Fenton","316","6","$250,000","3","2 (2 0)","1,490","0.2870","50","EXER01"
"18025739","S","09/21/2018","RESI","248 Buddie Ave","Hazelwood","St Louis","63","87","$69,900","3","3 (2 1)","1,820","0.1440","","LALX01"
"18052451","S","08/15/2018","RESI","12421 Bur Oak Dr","Maryland Heights","Maryland Heights","166","21","$425,000","4","3 (2 1)","3,000","0.1530","","CBG 50"
"18060179","S","09/24/2018","RESI","12405 Bur Oak Dr","Maryland Heights","Maryland Heights","166","32","$397,810","4","3 (2 1)","2,590","0.1944","","CBG 50"
"18033977","S","09/24/2018","RESI","1126 Burgundy Lane","Unincorporated","Ballwin","168","83","$193,000","4","3 (2 1)","1,234","0.2120","53","CBG 11"
"18056886","S","09/14/2018","RESI","6808 Burkemo","Unincorporated","St Louis","332","32","$170,000","3","2 (2 0)","1,368","0.2870","55","REGO01"
"18033672","S","07/10/2018","RESI","2006 Burlewood Dr","Maryland Heights","St Louis","167","5","$500,000","4","3 (3 0)","2,668","0.5200","18","CBG 15"
"18041407","S","07/11/2018","RESI","557 Burlington Mill Dr","Ballwin","Ballwin","348","3","$312,000","4","2 (2 0)","2,288","0.3860","42","CBG 32"
"18047078","S","08/31/2018","RESI","484 Burncoate","Unincorporated","St Louis","332","27","$177,000","3","2 (2 0)","1,218","0.1950","49","CBG 32"
"18044132","S","07/06/2018","RESI","1925 Burnett Ave","Unincorporated","St Louis","331","4","$160,000","2","1 (1 0)","980","0.2880","79","PGLR01"
"18048561","S","07/17/2018","RESI","14562 Burnley Ct","Chesterfield","Chesterfield","168","2","$519,900","4","4 (2 2)","3,017","0.4360","","WLRE01"
"18041328","S","07/03/2018","RESI","747 Burwick","Manchester","Manchester","169","32","$217,000","4","3 (3 0)","1,040","0.2110","54","LKW 01"
"18026071","S","07/03/2018","RESI","5560 Butler Hill Rd","Unincorporated","St Louis","331","53","$375,000","3","4 (3 1)","2,779","1.7800","29","CBG 49"
"18038896","S","08/09/2018","RESI","5428 Butler Hill Estates Dr","Unincorporated","St Louis","331","30","$161,000","3","3 (1 2)","962","0.1870","53","DVSP01"
"18047042","S","08/27/2018","RESI","2485 Buttonwood Ct","Florissant","Florissant","48","40","$127,750","3","3 (3 0)","1,027","0.2250","46","KWRC01"
"18056425","S","09/20/2018","RESI","2356 Buttonwood Ct","Florissant","Florissant","48","23","$80,000","2","1 (1 0)","824","0.0000","46","REFS01"
"18059952","S","09/06/2018","RESI","1437 Byrd Manor Lane","Unincorporated","St Louis","31","9","$120,000","3","3 (3 0)","1,334","0.1000","11","CBPR01"
"18058934","S","09/11/2018","RESI","5806 Cabot Cove","Unincorporated","St Louis","331","14","$345,000","4","3 (3 0)","2,431","0.3000","30","CBG 07"
"18033059","S","08/29/2018","RESI","9208 Caddyshack Cir","Sunset Hills","Sunset Hills","316","75","$650,000","4","3 (2 1)","4,069","0.5600","16","MADA01"
"18056223","S","09/21/2018","RESI","906 Cades Cove","Florissant","Florissant","64","39","$176,900","3","4 (3 1)","1,664","0.2500","27","CBG 12"
"18054259","S","07/20/2018","RESI","1664 Calais","Warson Woods","St Louis","256","6","$330,000","3","2 (2 0)","1,788","0.2490","60","RMXR02"
"18054416","S","09/14/2018","RESI","4058 Calavera Dr","Florissant","Florissant","64","2","$188,000","4","4 (3 1)","2,099","0.2320","52","EDGE01"
"18053238","S","07/02/2018","RESI","3630 Calvert Ave","St. John","St John","91","0","$129,500","3","2 (2 0)","1,195","0.1700","","JFMR01"
"18048310","S","07/17/2018","RESI","326 Calvert Ave","Webster Groves","St Louis","256","1","$250,000","3","2 (2 0)","1,015","0.2300","71","WREN02"
"18052651","S","08/30/2018","RESI","2810 CALVERT Ave","Overland","Overland","91","39","$48,900","4","2 (2 0)","2,150","0.6700","113","RLXG01"
"18058993","S","09/18/2018","RESI","3623 Calvert Ave","St. John","St Louis","91","16","$61,500","2","1 (1 0)","663","0.1720","98","EXRT01"
"18069740","S","09/25/2018","RESI","371 Calvert Ave","Webster Groves","St Louis","256","0","$675,758","4","3 (2 1)","2,492","0.1720","","JFMR01"
"18034417","S","07/25/2018","RESI","140 -140 A Calverton Rd","Calverton Park","St Louis","63","42","$215,000","3","2 (1 1)","1,722","1.7200","67","CBG 31"
"18034301","S","08/21/2018","RESI","34 Calverton Rd","Calverton Park","St Louis","63","76","$200,000","4","3 (2 1)","2,212","1.1000","67","SBRE01"
"18054516","S","09/27/2018","RESI","1855 Camberly Rd","Des Peres","Des Peres","196","0","$825,000","4","4 (3 1)","2,877","0.7100","56","CBG 11"
"17089002","S","07/31/2018","RESI","3332 Cambridge Ave","Maplewood","St Louis","241","79","$327,500","3","2 (2 0)","1,607","0.1240","110","MCCR01"
"18055796","S","08/17/2018","RESI","3717 Cambridge Ave","Maplewood","St Louis","241","1","$112,000","2","1 (1 0)","1,020","0.0930","100","CBG 18"
"18034464","S","08/28/2018","RESI","3311 Cambridge Ave","Maplewood","St Louis","241","83","$156,000","3","1 (1 0)","1,085","0.0940","93","MADA01"
"18051888","S","09/14/2018","RESI","3517 Cambridge Ave","Maplewood","St Louis","241","49","$147,900","2","1 (1 0)","720","0.1240","42","CRIR01"
"18063114","S","09/17/2018","RESI","7215 Cambridge Ave","University City","St Louis","136","3","$315,000","3","3 (1 2)","1,853","0.1330","89","BHAL02"
"18062191","S","09/19/2018","RESI","2415 Cambridge","Unincorporated","Florissant","64","19","$106,900","3","2 (2 0)","1,045","0.1720","54","KWRC01"
"18042670","S","07/18/2018","RESI","3019 Cambridge Pointe Dr","Unincorporated","St Louis","332","10","$410,000","4","4 (3 1)","2,489","0.2400","23","AMRG01"
"18040796","S","07/03/2018","RESI","9727 Cambrook Dr","Unincorporated","St Louis","316","11","$301,000","4","4 (2 2)","1,850","0.1722","49","ITGT01"
"18021352","S","09/26/2018","RESI","17067 Cambury Lane","Wildwood","Wildwood","346","20","$230,000","2","3 (2 1)","1,543","0.0500","","CBG 50"
"18060190","S","09/18/2018","RESI","7934 Camelot Lane","Crestwood","St Louis","316","5","$277,000","3","3 (2 1)","1,500","0.1960","50","KWSW01"
"18003448","S","09/27/2018","RESI","4036 Camelot Estates Ct","Unincorporated","St Louis","331","190","$207,000","3","2 (2 0)","1,832","0.3085","44","EXSL01"
"18021752","S","09/19/2018","RESI","261 Cameron Rd","Unincorporated","St Louis","31","9","$30,000","3","1 (1 0)","1,066","0.1820","67","HRLG01"
"20015554","S","09/27/2018","RESI","401 Cameron","Unincorporated","St Louis","31","0","$50,000","3","1 (1 0)","816","0.1710","68","EAPR01"
"20015569","S","09/27/2018","RESI","212 Cameron","Unincorporated","St Louis","31","0","$50,000","1"," (0 0)","816","0.1740","69","EAPR01"
"18029097","S","07/31/2018","RESI","637 Canary Estates Dr","Manchester","Manchester","169","46","$350,000","3","4 (3 1)","2,124","0.1900","22","RMXS01"
"18071027","S","09/21/2018","RESI","4717 Candace","Unincorporated","St Louis","286","62","$110,000","3","2 (1 1)","1,368","0.1610","63","KWRC01"
"18060018","S","09/11/2018","RESI","1586 Candish","Chesterfield","Chesterfield","167","6","$487,000","4","4 (3 1)","3,024","0.6150","42","WBEL01"
"18041614","S","07/30/2018","RESI","700 Candlelight Lane","Olivette","Olivette","151","20","$405,000","4","3 (3 0)","1,560","0.3010","56","CBG 24"
"18027744","S","07/10/2018","RESI","7997 Canisius Dr","Hazelwood","Hazelwood","48","25","$80,000","3","1 (1 0)","912","0.2343","59","MADA01"
"18050899","S","07/24/2018","RESI","945 Canisius","Florissant","Florissant","48","12","$107,500","3","2 (2 0)","1,472","0.1780","60","MADA01"
"18048988","S","07/31/2018","RESI","10 Canisius","Florissant","Florissant","48","12","$147,000","3","2 (2 0)","1,268","0.2170","61","KWRC01"
"18049737","S","08/30/2018","RESI","230 Cannonbury Dr","Webster Groves","St Louis","256","2","$345,000","3","2 (2 0)","1,413","0.1850","66","KWSW01"
"18057184","S","09/27/2018","RESI","421 Cannonbury","Webster Groves","St Louis","256","13","$220,000","3","2 (2 0)","1,304","0.1800","71","KWSW01"
"18057864","S","08/31/2018","RESI","4519 Canoe Dr","Unincorporated","St Louis","286","7","$156,000","3","2 (2 0)","1,270","0.1650","57","RMXR04"
"18064987","S","09/19/2018","RESI","3 Cantabrian Ct","Florissant","Florissant","64","4","$109,900","3","2 (2 0)","1,436","0.2290","55","BSTS01"
"18051181","S","08/16/2018","RESI","1625 Canter","Florissant","Florissant","64","35","$105,000","3","3 (2 1)","1,500","0.2010","60","ULTM01"
"18059832","S","09/20/2018","RESI","10442 Canter Way","Overland","St Louis","91","23","$110,000","3","1 (1 0)","1,160","0.2300","48","CBG 03"
"18052216","S","08/13/2018","RESI","10608 Canter Way","Unincorporated","St Louis","91","17","$175,000","3","3 (2 1)","1,583","0.2300","25","INTY01"
"18055197","S","08/31/2018","RESI","10827 Canter Way Dr","Unincorporated","St Louis","76","14","$145,000","3","2 (1 1)","912","0.2530","51","CBG 11"
"18041713","S","07/12/2018","RESI","9513 Cantwell Dr","Unincorporated","St Louis","271","2","$135,000","2","1 (1 0)","1,171","0.2100","70","CBG 49"
"18045845","S","08/22/2018","RESI","15534 Canyon View","Chesterfield","Chesterfield","167","23","$380,000","4","4 (3 1)","2,608","0.2930","41","BHGR01"
"18056323","S","08/24/2018","RESI","701 Capac Ct","Unincorporated","St Louis","331","5","$164,000","3","2 (2 0)","1,190","0.1900","56","KCBR01"
"18053604","S","08/08/2018","RESI","2444 Capitol Landing Dr","Ballwin","Chesterfield","348","5","$470,000","4","4 (3 1)","2,539","0.4670","34","BHSP02"
"18042041","S","07/20/2018","RESI","1265 Capri Dr","Crestwood","St Louis","316","4","$230,000","3","3 (2 1)","1,218","0.2710","59","RDKY02"
"18044003","S","08/03/2018","RESI","1253 Capri Dr","Crestwood","St Louis","316","23","$263,000","3","3 (2 1)","1,446","0.1980","58","EDGE01"
"18048765","S","07/31/2018","RESI","4412 Caracalla Dr","Unincorporated","Florissant","47","0","$140,500","3","2 (2 0)","1,508","0.2180","53","MADA01"
"18060532","S","09/28/2018","RESI","54 East Cardigan Dr","Ferguson","St Louis","63","5","$167,000","3","2 (2 0)","2,518","0.5840","67","BHSP13"
"18006751","S","07/24/2018","RESI","2225 Cardinal Dr","Florissant","Florissant","64","178","$57,500","3","2 (2 0)","988","0.1730","60","BHSP01"
"18061393","S","09/20/2018","RESI","7620 Carleton Ave","University City","St Louis","136","12","$69,900","4","1 (1 0)","1,972","0.2390","68","BRKO"
"18045296","S","07/31/2018","RESI","8116 Carlsbad Dr","Unincorporated","St Louis","286","22","$144,900","3","1 (1 0)","1,000","","64","EXSL01"
"18061397","S","09/25/2018","RESI","1527 Carman Rd","Unincorporated","Ballwin","169","70","$646,000","4","4 (3 1)","2,478","1.6200","39","BHSP04"
"18048050","S","07/17/2018","RESI","1724 Carman Valley Dr","Unincorporated","Ballwin","169","4","$437,500","4","3 (2 1)","2,520","0.2900","35","CBG 32"
"18047876","S","07/31/2018","RESI","816 Carman Woods Dr","Manchester","Manchester","169","6","$289,000","4","2 (2 0)","1,566","0.1560","40","CBG 11"
"18066563","S","09/21/2018","RESI","719 Carman Woods Dr","Manchester","Manchester","169","3","$325,000","3","3 (3 0)","1,653","0.1970","40","RMXS01"
"18031681","S","07/17/2018","RESI","830 Carmelita Lane","Florissant","Florissant","48","32","$106,000","3","2 (1 1)","960","0.1722","58","BHSP05"
"18038536","S","07/06/2018","RESI","328 Caroline Ave","Kirkwood","Kirkwood","196","14","$456,500","4","4 (2 2)","2,357","0.1950","12","JJNR01"
"18045092","S","07/16/2018","RESI","322 Caroline Ave","Kirkwood","St Louis","196","2","$425,300","4","3 (2 1)","2,283","0.2000","106","CICP01"
"18057872","S","08/30/2018","RESI","8617 Carriage Way","Unincorporated","St Louis","271","0","$183,000","3","3 (1 2)","999","0.1720","54","EXPE01"
"18044811","S","09/17/2018","RESI","745 Carrico Rd","Unincorporated","Florissant","47","65","$250,000","3","4 (3 1)","2,149","4.4300","46","RLVN01"
"18042514","S","08/30/2018","RESI","10950 Carroll Wood","Unincorporated","St Louis","316","55","$135,000","3","2 (1 1)","1,074","0.0000","53","WCLK01"
"18032457","S","07/18/2018","RESI","433 Carson Rd","Ferguson","St Louis","63","50","$300,000","6","3 (3 0)","3,533","0.5300","114","FFRR01"
"18046227","S","07/25/2018","RESI","825 Carson Rd","Ferguson","St Louis","496","28","$16,500","3","1 (1 0)","1,037","0.2160","67","OWNC01"
"18052166","S","07/31/2018","RESI","135 East Cartwright Ave","Unincorporated","St Louis","301","11","$65,000","3","1 (1 0)","960","0.0870","64","RLGR01"
"18052749","S","08/06/2018","RESI","700 Caspian Lane","Unincorporated","St Louis","331","3","$140,000","3","2 (2 0)","1,267","0.1910","56","CBG 32"
"18065140","S","09/27/2018","RESI","2941 Caspian Lane","Unincorporated","St Louis","331","11","$163,000","4","2 (2 0)","1,624","0.1790","57","RLGR01"
"18026718","S","07/20/2018","RESI","590 South Castello St","Florissant","Florissant","64","96","$39,750","2","1 (1 0)","864","0.1720","53","FOWL01"
"17074725","S","09/21/2018","RESI","12 Castle Dr","Unincorporated","Florissant","47","239","$210,000","4","2 (2 0)","1,655","1.0330","51","BHSP02"
"18011023","S","09/20/2018","RESI","1818 Castle Falls","Unincorporated","Fenton","349","99","$503,000","4","5 (4 1)","3,708","0.2600","14","TDRS01"
"18038635","S","07/24/2018","RESI","821 Castle Ridge Ct","Ballwin","Ballwin","348","39","$415,000","5","4 (3 1)","2,696","0.2600","21","CBG 03"
"18044154","S","07/23/2018","RESI","730 Castle Tower Dr","Ellisville","Ballwin","346","9","$570,000","3","3 (2 1)","2,882","0.3700","13","WCLK01"
"18014464","S","09/14/2018","RESI","12792 Castlebar Dr","Unincorporated","St Louis","166","160","$255,000","4","3 (2 1)","1,911","","39","CBPR01"
"18047214","S","08/20/2018","RESI","2815 Cathedral Dr","Unincorporated","St Louis","332","3","$189,900","2","2 (2 0)","1,282","0.2010","45","CBG 09"
"18057842","S","08/31/2018","RESI","2714 Cathedral Dr","Unincorporated","St Louis","332","6","$243,000","3","3 (2 1)","1,792","0.2337","45","CBG 07"
"18075535","S","09/19/2018","RESI","1902 Cathedral Hill","Unincorporated","St Louis","46","0","$158,000","4","2 (2 0)","1,705","0.2400","43","RBIN01"
"18073438","S","09/24/2018","RESI","831 Catskill","Unincorporated","St Louis","331","2","$60,000","1","1 (1 0)","800","0.1000","88","BHSP13"
"18061660","S","09/28/2018","RESI","850 Catskill Dr","Unincorporated","St Louis","331","22","$141,000","2","2 (1 1)","1,234","0.1000","87","KWRC01"
"18037329","S","08/15/2018","RESI","1202 Cauthen","Unincorporated","Florissant","47","18","$231,000","4","3 (2 1)","2,724","0.2400","27","STRA01"
"18047319","S","08/22/2018","RESI","6457 Cecil Ave","Clayton","Clayton","226","27","$1,592,500","6","6 (5 1)","5,561","0.3500","107","MANN01"
"18036128","S","08/01/2018","RESI","117 East Cedar Ave","Webster Groves","Webster Groves","256","3","$566,960","4","2 (2 0)","2,590","0.4021","112","MADA01"
"18051102","S","08/11/2018","RESI","16 East Cedar Ave","Webster Groves","St Louis","256","7","$340,000","2","2 (2 0)","1,629","0.1440","89","CBPR01"
"18028069","S","07/23/2018","RESI","1237 Cedar Creek Rd","Chesterfield","Chesterfield","167","42","$274,000","4","3 (2 1)","2,056","0.2150","41","CBPR01"
"18021959","S","09/10/2018","RESI","707 Cedar Field Ct","Town And Country","Town and Country","168","131","$610,000","5","5 (4 1)","3,997","0.2900","26","CBG 11"
"18061477","S","08/31/2018","RESI","12030 Cedar Lake","Maryland Heights","Maryland Heights","76","9","$200,000","4","3 (3 0)","1,305","0.1770","41","CBG 14"
"18037776","S","07/23/2018","RESI","5 Cedar Park Dr","Florissant","Florissant","48","15","$119,500","3","2 (1 1)","1,026","0.1860","50","BHSP13"
"18052246","S","08/03/2018","RESI","1228 Cedar Ridge Dr","Unincorporated","St Louis","166","4","$224,900","4","2 (2 0)","1,688","0.2460","58","BHAL02"
"18055745","S","08/15/2018","RESI","1223 Cedar Ridge Dr","Unincorporated","St Louis","166","3","$205,000","3","2 (2 0)","1,512","0.2300","57","CBG 05"
"18041632","S","08/13/2018","RESI","14206 Cedar Springs","Town And Country","Chesterfield","168","33","$366,450","4","3 (2 1)","2,720","0.3300","38","CBG 32"
"18015797","S","07/27/2018","RESI","9 Cedarbrook","Kirkwood","St Louis","196","51","$315,000","3","3 (2 1)","1,566","0.1570","57","KWSW01"
"18039776","S","07/20/2018","RESI","1948 Cedarmill Dr","Chesterfield","Chesterfield","168","8","$381,000","4","4 (3 1)","2,442","0.2440","41","BHSP02"
"18050012","S","07/12/2018","RESI","2152 Cedaroyal Dr","Des Peres","St Louis","169","4","$345,000","4","2 (2 0)","2,160","0.3920","45","RDRE01"
"18041596","S","09/20/2018","RESI","1655 Celerity Dr","Unincorporated","Florissant","47","45","$180,000","4","3 (2 1)","1,977","0.1700","28","MADA01"
"18033201","S","07/06/2018","RESI","17108 Centaur Station Dr","Wildwood","Wildwood","346","0","$405,722","2","2 (2 0)","1,627","0.1600","","BHSP02"
"18049132","S","08/16/2018","RESI","17120 Centaur Station Dr","Wildwood","Wildwood","346","0","$496,006","4","3 (3 0)","1,785","0.1500","","BHSP02"
"18049286","S","08/24/2018","RESI","17128 Centaur Station Dr","Wildwood","Wildwood","346","0","$417,354","4","3 (2 1)","2,480","0.1500","","BHSP02"
"18056081","S","09/12/2018","RESI","17124 Centaur Station Dr","Wildwood","Wildwood","346","0","$440,612","3","2 (2 0)","1,746","0.1400","","BHSP02"
"18041733","S","09/06/2018","RESI","1167 Center Dr","Richmond Heights","Richmond Heights","241","6","$1,700,000","5","7 (6 1)","5,600","1.3300","88","MCFE01"
"18038431","S","07/31/2018","RESI","16565 Centerpointe","Wildwood","Wildwood","346","33","$335,000","4","3 (2 1)","3,036","0.2100","30","RXSB01"
"18044092","S","07/11/2018","RESI","527 Central Place","Kirkwood","St Louis","196","3","$179,900","2","1 (1 0)","968","0.0910","70","RMXR03"
"17089838","S","07/30/2018","RESI","315 North Central Ave","Clayton","Clayton","226","214","$2,344,000","4","5 (4 1)","","0.1600","8","MCFE01"
"18016394","S","08/01/2018","RESI","146 North Central Ave","Clayton","Clayton","226","92","$980,000","4","3 (2 1)","2,461","0.1840","108","MANN01"
"18044898","S","08/01/2018","RESI","815 South Central Ave","Clayton","Clayton","226","6","$866,875","3","4 (2 2)","2,894","0.2100","70","CBG 24"
"18045093","S","08/01/2018","RESI","422 Central Place","Kirkwood","St Louis","196","3","$332,600","3","2 (1 1)","1,552","0.2060","88","RDKY02"
"18047354","S","08/10/2018","RESI","2181 Central Pkwy","Unincorporated","Florissant","48","7","$98,000","3","1 (1 0)","1,044","0.1650","46","KWRP01"
"18064923","S","09/19/2018","RESI","500 North Central Ave","University City","University City","136","2","$549,900","3","4 (2 2)","2,648","0.1310","90","PTCA01"
"18035089","S","07/03/2018","RESI","8012 Central Park Dr","Richmond Heights","St Louis","226","29","$529,000","4","4 (3 1)","2,144","0.0300","","KWRP01"
"18040122","S","08/29/2018","RESI","8000 Central Park Dr","Richmond Heights","St Louis","226","62","$517,000","3","4 (3 1)","2,144","0.0300","","KWRP01"
"18040313","S","09/28/2018","RESI","2228 Central Parkway Dr","Unincorporated","Florissant","48","19","$136,000","3","2 (2 0)","1,144","0.1700","33","BHSP05"
"18055084","S","08/31/2018","RESI","15680 Century Lake Dr","Chesterfield","Chesterfield","167","4","$350,000","4","4 (2 2)","2,384","0.3060","45","CBG 50"
"18037012","S","08/09/2018","RESI","1506 Cerulean Dr","Unincorporated","St Louis","166","53","$255,000","4","2 (2 0)","2,081","0.2740","56","CBG 11"
"18036288","S","07/12/2018","RESI","6719 Chamberlain Ave","University City","St Louis","136","28","$92,387","3","1 (1 0)","1,248","0.1300","93","RMXR03"
"18004260","S","07/31/2018","RESI","6705 Chamberlain Ave","University City","St Louis","136","134","$125,000","3","2 (1 1)","1,242","0.1170","94","AGCY01"
"18071043","S","08/28/2018","RESI","7232 Chamberlain Ave","University City","St Louis","136","0","$270,768","5","2 (2 0)","1,848","0.2560","72","SHFL01"
"18055270","S","08/03/2018","RESI","409 Chamberlin Dr.","Winchester","Ballwin","169","4","$162,500","2","2 (1 1)","1,275","0.1730","63","STRA01"
"18036632","S","07/25/2018","RESI","1169 Chambers Rd","Bellefontaine Neighbors","St Louis","31","36","$63,900","2","2 (1 1)","1,102","0.1720","66","CBG 06"
"18038272","S","07/31/2018","RESI","113 Chambers","Riverview","St Louis","31","50","$29,500","2","1 (1 0)","1,010","0.2100","73","AMCN01"
"18044667","S","08/17/2018","RESI","515 Chambers","Ferguson","Ferguson","63","60","$17,000","3","1 (1 0)","875","0.1080","68","REOX01"
"18033299","S","09/12/2018","RESI","23 Chaminade","Creve Coeur","St Louis","151","180","$650,000","4","5 (4 1)","2,776","0.3200","64","OWAI01"
"18051300","S","08/30/2018","RESI","234 Chamonix Ct","Creve Coeur","Creve Coeur","166","27","$415,000","4","4 (3 1)","2,380","0.6430","50","DIEL01"
"18037726","S","07/27/2018","RESI","2804 Championship","Unincorporated","St Louis","332","3","$285,000","4","3 (2 1)","2,618","0.3200","28","NXDR01"
"18023048","S","08/31/2018","RESI","707 Chancellor Heights Dr","Manchester","Manchester","168","118","$412,000","4","3 (2 1)","2,748","0.2600","31","CBG 03"
"18039544","S","07/20/2018","RESI","1470 Chandellay Dr","Unincorporated","St Louis","166","25","$289,000","4","3 (2 1)","2,080","0.2380","49","BHSP02"
"18000992","S","09/20/2018","RESI","12738 Chandler Ridge Ct","Des Peres","Des Peres","196","217","$959,505","4","4 (3 1)","4,015","","","MCKH01"
"18065973","S","09/07/2018","RESI","3662 Chaney Ct","St. John","St Louis","91","5","$116,400","3","2 (2 0)","1,026","0.1760","61","CBG 31"
"18062472","S","08/31/2018","RESI","401 Chanslor Ave","Ferguson","St Louis","64","2","$49,000","3","1 (1 0)","1,305","0.2590","68","DNMR01"
"18049738","S","08/01/2018","RESI","2624 Chanute Dr","Unincorporated","St Louis","331","1","$225,000","3","3 (2 1)","1,313","0.2075","51","EXSL01"
"18067596","S","09/30/2018","RESI","507 Chapel Cross","Florissant","Florissant","47","8","$179,900","4","3 (2 1)","1,896","0.1600","30","ALXD01"
"18048403","S","07/26/2018","RESI","4851 Chapel Hill","Unincorporated","St Louis","316","2","$225,000","3","2 (2 0)","1,664","0.5510","58","BYAR01"
"18046672","S","09/14/2018","RESI","4846 Chapel Hill Dr","Unincorporated","St Louis","316","54","$294,900","4","3 (2 1)","2,121","0.2640","50","KWSW01"
"18042154","S","07/20/2018","RESI","1990 Chariot","Unincorporated","Fenton","349","15","$160,000","3","1 (1 0)","1,050","0.2680","54","CTYM01"
"18075759","S","09/27/2018","RESI","10027 Charjean","Breckenridge Hills","St Ann","91","0","$55,750","2","1 (1 0)","864","0.1760","69","ANGP01"
"18008239","S","07/31/2018","RESI","2346 Charlack Ave","Overland","St Louis","91","161","$30,000","1","1 (1 0)","888","0.1840","91","XPRS01"
"18022064","S","08/24/2018","RESI","3449 Charlack Ave","St. John","St Louis","91","82","$44,948","2","1 (1 0)","1,049","0.1520","87","BKOR01"
"18049974","S","09/27/2018","RESI","3431 Charlack Ave","St. John","St John","91","54","$79,900","2","1 (1 0)","828","0.1480","95","CBG 32"
"18041710","S","09/14/2018","RESI","1553 Charlemont Dr","Chesterfield","Chesterfield","167","47","$197,500","3","3 (2 1)","2,061","0.0550","35","CBPR01"
"18018673","S","08/01/2018","RESI","12026 Charleston","Maryland Heights","Maryland Heights","76","12","$158,010","3","2 (1 1)","1,032","0.1790","53","KWSW01"
"18044324","S","09/14/2018","RESI","4412 Charlie Dooley","Northwoods","St Louis","106","43","$78,000","3","1 (1 0)","1,376","0.1090","80","KWRC01"
"18056844","S","07/12/2018","RESI","22 Charlotte Dr","Florissant","Florissant","48","0","$72,500","2","1 (1 0)","1,110","0.1500","70","BHSP13"
"17076633","S","08/03/2018","RESI","1536 Charlotte Dr","Ferguson","St Louis","63","120","$13,500","1","1 (1 0)","618","0.4700","98","RMST03"
"18063721","S","09/28/2018","RESI","11 Charlotte Dr","Florissant","Florissant","48","33","$92,500","3","1 (1 0)","864","0.1740","59","ALXD01"
"18060056","S","09/24/2018","RESI","608 Charmont","Ferguson","St Louis","63","15","$166,000","4","4 (3 1)","2,430","0.4790","55","CBG 06"
"18062951","S","09/11/2018","RESI","10643 Charrette Dr","Unincorporated","St Louis","316","5","$220,000","2","2 (2 0)","1,400","0.1980","63","MADA01"
"18033023","S","07/12/2018","RESI","461 Charter Way Dr","Wildwood","Grover","346","47","$275,000","4","3 (3 0)","1,394","0.2500","24","CBG 11"
"18034642","S","07/12/2018","RESI","2381 Charter Wood Ct","Maryland Heights","Maryland Heights","76","12","$202,500","3","2 (2 0)","1,648","0.2000","41","RXSB01"
"18027539","S","08/17/2018","RESI","640 Chartier Dr","Ferguson","St Louis","63","92","$162,500","4","3 (3 0)","1,701","0.3960","56","CBG 12"
"18038406","S","07/10/2018","RESI","675 Charvel","Florissant","Florissant","47","9","$89,900","3","2 (1 1)","1,040","0.1720","53","WCLK01"
"18038886","S","07/02/2018","RESI","8902 Chasebury Terr","Crestwood","St Louis","316","7","$294,000","4","3 (2 1)","1,900","0.1720","50","ASSU01"
"18038921","S","08/21/2018","RESI","5348 Chatfield Dr","Unincorporated","St Louis","331","12","$196,500","4","2 (2 0)","1,888","0.2165","50","EXSL01"
"18049623","S","07/19/2018","RESI","4203 Chatford Ct","Unincorporated","St Louis","332","2","$265,000","4","3 (2 1)","2,129","0.2800","23","CBG 14"
"18061483","S","09/27/2018","RESI","2608 Chatham Place Ct","Wildwood","Wildwood","347","5","$440,000","4","3 (3 0)","2,580","0.5600","26","BHAL05"
