"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"628955","X","04/30/2011","RESI"," 2BBLT The Westshyre-Charbonier","","Hazelwood","48","1,747","$311,200","4","3 (2 1)","","","0","MCKH01"
"628959","X","04/30/2011","RESI"," 2BBLT The Mandalay-Charbonier","","Hazelwood","48","1,726","$320,900","4","3 (2 1)","3,730","","0","MCKH01"
"80027862","X","04/30/2011","RESI"," 2BBLT The Waterford-Charbonier","","Hazelwood","48","1,009","$333,000","3","3 (2 1)","3,566","","0","MCKH01"
"628943","X","04/30/2011","RESI"," 2BBLT The Edinborough II-Charbonier","","Hazelwood","48","1,726","$334,200","4","3 (2 1)","","","0","MCKH01"
"628949","X","04/30/2011","RESI"," 2BBLT The Turnberry-Charbonier","","Hazelwood","48","1,747","$365,500","4","3 (2 1)","4,015","","0","MCKH01"
"80027873","X","04/30/2011","RESI"," 2BBLT The Lucerne-Charbonier","","Hazelwood","48","989","$423,500","4","3 (2 1)","4,133","","0","MCKH01"
"11007297","X","06/10/2011","RESI","808 Hutton","Ferguson","Ferguson","63","0","$17,000","3","1 (1 0)","912","0.1740","64","MADA01"
"11005441","X","05/05/2011","RESI","6737 Thurston Ave","Berkeley","St Louis","63","90","$18,900","2","1 (1 0)","922","0.1840","70","CBG 06"
"10059383","X","04/22/2011","RESI","8036 Blueberry Lane","Berkeley","Berkeley","63","181","$20,000","2","1 (1 0)","960","0.2030","69","REGO01"
"10064114","X","05/24/2011","RESI","265 South Barat Ave","Ferguson","St Louis","63","175","$21,000","2","1 (1 0)","800","0.2460","66","STRR01"
"10024959","X","04/26/2011","RESI","6820 Brower Ct","Berkeley","St Louis","63","21","$22,000","3","1 (1 0)","840","0.2000","64","INGR01"
"11015231","X","06/29/2011","RESI","705 Robert Ave","Ferguson","Ferguson","63","27","$24,900","3","2 (2 0)","864","0.1580","60","CBPR02"
"10056919","X","06/17/2011","RESI","150 Becker Dr","Hazelwood","Hazelwood","63","252","$25,000","1","1 (1 0)","560","0.1440","91","SLEC13"
"10062407","X","06/30/2011","RESI","20 Patricia Ave","Ferguson","Ferguson","63","133","$27,316","2","1 (1 0)","1,001","0.1550","81","CBG 06"
"10064073","X","06/30/2011","RESI","8322 Fay Dr","Berkeley","Berkeley","63","21","$34,495","2","1 (1 0)","792","0.1850","67","ITGP01"
"10061442","X","06/30/2011","RESI","6621 Carol Lee Dr","Berkeley","Berkeley","63","56","$35,000","2","1 (1 0)","1,178","0.1720","61","OWHI01"
"11007014","X","05/12/2011","RESI","1043 Highmont Dr","Ferguson","Ferguson","63","86","$39,000","3","1 (1 0)","960","0.1720","65","GLDR01"
"11001459","X","05/09/2011","RESI","148 Anistasia Dr","Hazelwood","Hazelwood","63","120","$40,000","3","2 (2 0)","1,376","0.1440","63","STVN01"
"11013050","X","06/24/2011","RESI","6837 St. Olaf St","Berkeley","Berkeley","63","92","$42,000","3","1 (1 0)","1,008","","68","MIDS01"
"11008755","X","06/24/2011","RESI","6332 Everett Dr","Berkeley","Berkeley","63","92","$42,000","6","2 (2 0)","1,008","0.1630","68","MIDS01"
"11013062","X","06/22/2011","RESI","149 Williams St","Hazelwood","Hazelwood","63","90","$44,000","3","1 (1 0)","1,075","0.1430","65","MIDS01"
"11007634","X","05/18/2011","RESI","201 Becker Dr","Hazelwood","Hazelwood","63","89","$44,500","3","1 (1 0)","962","0.2200","26","CBG 11"
"11007632","X","06/18/2011","RESI","42 Bascom Dr","Calverton Park","Calverton Park","63","7","$45,000","3","1 (1 0)","864","0.1440","58","CBG 06"
"11003202","X","06/15/2011","RESI","607 Superior Dr","Ferguson","Ferguson","63","321","$45,000","3","2 (2 0)","1,116","0.1440","62","PNKP01"
"10065851","X","04/08/2011","RESI","67 Williams Blvd","Hazelwood","Hazelwood","63","119","$45,000","3","1 (1 0)","875","0.1440","64","RMMG01"
"11013020","X","06/24/2011","RESI","8525 Midwood St","Berkeley","Berkeley","63","92","$46,000","3","2 (2 0)","1,288","0.1790","66","MIDS01"
"90064263","X","05/31/2011","RESI","316 Georgia Ave","Ferguson","St Louis","63","526","$47,500","3","2 (2 0)","1,705","0.3740","77","REGO03"
"11001349","X","04/05/2011","RESI","6701 Alder Ave","Berkeley","Berkeley","63","218","$50,000","4","2 (1 1)","1,536","0.1790","62","PREM01"
"11009176","X","06/28/2011","RESI","211 Coppinger Dr","Ferguson","Ferguson","63","120","$53,000","2","2 (2 0)","1,165","0.3210","68","CBG 06"
"11007085","X","06/15/2011","RESI","1301 Heydt Ave","Dellwood","Dellwood","63","106","$54,900","3","1 (1 0)","1,216","0.2800","72","SLEC04"
"10061183","X","05/01/2011","RESI","6314 Evergreen Blvd","Berkeley","Berkeley","63","161","$55,000","1","3 (1 2)","864","0.1400","62","CABL01"
"10061854","X","04/08/2011","RESI","256 Flora Dr","Hazelwood","Hazelwood","63","151","$56,000","2","1 (1 0)","","0.1440","65","RMXR04"
"10027083","X","04/30/2011","RESI","1104 Highmont Dr","Ferguson","Ferguson","63","362","$62,500","3","1 (1 0)","933","","64","SLEC13"
"10061163","X","04/01/2011","RESI","258 Elmdale Dr","Ferguson","Ferguson","63","122","$63,000","3","1 (1 0)","960","0.2010","58","HAMI01"
"10026746","X","04/29/2011","RESI","9 Lakeview Dr","Ferguson","Ferguson","63","248","$64,500","2","1 (1 0)","1,119","0.1310","60","CBG 10"
"11016864","X","06/30/2011","RESI","42 Beacon Ave","Ferguson","Ferguson","63","82","$69,000","2","1 (1 0)","1,074","0.1510","95","REGO03"
"11008207","X","05/21/2011","RESI","515 Brotherton Lane","Ferguson","Ferguson","63","88","$70,300","2","2 (2 0)","1,306","0.1430","85","CBG 06"
"10028265","X","05/05/2011","RESI","605 Royal Ave","Ferguson","Ferguson","63","351","$71,000","2","2 (2 0)","840","0.1410","65","ALIR01"
"10066194","X","06/30/2011","RESI","630 Wesley Ave","Ferguson","Ferguson","63","199","$73,900","3","1 (1 0)","1,550","0.2600","72","CBG 03"
"10062889","X","05/15/2011","RESI","5319 Grove Ave","Ferguson","St Louis","63","180","$75,000","3","1 (1 0)","958","0.1720","51","CBG 12"
"11006132","X","05/09/2011","RESI","428 North Elizabeth Ave","Ferguson","Ferguson","63","402","$79,500","2","1 (1 0)","1,170","0.1340","81","SNRE"
"11015592","X","06/29/2011","RESI","1133 North Florissant","Calverton Park","Ferguson","63","90","$79,900","2","2 (2 0)","832","0.1060","67","AMRG01"
"11004917","X","05/01/2011","RESI","1237 Fargo Dr","Ferguson","St Louis","63","88","$79,900","3","2 (2 0)","900","0.2300","63","CBPR03"
"10037421","X","04/01/2011","RESI","414 Hentschel","Ferguson","Ferguson","63","255","$79,900","5","2 (1 1)","900","0.1730","46","BOYL01"
"90048134","X","06/30/2011","RESI","417 Ballman Ave","Ferguson","Ferguson","63","652","$82,800","3","2 (1 1)","1,416","0.1430","65","SLEC05"
"11016552","X","06/30/2011","RESI","330 Frost Ave","Ferguson","Ferguson","63","87","$85,000","3","1 (1 0)","1,360","0.2420","64","CORN02"
"11000352","X","04/14/2011","RESI","470 Saint Edward Lane","Florissant","Florissant","63","100","$85,000","3","2 (1 1)","1,040","0.2060","62","CBG 04"
"10056201","X","04/16/2011","RESI","323 North Dellwood Rd","Dellwood","Dellwood","63","319","$85,000","5","3 (2 1)","2,588","0.3400","64","CBG 09"
"10057898","X","04/30/2011","RESI","303 Superior Dr","Ferguson","Ferguson","63","166","$92,900","3","2 (2 0)","1,104","0.1870","66","BYAR01"
"10061531","X","05/30/2011","RESI","946 Forestwood Dr","Ferguson","Ferguson","63","206","$106,900","4","2 (2 0)","960","0.1740","58","POPE01"
"10044979","X","04/01/2011","RESI","6712 Thurston Ave","Berkeley","St Louis","63","182","$110,000","4","2 (2 0)","1,456","0.1840","69","MADA01"
"11012889","X","06/17/2011","RESI","24 South Schlueter Ave","Dellwood","Ferguson","63","42","$125,000","3","3 (3 0)","1,226","0.4800","67","WAYR01"
"11009938","X","04/20/2011","RESI","139 Thoroughman Ave","Ferguson","Ferguson","63","48","$128,900","4","2 (2 0)","1,784","0.1900","77","PNKP01"
"11005287","X","06/30/2011","RESI","1108 Hudson Rd","Ferguson","Ferguson","63","146","$138,500","3","2 (2 0)","1,236","0.4430","69","PNKP01"
"11005812","X","05/07/2011","RESI","51 West Cardigan Dr","Ferguson","St Louis","63","38","$149,900","4","2 (1 1)","2,140","0.3690","62","BRSR01"
"10066655","X","05/17/2011","RESI","823 Le Maisson Dr","Ferguson","St Louis","63","54","$249,999","4","4 (3 1)","2,935","0.3100","18","CBG 04"
"10063366","X","06/30/2011","RESI","8612 Graham Lane","Berkeley","Berkeley","64","223","$14,900","3","1 (1 0)","875","0.1950","66","RMXR03"
"11000846","X","06/01/2011","RESI","430 Thurston Ave","Ferguson","Ferguson","64","147","$39,500","2","1 (1 0)","996","0.1640","65","SLEC13"
"10067941","X","06/01/2011","RESI","2315 Bramble Lane","Unincorporated","Florissant","64","124","$44,500","3","2 (2 0)","1,328","0.2410","51","RXGT01"
"11005062","X","06/18/2011","RESI","1030 South Waterford Dr","Florissant","Florissant","64","133","$44,900","3","2 (2 0)","984","0.1760","62","SLEC13"
"11001290","X","04/06/2011","RESI","715 Saint Anthony Lane","Florissant","Florissant","64","319","$49,999","3","1 (1 0)","1,287","0.1730","63","SNRE"
"11023933","X","06/07/2011","RESI","1050 Hallwood Dr","Florissant","Florissant","64","26","$51,750","4","3 (3 0)","984","0.1910","62","PRUA08"
"11003656","X","06/10/2011","RESI","2700 Saint Catherine St","Florissant","Florissant","64","120","$53,000","3","2 (2 0)","1,602","0.1720","62","HRSR01"
"10057511","X","04/11/2011","RESI","135 Bon Aire Dr","Florissant","Florissant","64","181","$54,900","3","2 (2 0)","1,263","0.1720","55","MDRV01"
"11024543","X","06/18/2011","RESI","1010 Rogers Lane","Florissant","Florissant","64","33","$59,900","2","2 (2 0)","888","0.1720","60","RMST01"
"11013917","X","05/27/2011","RESI","1860 Parker Rd","Florissant","Florissant","64","65","$59,900","3","2 (2 0)","1,140","0.2330","60","CBG 06"
"10038169","X","05/26/2011","RESI","750 Robinwood Dr","Florissant","Florissant","64","327","$63,900","4","2 (2 0)","1,568","0.1720","62","AREE01"
"10025048","X","05/03/2011","RESI","3715 Seville Dr","Florissant","Florissant","64","37","$67,500","0","3 (3 0)","1,553","0.3720","49","INGR01"
"10057221","X","05/09/2011","RESI","1070 Derhake Rd","Florissant","Florissant","64","22","$69,000","3","1 (1 0)","999","0.1720","61","HRLG01"
"10032801","X","06/30/2011","RESI","124 Graham Rd","Florissant","Florissant","64","392","$69,900","2","1 (1 0)","864","0.1700","65","SLEC13"
"10008797","X","06/18/2011","RESI","2700 Countryside Dr","Florissant","Florissant","64","435","$69,900","0","2 (2 0)","1,514","0.1720","61","RERR01"
"10034182","X","06/09/2011","RESI","910 Derhake Rd","Florissant","Florissant","64","64","$74,000","4","2 (2 0)","1,196","0.1720","59","GSLR01"
"11005955","X","06/04/2011","RESI","2105 Huntington Dr","Unincorporated","Florissant","64","109","$74,900","4","3 (2 1)","1,560","0.2100","54","RXSB01"
"10056291","X","06/30/2011","RESI","1630 Queens Dr","Florissant","Florissant","64","194","$74,900","3","2 (1 1)","1,014","0.1960","55","SLEC09"
"10048741","X","06/06/2011","RESI","1260 Acredale Dr","Florissant","Florissant","64","284","$75,000","3","2 (2 0)","960","0.1760","61","KWRW01"
"11010022","X","06/07/2011","RESI","165 Dauphin Lane","Florissant","Florissant","64","92","$84,000","3","1 (1 0)","888","0.1710","61","SBSF01"
"11007902","X","04/18/2011","RESI","190 Grenoble Lane","Florissant","Florissant","64","56","$85,000","3","1 (1 0)","888","0.1900","61","EXSL01"
"11006668","X","05/15/2011","RESI","1720 Fairmount Dr","Florissant","Florissant","64","440","$88,000","3","2 (2 0)","1,176","0.2400","58","CBG 09"
"10059222","X","04/30/2011","RESI","215 Elmdale Ct","Florissant","Florissant","64","187","$88,900","3","2 (2 0)","864","0.2340","66","CORN02"
"10059918","X","04/30/2011","RESI","2175 Wedgwood Dr","Unincorporated","Florissant","64","185","$89,900","0","2 (2 0)","1,380","0.2060","54","CBG 06"
"10060192","X","04/30/2011","RESI","29 Club Grounds South Dr","Florissant","Florissant","64","184","$98,500","0","2 (2 0)","1,791","0.2460","54","PREM01"
"10038221","X","04/01/2011","RESI","1565 East Duchesne Dr","Florissant","Florissant","64","270","$99,400","2","1 (1 0)","925","0.3050","70","CBG 12"
"10067938","X","06/01/2011","RESI","2 Pacer Ct","Florissant","Florissant","64","56","$99,900","3","3 (2 1)","1,532","0.2260","56","CBG 06"
"10063842","X","05/22/2011","RESI","160 North Jefferson St","Florissant","Florissant","64","76","$99,900","3","2 (1 1)","864","0.1920","61","RXGT01"
"10059070","X","04/21/2011","RESI","1655 Saint Anthony Lane","Florissant","Florissant","64","312","$99,900","3","2 (1 1)","1,348","0.1700","54","CBG 09"
"10058893","X","04/19/2011","RESI","2300 Saint Catherine St","Florissant","Florissant","64","181","$100,000","3","2 (2 0)","1,255","","61","MADA01"
"10067677","X","06/30/2011","RESI","215 Birchlawn Dr","Florissant","Florissant","64","710","$102,000","3","2 (1 1)","1,064","0.1720","54","CBG 06"
"10043583","X","04/26/2011","RESI","100 Saint Benedict Lane","Florissant","Florissant","64","198","$102,000","3","2 (1 1)","1,323","0.1930","62","CBG 06"
"10057767","X","04/08/2011","RESI","385 South Lafayette St","Florissant","Florissant","64","177","$105,000","2","2 (2 0)","864","0.1820","64","CBG 31"
"10041023","X","06/30/2011","RESI","12 Trinity Lane","Florissant","Florissant","64","333","$105,000","3","2 (2 0)","1,483","0.1740","56","CBPR01"
"10039220","X","06/01/2011","RESI","1615 Bay Meadows Dr","Florissant","Florissant","64","333","$105,000","4","2 (2 0)","1,524","0.2300","58","CBG 05"
"11012434","X","06/09/2011","RESI","1555 Fairmount Dr","Florissant","Florissant","64","85","$105,900","3","3 (3 0)","1,333","0.1820","60","CBG 06"
"11002109","X","05/03/2011","RESI","2525 Dresden Dr","Unincorporated","Florissant","64","110","$107,900","3","2 (2 0)","1,854","0.2710","53","ALTR01"
"10061404","X","05/06/2011","RESI","2845 Heatherton Dr","Unincorporated","Florissant","64","36","$108,000","3","2 (2 0)","990","0.3590","50","ALTR01"
"10023149","X","04/15/2011","RESI","1670 Turf Lane","Florissant","Florissant","64","305","$109,900","3","3 (2 1)","1,303","0.1650","60","REGO03"
"11010425","X","05/30/2011","RESI","320 Saint Anthony Lane","Florissant","Florissant","64","85","$110,000","2","1 (1 0)","864","0.2540","65","CBPR02"
"10040616","X","06/11/2011","RESI","1125 Cheyenne Dr","Florissant","Florissant","64","335","$110,000","3","2 (2 0)","1,194","0.2670","57","RMXR02"
"11015278","X","06/29/2011","RESI","2040 Canterbury Dr","Unincorporated","Florissant","64","91","$111,900","3","3 (2 1)","1,045","0.2020","54","CBG 06"
"10061040","X","06/03/2011","RESI","1971 Shoreham Dr","Unincorporated","Florissant","64","126","$112,000","0","2 (1 1)","","","50","INGR01"
"11017002","X","06/25/2011","RESI","225 Maple Dr","Florissant","Florissant","64","80","$114,500","3","1 (1 0)","","0.1750","65","SLEC13"
"10050746","X","04/15/2011","RESI","2215 Windsor Dr","Unincorporated","Florissant","64","177","$115,000","3","2 (2 0)","1,380","0.2920","54","POPE01"
"10001672","X","04/18/2011","RESI","2812 Wintergreen Dr","Unincorporated","Florissant","64","387","$117,900","4","2 (2 0)","1,386","0.1870","53","OWHI01"
"10030128","X","04/30/2011","RESI","3990 Woodcrest Dr","Florissant","Florissant","64","736","$118,499","3","2 (2 0)","1,411","0.2510","54","CBG 06"
"10058442","X","04/16/2011","RESI","2640 Cheshire Dr","Unincorporated","Florissant","64","394","$119,900","4","3 (3 0)","1,564","0.2100","53","RXGT01"
"10057306","X","06/01/2011","RESI","3975 Fairway Dr","Florissant","Florissant","64","91","$120,000","5","3 (3 0)","2,100","0.2410","54","MCLA"
"10060805","X","04/05/2011","RESI","2275 Briarcrest Dr","Unincorporated","Florissant","64","154","$121,900","3","3 (2 1)","1,083","0.1830","51","SNRE"
"10056475","X","06/30/2011","RESI","2285 Montagne Dr","Unincorporated","Florissant","64","267","$121,900","5","3 (2 1)","1,992","0.2010","53","CBG 06"
"11010977","X","05/26/2011","RESI","2525 Sorrell Dr","Florissant","Florissant","64","231","$123,200","4","3 (2 1)","1,650","0.1720","48","SWHR01"
"10065242","X","06/30/2011","RESI","3975 Woodcrest Dr","Florissant","Florissant","64","206","$124,900","4","2 (2 0)","1,616","0.2550","54","CBG 06"
"10062661","X","05/20/2011","RESI","3095 Parker Rd","Florissant","Florissant","64","175","$129,000","4","2 (2 0)","1,454","0.2930","58","PRUA06"
"11003642","X","06/12/2011","RESI","2015 Derhake Rd","Florissant","Florissant","64","139","$130,000","4","3 (3 0)","1,725","0.1720","55","CBG 04"
"10065767","X","05/19/2011","RESI","2530 Yorkshire Dr","Unincorporated","Florissant","64","160","$139,900","3","2 (2 0)","1,474","","54","CBG 11"
"11003269","X","05/20/2011","RESI","11857 Northport Dr","Unincorporated","Florissant","64","112","$141,000","4","3 (3 0)","2,978","0.2600","35","CHAR01"
"11008615","X","06/24/2011","RESI","816 Cades Cove","Florissant","Florissant","64","120","$149,900","3","2 (2 0)","1,369","0.2100","28","CBG 06"
"10033553","X","06/30/2011","RESI","406 Shirley Ave","Ferguson","Ferguson","65","213","$34,995","2","1 (1 0)","853","0.1360","83","POPE01"
"80060454","X","04/13/2011","RESI","9021 Trefore Ave","Berkeley","Berkeley","65","850","$35,000","0","1 (1 0)","888","0.1440","70","LKW 01"
"11008285","X","06/30/2011","RESI","8616 Stella Ave","Berkeley","Berkeley","65","40","$39,900","2","1 (1 0)","1,020","0.1720","68","MCLA"
"11004395","X","04/30/2011","RESI","8223 Davenport Dr","Berkeley","Berkeley","65","92","$39,900","2","1 (1 0)","","0.1720","68","PRUA06"
"10056611","X","04/05/2011","RESI","302 South Dade Ave","Ferguson","St Louis","65","181","$39,900","3","1 (1 0)","1,187","0.2240","61","CBG 06"
"10042025","X","04/30/2011","RESI","7743 Woodstock Rd","Normandy","St Louis","65","273","$57,900","2","2 (2 0)","820","0.2240","86","CORN02"
"11007841","X","06/21/2011","RESI","6847 Brower Ct","Berkeley","Berkeley","65","120","$69,900","2","2 (2 0)","840","0.1400","63","SLEC13"
"10051700","X","06/15/2011","RESI","4436 Picajune Ave","Berkeley","Berkeley","65","280","$79,950","2","1 (1 0)","936","0.1100","62","CBG 05"
"10060130","X","04/28/2011","RESI","17 Reasor Dr","Calverton Park","Calverton Park","65","182","$85,000","2","1 (1 0)","884","0.1400","66","CBG 06"
"10064044","X","05/23/2011","RESI","6749 Saint Olaf Dr","Berkeley","Berkeley","65","180","$88,000","4","2 (2 0)","1,612","0.1970","62","CBG 12"
"10062114","X","05/31/2011","RESI","7740 Woodstock Rd","Normandy","St Louis","65","202","$89,900","3","2 (1 1)","1,465","0.2430","79","CBG 05"
"11010969","X","06/20/2011","RESI","10818 Charles","St. Ann","St Ann","76","79","$18,900","2","1 (1 0)","1,054","0.1270","85","CBG 06"
"10053705","X","05/30/2011","RESI","11222 Saint Damian Dr","St. Ann","St Ann","76","31","$25,000","0"," (0 0)","825","0.1400","67","RLXG01"
"10028502","X","05/30/2011","RESI","11030 Old Saint Charles Rd","St. Ann","St Ann","76","373","$29,900","0","1 (1 0)","1,288","0.3000","71","AMCN01"
"11005758","X","05/07/2011","RESI","4031 Geraldine Ave","St. Ann","St Ann","76","42","$35,000","2","1 (1 0)","992","0.2500","72","PSRE01"
"10033965","X","06/10/2011","RESI","3618 High Dr","St. Ann","St Ann","76","185","$46,400","3","1 (1 0)","1,098","0.1570","67","INGR01"
"10056818","X","06/17/2011","RESI","4333 Saint Cecelia Lane","St. Ann","St Ann","76","252","$65,000","2","1 (1 0)","965","0.1380","67","SLEC13"
"11008680","X","05/24/2011","RESI","11049 Wilwood Dr","Maryland Heights","Maryland Heights","76","4","$69,000","3","2 (2 0)","1,040","0.1870","56","RMST01"
"11006168","X","06/09/2011","RESI","4432 Ashby Rd","St. Ann","St Ann","76","119","$69,900","3","2 (2 0)","1,470","0.1450","67","KWRW01"
"11001009","X","04/05/2011","RESI","10610 Saint Philip Lane","St. Ann","St Ann","76","89","$74,900","2","1 (1 0)","792","0.1140","68","SLEC02"
"10067094","X","04/21/2011","RESI","10821 Saint Xavier Lane","St. Ann","St Ann","76","41","$80,000","2","1 (1 0)","","0.1340","69","CBG 04"
"10064745","X","06/13/2011","RESI","11027 Saturn Dr","Maryland Heights","Maryland Heights","76","170","$85,299","2","2 (2 0)","960","0.1720","56","WIRE01"
"10056735","X","04/07/2011","RESI","11024 Saint Girard Lane","St. Ann","St Ann","76","70","$87,900","4","1 (1 0)","1,380","0.1520","67","CBG 06"
"10015217","X","06/13/2011","RESI","3679 Dixie Dr","St. Ann","St Ann","76","431","$94,900","2","1 (1 0)","720","0.1570","66","EALL01"
"11008585","X","05/30/2011","RESI","2490 Bonniebrook Dr","Maryland Heights","Maryland Heights","76","25","$99,000","3","1 (1 0)","1,200","0.1740","57","SWHR01"
"11005264","X","05/31/2011","RESI","11073 Margatehall Dr","Bridgeton","Bridgeton","76","271","$99,000","3","3 (2 1)","1,089","0.2140","56","CRCA01"
"10063113","X","04/30/2011","RESI","11073 Wilwood Dr","Maryland Heights","Maryland Heights","76","347","$99,900","4","1 (1 0)","960","0.1840","55","REGO01"
"11000072","X","06/22/2011","RESI","3185 Bristol Hall Dr","Maryland Heights","Maryland Heights","76","171","$110,000","4","3 (2 1)","1,089","0.1920","55","KWSW01"
"11000449","X","04/03/2011","RESI","11643 Hedda Ave","Maryland Heights","Maryland Heights","76","280","$114,900","2","1 (1 0)","1,292","0.3210","64","JNAH01"
"10060181","X","05/15/2011","RESI","2 Edgeworth Ave","Maryland Heights","Maryland Heights","76","192","$117,000","3","1 (1 0)","1,218","0.6090","67","RMXR02"
"11001466","X","04/08/2011","RESI","2677 Mckelvey Rd","Maryland Heights","Maryland Heights","76","89","$117,900","3","1 (1 0)","1,000","0.1700","54","CORN02"
"10016696","X","04/18/2011","RESI","11034 Mars Lane","Maryland Heights","Maryland Heights","76","385","$119,000","3","2 (2 0)","1,200","0.1740","56","CBG 03"
"10050419","X","04/28/2011","RESI","11806 Smoke Rise Ct","Maryland Heights","Maryland Heights","76","239","$120,000","3","2 (2 0)","","0.1250","42","SLEC01"
"10059854","X","05/24/2011","RESI","11975 Brookmont Dr","Maryland Heights","Maryland Heights","76","209","$124,900","3","1 (1 0)","","0.1720","56","CBG 32"
"10060880","X","04/30/2011","RESI","11088 Saxonhall Dr","Bridgeton","Bridgeton","76","260","$127,900","3","1 (1 0)","1,008","0.1870","58","LABK01"
"11016862","X","05/31/2011","RESI","11810 Smoke Rise Ct","Maryland Heights","Maryland Heights","76","403","$129,900","3","2 (2 0)","1,260","0.1260","40","CBG 05"
"10015881","X","04/30/2011","RESI","2958 Foxwood Dr","Maryland Heights","Maryland Heights","76","349","$129,900","3","2 (1 1)","1,032","0.1740","55","LDMK"
"11011677","X","06/16/2011","RESI","11009 Saturn Dr","Maryland Heights","Maryland Heights","76","92","$137,500","3","1 (1 0)","960","0.1890","56","SLEC02"
"10060167","X","04/20/2011","RESI","2355 Wesglen Estates","Maryland Heights","Maryland Heights","76","174","$138,900","3","2 (2 0)","922","0.1720","52","RMXR02"
"10056349","X","05/01/2011","RESI","11502 Wylwood Dr","Maryland Heights","Maryland Heights","76","79","$139,900","3","3 (2 1)","1,107","0.2780","58","ASTS01"
"11013295","X","05/26/2011","RESI","11708 Old Saint Charles Rd","Bridgeton","Bridgeton","76","128","$140,000","3","2 (1 1)","1,542","1.2600","70","RLTY24"
"10023538","X","04/30/2011","RESI","2508 Bruno Ave","Unincorporated","St Louis","76","847","$147,000","4","2 (2 0)","1,560","0.1920","53","SRVC01"
"10047581","X","05/31/2011","RESI","3068 Postport Lane","Maryland Heights","Maryland Heights","76","267","$149,000","4","2 (2 0)","1,872","0.1850","54","CBG 15"
"11001030","X","06/10/2011","RESI","4223 Tideland Dr","Bridgeton","Bridgeton","76","22","$150,000","4","3 (2 1)","1,876","0.2740","55","HRLG01"
"10039976","X","05/01/2011","RESI","3488 Erman Ave","Bridgeton","Bridgeton","76","288","$150,000","3","3 (3 0)","1,288","0.4010","56","RMXR04"
"80069091","X","06/18/2011","RESI","11397 Essex Ave","Maryland Heights","Maryland Heights","76","868","$154,900","2","1 (1 0)","878","0.9400","91","RBCK01"
"10049857","X","06/05/2011","RESI","11926 Glenmar Dr","Maryland Heights","Maryland Heights","76","118","$155,000","3","2 (1 1)","","0.1960","55","KWSW01"
"10020371","X","05/05/2011","RESI","12015 Wesco Dr","Maryland Heights","Maryland Heights","76","212","$155,900","4","2 (1 1)","1,028","0.2470","50","MDRN"
"10036329","X","06/28/2011","RESI","2839 James Christopher Dr","Maryland Heights","Maryland Heights","76","316","$157,500","3","2 (2 0)","","0.2600","32","DEMY01"
"90044474","X","06/30/2011","RESI","2486 Bonniebrook Dr","Maryland Heights","Maryland Heights","76","550","$157,500","4","1 (1 0)","1,728","0.1840","57","MADA01"
"11000444","X","06/30/2011","RESI","2373 Sarthe Ct","Maryland Heights","Maryland Heights","76","97","$159,900","4","2 (2 0)","1,204","0.1500","44","CBG 11"
"10040266","X","06/16/2011","RESI","2925 Galaxy","Maryland Heights","Maryland Heights","76","342","$159,900","3","2 (2 0)","1,220","0.2100","26","CBG 05"
"10067680","X","06/28/2011","RESI","3515 El Ferrol Ct","Bridgeton","Bridgeton","76","65","$164,900","4","3 (2 1)","1,321","0.1730","49","CBG 05"
"10066616","X","06/15/2011","RESI","3425 Taylor Ave","Bridgeton","Bridgeton","76","181","$169,000","3","2 (2 0)","1,372","0.2070","53","CBG 05"
"10064591","X","05/31/2011","RESI","11757 Chess Dr","Bridgeton","Bridgeton","76","155","$169,900","3","3 (2 1)","1,442","0.2800","45","RXGT02"
"10048786","X","05/21/2011","RESI","1639 Rishon Hill Dr","Unincorporated","St Louis","76","452","$169,998","3","2 (2 0)","","0.1500","41","CBG 32"
"10028069","X","04/18/2011","RESI","11807 Admiralton Dr","Bridgeton","Bridgeton","76","343","$175,000","0","3 (2 1)","1,914","","47","PRUA02"
"10032302","X","06/01/2011","RESI","1600 Meadowside Dr","Unincorporated","St Louis","76","365","$195,000","3","2 (2 0)","1,763","0.1300","35","SARE01"
"11000764","X","06/15/2011","RESI","32 Bridgeton Trails","","Bridgeton","76","161","$214,775","4","3 (2 1)","","0.1810","0","CMLT01"
"10049051","X","04/28/2011","RESI","1402 Weatherby Dr","Unincorporated","St Louis","76","194","$224,000","3","3 (2 1)","1,778","","46","REGO01"
"11011955","X","06/12/2011","RESI","11280 Oak Hill Manor Dr","Bridgeton","Bridgeton","76","50","$245,500","3","3 (2 1)","1,844","0.3300","29","REGO05"
"10036493","X","05/31/2011","RESI","4040 Locke Ave","Bridgeton","Bridgeton","76","324","$325,000","3","4 (3 1)","","1.3200","32","RMXR01"
"11016251","X","05/23/2011","RESI","9353 North Ave","St. John","St John","91","49","$14,300","1","1 (1 0)","","0.0570","90","MEDA01"
"10067681","X","05/02/2011","RESI","1820 Leondale Ave","Overland","Overland","91","100","$22,500","3","1 (1 0)","1,159","0.1610","68","RORG01"
"10065381","X","06/06/2011","RESI","9414 Roslan","St. John","St John","91","35","$24,900","3","1 (1 0)","922","0.1060","88","JONI01"
"90056648","X","04/30/2011","RESI","8708 Ezra Dr","St. John","St Louis","91","482","$30,000","0","1 (1 0)","1,155","0.1380","78","KWSW01"
