"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16019882","S","05/26/2016","RESI","7301 Brunswick Ave","Shrewsbury","St Louis","256","4","$186,000","3","1 (1 0)","1,025","0.1570","56","RMXR03"
"16002690","S","04/15/2016","RESI","1405 Culverhill","Webster Groves","St Louis","256","28","$186,965","2","2 (1 1)","1,286","0.2270","67","SLRE02"
"16004702","S","05/05/2016","RESI","1513 North Berry","Rock Hill","Rock Hill","256","58","$187,000","2","1 (1 0)","1,036","0.1350","68","MCAR03"
"16004094","S","04/22/2016","RESI","428 Marshall Ave","Webster Groves","St Louis","256","6","$187,500","3","2 (2 0)","1,510","0.1570","55","KWSW01"
"16027472","S","05/31/2016","RESI","7825 Garden Ave","Shrewsbury","Shrewsbury","256","3","$189,000","2","1 (1 0)","","","88","RXSB01"
"16008125","S","04/07/2016","RESI","1320 Wexford Ave","Webster Groves","Webster Groves","256","12","$189,000","2","1 (1 0)","1,186","0.1450","78","BHAL02"
"16027442","S","06/30/2016","RESI","817 Atalanta Ave","Webster Groves","Webster Groves","256","14","$189,900","3","1 (1 0)","1,165","0.1570","108","KWRC01"
"16016064","S","04/22/2016","RESI","360 Hazel Ave","Webster Groves","St Louis","256","6","$190,600","2","1 (1 0)","1,072","0.1720","87","JJNR01"
"16003829","S","04/22/2016","RESI","7518 Lansdowne Ave","Shrewsbury","Shrewsbury","256","8","$191,900","2","2 (2 0)","1,470","0.1650","94","MADA01"
"16025651","S","06/29/2016","RESI","62 Saint Charles","Shrewsbury","St Louis","256","27","$192,000","3","1 (1 0)","1,576","0.2930","65","RMXR03"
"16009476","S","04/19/2016","RESI","9454 Plainfield Dr","Rock Hill","St Louis","256","4","$192,000","3","2 (2 0)","1,575","0.1650","66","MANN01"
"16014071","S","04/14/2016","RESI","2 Springbrook Place","Webster Groves","St Louis","256","3","$193,000","2","2 (2 0)","1,225","0.1730","71","JJNR01"
"16022095","S","06/01/2016","RESI","1126 Des Peres Ave","Rock Hill","St Louis","256","4","$195,000","2","2 (2 0)","1,248","0.2070","58","MADA01"
"16011744","S","05/06/2016","RESI","1409 South Elm Ave","Webster Groves","St Louis","256","41","$195,000","3","1 (1 0)","","0.1750","79","EXER01"
"16010799","S","06/13/2016","RESI","7404 Murdoch Ave","Shrewsbury","St Louis","256","51","$195,000","3","3 (2 1)","1,322","0.1550","","MADA01"
"16004758","S","04/15/2016","RESI","12 Ola Ave","Webster Groves","St Louis","256","22","$195,500","3","2 (2 0)","1,275","0.1700","77","KWSW01"
"16027363","S","06/09/2016","RESI","837 Providence Ave","Webster Groves","Webster Groves","256","3","$197,000","2","1 (1 0)","","0.1720","94","MCL 01"
"16026400","S","06/27/2016","RESI","816 Brookdale","Webster Groves","St Louis","256","4","$198,500","3","1 (1 0)","","0.1830","69","RMXR01"
"16013979","S","05/31/2016","RESI","319 Dobbin Rd","Webster Groves","St Louis","256","7","$199,900","2","2 (1 1)","1,148","0.2360","66","CRCA03"
"15062171","S","04/21/2016","RESI","7228 Nottingham Ave","Shrewsbury","St Louis","256","129","$199,900","3","2 (2 0)","1,264","0.1550","63","RMXR03"
"16006521","S","04/12/2016","RESI","9779 Sherrell Ct","Rock Hill","St Louis","256","4","$200,000","3","1 (1 0)","1,044","0.2110","65","KWRC01"
"15062878","S","04/01/2016","RESI","7331 Murdoch Ave","Shrewsbury","St Louis","256","106","$200,000","4","3 (2 1)","1,523","0.1720","","BRYN01"
"16013155","S","04/20/2016","RESI","9710 Willow Creek Lane","Rock Hill","St Louis","256","3","$202,500","3","1 (1 0)","","0.1730","65","RDKY02"
"16013085","S","06/02/2016","RESI","1330 Wells Ave","Webster Groves","St Louis","256","21","$203,000","2","2 (1 1)","1,074","0.1700","68","RXSB01"
"16024762","S","06/16/2016","RESI","19 West Ravine Ave","Webster Groves","Webster Groves","256","21","$204,500","4","3 (3 0)","1,670","0.2070","114","LAUP01"
"16004347","S","04/22/2016","RESI","1372 Grant Rd","Webster Groves","Webster Groves","256","1","$204,500","3","2 (2 0)","1,559","0.2400","69","CBG 15"
"16018991","S","05/02/2016","RESI","730 Marshall Ave","Webster Groves","St Louis","256","0","$206,000","2","2 (2 0)","1,330","0.1570","29","ADJS01"
"16012733","S","04/22/2016","RESI","9929 Hudson Ave","Rock Hill","St Louis","256","2","$207,250","3","2 (2 0)","1,370","0.1760","63","RMXR04"
"16021195","S","06/06/2016","RESI","9323 Crawford Ave","Rock Hill","St Louis","256","2","$210,000","3","1 (1 0)","1,276","0.1720","69","KWRC01"
"16018758","S","04/21/2016","RESI","821 Lilac Ave","Webster Groves","St Louis","256","0","$210,000","3","2 (2 0)","1,075","0.1830","69","MADA01"
"16016687","S","06/22/2016","RESI","1429 South Elm Ave","Webster Groves","St Louis","256","41","$210,000","2","1 (1 0)","1,240","0.1720","78","CREG01"
"16013082","S","05/26/2016","RESI","1328 Selma Ave","Webster Groves","St Louis","256","5","$210,000","2","1 (1 0)","1,098","0.1750","65","CRCA03"
"16001923","S","05/05/2016","RESI","1519 Azalea","Webster Groves","St Louis","256","148","$210,000","2","1 (1 0)","1,343","0.2390","70","MCL 01"
"16001888","S","05/12/2016","RESI","442 Pasadena","Webster Groves","Webster Groves","256","126","$210,000","3","2 (1 1)","1,510","0.2060","91","RMXR01"
"16037981","S","05/31/2016","RESI","615 Florence Ave","Webster Groves","Webster Groves","256","0","$212,000","2","1 (1 0)","1,053","","68","DGER01"
"16019989","S","05/16/2016","RESI","1163 Hawken Place","Webster Groves","St Louis","256","2","$212,000","3","3 (2 1)","1,584","0.1230","30","RDKY02"
"16013686","S","05/27/2016","RESI","620 Deerhurst","Webster Groves","St Louis","256","11","$212,000","3","2 (2 0)","","0.2440","69","WBRS01"
"16013697","S","04/22/2016","RESI","115 Baker Ave","Webster Groves","Webster Groves","256","5","$215,000","4","2 (2 0)","1,176","0.2460","83","PLAT01"
"16009712","S","05/24/2016","RESI","9757 Stanley Ave","Rock Hill","St Louis","256","5","$215,000","3","3 (2 1)","1,026","0.1700","47","BHSP02"
"16004120","S","04/08/2016","RESI","447 Greeley Ave","Webster Groves","Webster Groves","256","41","$215,000","3","2 (1 1)","1,536","0.1720","79","RMXR01"
"16024606","S","06/20/2016","RESI","732 Landscape Ave","Webster Groves","St Louis","256","17","$217,000","4","2 (2 0)","","0.1890","63","KWRC01"
"16015147","S","05/25/2016","RESI","1115 Cheshire Lane","Webster Groves","St Louis","256","9","$217,000","2","1 (1 0)","1,604","0.1760","65","RMXR04"
"16003676","S","04/15/2016","RESI","343 Honeysuckle","Webster Groves","St Louis","256","43","$217,000","3","2 (2 0)","","0.2580","65","KWRW01"
"16028980","S","06/22/2016","RESI","642 Yeddo Ave","Webster Groves","St Louis","256","13","$217,350","3","2 (2 0)","1,753","0.4530","94","KWRC01"
"16006578","S","04/13/2016","RESI","1510 South Elm Ave","Webster Groves","Webster Groves","256","13","$217,500","3","3 (2 1)","1,219","0.2200","57","KWSW01"
"16015991","S","05/13/2016","RESI","142 East Glendale","Webster Groves","St Louis","256","14","$219,400","4","2 (2 0)","1,429","0.1950","63","RMXP01"
"16025897","S","06/21/2016","RESI","917 Providence Ave","Webster Groves","Webster Groves","256","0","$220,000","3","3 (2 1)","1,008","0.2900","57","RDKY02"
"16016074","S","05/10/2016","RESI","1223 Oday Ave","Rock Hill","St Louis","256","4","$222,000","3","2 (2 0)","","0.2030","64","KWSW01"
"16029205","S","06/27/2016","RESI","7512 Suffolk Ave","Shrewsbury","Shrewsbury","256","1","$223,000","3","2 (2 0)","1,144","0.1720","83","CBG 15"
"16005534","S","04/08/2016","RESI","930 Windsor","Webster Groves","St Louis","256","36","$224,000","2","2 (2 0)","1,500","0.1940","77","MCVY01"
"16027766","S","06/24/2016","RESI","313 Simmons Ave","Webster Groves","St Louis","256","7","$225,000","2","1 (1 0)","1,162","0.1320","112","CBPR01"
"16012396","S","04/28/2016","RESI","25 Turf Ct","Webster Groves","St Louis","256","10","$225,000","2","2 (2 0)","","0.1970","67","MADA01"
"16004603","S","04/25/2016","RESI","312 Selma Ave","Webster Groves","Webster Groves","256","34","$225,000","3","1 (1 0)","1,578","0.1960","93","BHSP04"
"16027338","S","06/21/2016","RESI","1526 Holly Dr","Webster Groves","Webster Groves","256","11","$226,000","4","1 (1 0)","","0.2000","77","MADA01"
"16021112","S","05/12/2016","RESI","1234 Bluestone Terr","Rock Hill","St Louis","256","5","$226,000","4","2 (2 0)","1,527","0.1730","64","BHSP05"
"16005556","S","04/05/2016","RESI","9845 Oak Haven Ave","Rock Hill","St Louis","256","3","$226,000","3","1 (1 0)","1,152","0.1800","63","RMXR01"
"16015323","S","05/03/2016","RESI","303 Euclid Ave","Rock Hill","St Louis","256","0","$228,000","3","3 (2 1)","1,488","0.1720","","CRCA03"
"16033357","S","06/27/2016","RESI","102 Turf","Webster Groves","St Louis","256","3","$229,000","3","2 (2 0)","1,172","0.1850","66","MADA01"
"16009378","S","05/12/2016","RESI","7618 Arlington Ave","Shrewsbury","St Louis","256","0","$229,780","3","3 (3 0)","1,788","0.1900","33","MADA01"
"16029070","S","06/06/2016","RESI","115 Saint George Ave","Webster Groves","St Louis","256","3","$232,000","3","2 (2 0)","1,156","0.1840","69","CBG 15"
"16020903","S","05/17/2016","RESI","807 Colebrook","Webster Groves","St Louis","256","2","$232,000","2","1 (1 0)","","0.2140","69","KWSW01"
"16026497","S","06/22/2016","RESI","720 Key West Ave","Webster Groves","St Louis","256","2","$233,000","3","2 (1 1)","1,220","0.2010","89","MADA01"
"16014709","S","04/26/2016","RESI","824 Colebrook Ave","Webster Groves","St Louis","256","4","$233,000","2","2 (2 0)","969","0.1890","69","CRCA03"
"16022930","S","06/17/2016","RESI","700 Eunice Ave","Webster Groves","Webster Groves","256","14","$234,000","4","2 (2 0)","1,120","0.2000","35","RMXR01"
"16022111","S","06/24/2016","RESI","341 Hampshire Ct","Webster Groves","Webster Groves","256","0","$234,900","2","2 (2 0)","1,374","0.1800","68","MADA01"
"15055876","S","04/12/2016","RESI","1224 Drayton Ave","Webster Groves","St Louis","256","155","$237,500","4","2 (2 0)","1,442","0.1850","67","HRLG01"
"16022421","S","06/10/2016","RESI","477 Fieldcrest Dr","Webster Groves","St Louis","256","12","$237,900","3","1 (1 0)","1,451","0.2420","69","BHAL02"
"16028954","S","06/17/2016","RESI","651 West Frisco Ave","Webster Groves","St Louis","256","6","$238,000","3","2 (2 0)","1,898","0.1680","86","RESL01"
"16021310","S","06/20/2016","RESI","9831 Honeycut","Rock Hill","St Louis","256","0","$239,000","3","1 (1 0)","1,412","0.2480","63","MCAR01"
"16019928","S","06/08/2016","RESI","845 Pine Tree Lane","Webster Groves","Webster Groves","256","10","$239,900","3","2 (2 0)","1,155","0.1900","71","PTCA01"
"16024313","S","05/25/2016","RESI","1122 South Elm Ave","Webster Groves","St Louis","256","1","$240,000","3","1 (1 0)","","0.1750","69","KWSW01"
"16021156","S","06/02/2016","RESI","828 Marshall Ave","Webster Groves","Webster Groves","256","0","$243,000","3","2 (2 0)","1,504","0.3200","111","CBG 25"
"16033927","S","05/16/2016","RESI","1616 Andrew","Warson Woods","St Louis","256","0","$245,000","4","2 (1 1)","","0.1440","80","MADA01"
"16040506","S","06/30/2016","RESI","340 Linum","Webster Groves","St Louis","256","3","$250,000","2","2 (1 1)","1,168","0.2530","67","RMXN01"
"16006939","S","05/26/2016","RESI","513 Summit Ave","Webster Groves","Webster Groves","256","44","$250,000","3","2 (2 0)","1,502","0.1700","92","RMXR01"
"16004941","S","04/01/2016","RESI","836 Atalanta Ave","Webster Groves","Webster Groves","256","2","$250,000","3","2 (1 1)","1,555","0.1630","82","CRCA03"
"16003069","S","05/02/2016","RESI","2646 Mcknight Crossing Ct","Rock Hill","St Louis","256","66","$250,000","3","3 (3 0)","1,479","0.1480","10","EDGE01"
"16030299","S","06/23/2016","RESI","648 Selma Ave","Webster Groves","St Louis","256","10","$251,500","3","3 (3 0)","1,435","0.1720","71","RMXR01"
"16004162","S","05/27/2016","RESI","1406 Ronald","Webster Groves","St Louis","256","83","$252,500","3","2 (2 0)","1,990","0.2340","68","BFRE01"
"16024767","S","06/16/2016","RESI","4137 Lenox Ave","Shrewsbury","Shrewsbury","256","24","$254,000","4","3 (2 1)","1,490","0.2400","70","INFP01"
"16010530","S","05/04/2016","RESI","124 Sylvester Ave","Webster Groves","Webster Groves","256","28","$255,000","3","1 (1 0)","1,278","0.3600","98","BHAD02"
"16014278","S","04/14/2016","RESI","1209 Oakleaf Dr","Rock Hill","Rock Hill","256","0","$255,500","3","3 (3 0)","1,306","0.1750","63","CBPR01"
"16029133","S","06/24/2016","RESI","167 Firwood Dr","Webster Groves","Webster Groves","256","19","$257,600","3","3 (2 1)","1,561","0.2100","71","BHAL02"
"16031614","S","06/30/2016","RESI","9900 Kenyon Ct","Rock Hill","Rock Hill","256","26","$260,000","4","3 (3 0)","1,728","0.1690","","CLST01"
"16012540","S","04/29/2016","RESI","1102 Summit Ave","Webster Groves","St Louis","256","4","$265,000","2","2 (2 0)","1,289","0.2550","52","MCVY01"
"16026504","S","06/03/2016","RESI","825 Colebrook","Webster Groves","Webster Groves","256","3","$266,500","3","2 (1 1)","1,196","0.2140","69","BHAL02"
"16018815","S","05/20/2016","RESI","2 Crocus Ct","Webster Groves","Webster Groves","256","2","$269,000","3","3 (2 1)","1,496","0.2440","66","CBG 25"
"16028406","S","06/16/2016","RESI","323 Simmons Ave","Webster Groves","St Louis","256","4","$275,000","3","2 (2 0)","1,421","0.2390","67","MADA01"
"16021216","S","06/10/2016","RESI","964 Providence Ave","Webster Groves","St Louis","256","13","$278,000","3","3 (1 2)","1,532","0.1840","","WBRS01"
"16026675","S","06/24/2016","RESI","745 Atalanta Ave","Webster Groves","St Louis","256","68","$279,900","3","2 (2 0)","1,575","0.1570","99","GRYH01"
"16006414","S","04/18/2016","RESI","1202 Cheshire Lane","Webster Groves","St Louis","256","29","$280,000","3","3 (3 0)","1,995","0.1730","66","MADA01"
"16015566","S","04/28/2016","RESI","691 West Glendale","Webster Groves","Webster Groves","256","3","$285,000","3","2 (2 0)","1,838","0.2180","90","CBG 03"
"16032420","S","06/23/2016","RESI","1103 Selma Ave","Webster Groves","Webster Groves","256","5","$286,500","4","2 (2 0)","1,278","0.1890","66","MCFE01"
"16015357","S","05/23/2016","RESI","7722 Devonshire Ave","Shrewsbury","St Louis","256","4","$292,000","4","2 (2 0)","2,200","0.1720","92","CRCA03"
"16008676","S","05/18/2016","RESI","240 Cannonbury","Webster Groves","St Louis","256","42","$292,000","4","3 (3 0)","2,528","0.2190","66","MADA01"
"16015727","S","05/03/2016","RESI","616 Marshall Ave","Webster Groves","Webster Groves","256","3","$295,000","3","3 (2 1)","1,440","0.1400","92","BHAD02"
"16021336","S","05/11/2016","RESI","50 Glen Rd","Webster Groves","Webster Groves","256","1","$296,900","3","3 (1 2)","1,749","0.2930","93","HMBR01"
"16016889","S","05/17/2016","RESI","822 Garland Place","Warson Woods","Warson Woods","256","5","$299,900","3","2 (2 0)","1,769","0.2870","58","MCAR03"
"16032738","S","06/30/2016","RESI","635 Atalanta Ave","Webster Groves","St Louis","256","1","$300,000","3","3 (2 1)","1,344","0.1570","108","KWRC01"
"16021337","S","06/01/2016","RESI","509 Larkhill Ct","Webster Groves","Webster Groves","256","6","$300,000","3","3 (3 0)","1,822","0.2040","70","CRCA03"
"16011147","S","04/19/2016","RESI","960 Tuxedo Blvd","Webster Groves","St Louis","256","2","$300,000","4","3 (3 0)","1,702","0.1690","93","KWRC01"
"16023999","S","06/15/2016","RESI","749 Newport Ave","Webster Groves","Webster Groves","256","2","$311,000","4","2 (2 0)","","0.1430","69","AGNC01"
"16010506","S","04/15/2016","RESI","411 Lee Ave","Webster Groves","Webster Groves","256","4","$313,000","3","2 (2 0)","1,642","0.1720","98","BHAL02"
"16036521","S","06/30/2016","RESI","335 Baker Ave","Webster Groves","St Louis","256","0","$315,000","3","2 (1 1)","1,913","0.2310","93","TMGR01"
"16026833","S","05/24/2016","RESI","324 Stark Ct","Webster Groves","St Louis","256","3","$317,500","3","2 (1 1)","","0.2780","94","KWSW01"
"16027329","S","04/29/2016","RESI","16 Ridge Line","Warson Woods","St Louis","256","0","$320,000","3","2 (1 1)","1,529","0.2700","71","KWSW01"
"16024906","S","06/06/2016","RESI","431 South Gore Ave","Webster Groves","St Louis","256","7","$320,000","3","2 (2 0)","1,499","0.1500","91","FSRS01"
"16009448","S","04/15/2016","RESI","702 Saint James","Webster Groves","St Louis","256","3","$320,000","3","2 (1 1)","1,642","0.1960","67","VOGL01"
"16009089","S","06/30/2016","RESI","743 East Jackson Rd","Webster Groves","St Louis","256","82","$320,000","5","2 (2 0)","2,068","0.3700","62","EXSL01"
"16005840","S","05/13/2016","RESI","740 Tuxedo","Webster Groves","St Louis","256","102","$320,000","3","2 (2 0)","1,922","0.3000","55","BOUT01"
"16001918","S","06/09/2016","RESI","516 Hollywood Place","Webster Groves","Webster Groves","256","22","$320,000","3","2 (2 0)","1,813","0.2100","89","MADA01"
"15062124","S","04/05/2016","RESI","219 Gray Ave","Webster Groves","Webster Groves","256","102","$323,500","3","3 (2 1)","1,914","0.1500","97","CBG 15"
"15067530","S","05/11/2016","RESI","641 Lilac Ave","Webster Groves","Webster Groves","256","112","$324,000","4","3 (2 1)","3,021","0.4180","97","BHSP04"
"16023504","S","06/16/2016","RESI","761 Bismark Ave","Glendale","St Louis","256","4","$324,800","3","3 (2 1)","1,924","0.2420","25","KWRC01"
"16019581","S","05/12/2016","RESI","1601 Dauphine Lane","Warson Woods","St Louis","256","5","$325,000","3","2 (2 0)","1,698","0.2670","61","BHAL05"
"16019144","S","06/28/2016","RESI","510 Fairview Ave","Webster Groves","Webster Groves","256","66","$325,250","3","2 (1 1)","2,455","0.3900","118","MCAR01"
"16028649","S","05/25/2016","RESI","848 Renderer Dr","Warson Woods","Warson Woods","256","3","$328,000","3","2 (2 0)","2,087","0.2930","62","DIEL01"
"16044421","S","06/22/2016","RESI","336 Plant Ave","Webster Groves","Webster Groves","256","0","$330,000","3","2 (2 0)","2,030","0.3000","91","MADA01"
"16034399","S","06/27/2016","RESI","1231 Cheshire Lane","Webster Groves","St Louis","256","8","$330,000","3","2 (1 1)","1,847","0.1860","64","CBPR01"
"16017390","S","05/20/2016","RESI","412 Greeley Ave","Webster Groves","St Louis","256","4","$330,000","3","2 (2 0)","1,616","0.1720","98","CRCA03"
"16085092","S","05/05/2016","RESI","329 Dobbin Rd","Webster Groves","St Louis","256","0","$334,500","3","2 (2 0)","1,995","0.2360","65","RDKY02"
"16018846","S","06/01/2016","RESI","122 West Glendale Rd","Webster Groves","St Louis","256","2","$336,000","3","2 (2 0)","1,781","0.1720","78","CBG 15"
"16024748","S","06/03/2016","RESI","724 Greeley Ave","Webster Groves","Webster Groves","256","4","$337,000","4","2 (2 0)","1,786","0.1720","89","RMXR01"
"16026655","S","06/01/2016","RESI","36 Holly Dr","Webster Groves","Webster Groves","256","6","$345,000","3","2 (2 0)","1,941","0.1900","79","MCFE01"
"16020540","S","06/03/2016","RESI","9727 Stanley Ave","Rock Hill","Rock Hill","256","25","$350,000","4","3 (2 1)","","0.1700","29","REGO01"
"16010204","S","04/19/2016","RESI","222 Baker Ave","Webster Groves","Webster Groves","256","3","$350,000","4","3 (2 1)","2,942","0.2370","135","BHAD02"
"16020372","S","05/31/2016","RESI","401 Summit Ave","Webster Groves","Webster Groves","256","24","$352,000","4","2 (2 0)","1,932","0.1890","91","BHAL02"
"16006532","S","05/25/2016","RESI","8396 Big Bend","Webster Groves","St Louis","256","31","$355,000","3","2 (2 0)","2,458","0.3020","68","CRCA03"
"16016359","S","06/23/2016","RESI","28 Tulip Dr","Webster Groves","Webster Groves","256","85","$356,000","4","3 (3 0)","2,370","0.2700","78","CBPR01"
"16014118","S","05/13/2016","RESI","614 Florence Ave","Webster Groves","Webster Groves","256","5","$360,000","3","2 (1 1)","1,761","0.2150","70","RMXR01"
"15061803","S","05/25/2016","RESI","619 Westborough","Webster Groves","St Louis","256","139","$360,000","4","4 (2 2)","2,180","0.2070","82","JJNR01"
"16010063","S","04/29/2016","RESI","475 West Jackson Rd","Webster Groves","St Louis","256","4","$369,900","3","2 (1 1)","2,017","0.3860","94","CRCA03"
"16026177","S","06/16/2016","RESI","7827 Weil Ave","Shrewsbury","St Louis","256","18","$375,000","3","4 (3 1)","2,534","0.1840","92","RDKY02"
"16016942","S","05/05/2016","RESI","7614 Sutherland Ave","Shrewsbury","St Louis","256","1","$375,000","3","3 (2 1)","2,227","0.3310","92","SAVR01"
"16015979","S","05/31/2016","RESI","8442 Big Bend Blvd","Webster Groves","Webster Groves","256","6","$375,000","4","3 (3 0)","2,675","0.2800","95","MADA01"
"15054708","S","05/13/2016","RESI","829 Atalanta Ave","Webster Groves","St Louis","256","162","$392,500","4","3 (2 1)","2,196","0.1570","95","STJM01"
"16011248","S","04/14/2016","RESI","60 Berry Road Park","Glendale","St Louis","256","4","$397,100","3","2 (2 0)","1,747","0.4060","65","CRCA03"
"16011976","S","05/26/2016","RESI","717 Eunice Ave","Webster Groves","St Louis","256","21","$398,500","3","3 (2 1)","2,465","0.2200","12","MADA01"
"16014194","S","05/27/2016","RESI","9719 Stanley Ave","Rock Hill","St Louis","256","2","$399,550","4","4 (3 1)","2,028","0.1700","29","JJNR01"
"16028758","S","06/29/2016","RESI","649 Clark Ave","Webster Groves","St Louis","256","21","$415,000","4","3 (2 1)","2,583","0.1630","128","LAUP01"
"16022474","S","06/03/2016","RESI","200 East Glendale Rd","Webster Groves","St Louis","256","3","$418,000","4","4 (2 2)","2,866","0.2700","20","BHAD02"
"16017734","S","05/12/2016","RESI","318 North Bompart Ave","Webster Groves","Webster Groves","256","2","$420,000","4","3 (2 1)","2,443","0.1900","94","MADA01"
"16006789","S","04/18/2016","RESI","7409 Devonshire Ave","Shrewsbury","St Louis","256","7","$420,000","5","4 (3 1)","2,354","0.1650","13","CBPR01"
"16006073","S","04/15/2016","RESI","21 Wilshire Terr","Webster Groves","St Louis","256","46","$420,000","5","3 (2 1)","2,340","0.1800","52","RMXR01"
"16005486","S","06/06/2016","RESI","545 Gascony Way","Warson Woods","Warson Woods","256","162","$425,000","5","3 (2 1)","2,799","0.3000","52","MCFE01"
"16020185","S","05/12/2016","RESI","668 Amelia Ave","Webster Groves","Webster Groves","256","4","$426,000","4","2 (2 0)","2,299","0.2300","116","BHAD02"
"16013505","S","05/26/2016","RESI","7815 Weil Ave","Shrewsbury","St Louis","256","4","$429,500","4","3 (3 0)","2,590","0.3670","93","WBRS01"
"16026908","S","06/30/2016","RESI","570 Gederson Lane","Warson Woods","St Louis","256","2","$429,900","3","3 (3 0)","1,967","0.2920","57","CBG 24"
"16029993","S","06/29/2016","RESI","832 Bricken","Warson Woods","Warson Woods","256","1","$430,000","4","3 (2 1)","2,260","0.2930","63","LIVL01"
"16015890","S","06/15/2016","RESI","1112 South Rock Hill","Webster Groves","St Louis","256","5","$430,000","4","4 (3 1)","3,490","0.2900","17","JJNR01"
"16030590","S","06/24/2016","RESI","121 Summit Ave","Webster Groves","Webster Groves","256","6","$435,000","3","3 (3 0)","2,404","0.3500","98","BHAD02"
"16015059","S","05/10/2016","RESI","633 Flanders Dr","Warson Woods","St Louis","256","3","$453,500","3","3 (3 0)","2,187","0.6300","57","MADA01"
"16032078","S","06/20/2016","RESI","316 Helfenstein Ave","Webster Groves","St Louis","256","4","$474,199","4","3 (3 0)","2,110","0.1920","70","BHAD02"
"16014518","S","05/03/2016","RESI","425 Fairlawn Ave","Webster Groves","St Louis","256","2","$485,000","4","3 (2 1)","2,425","0.2410","108","RDFN01"
"16006327","S","05/13/2016","RESI","557 Beauford Dr","Warson Woods","Warson Woods","256","54","$487,500","3","2 (2 0)","2,070","0.3150","58","MCAR03"
"16005982","S","04/28/2016","RESI","21 Algonquin Wood","Glendale","Glendale","256","22","$488,500","4","4 (3 1)","2,440","","60","BHAD02"
"16030710","S","06/03/2016","RESI","222 Parkhurst Terrace","Webster Groves","St Louis","256","4","$495,000","4","3 (2 1)","","0.1960","93","MADA01"
"16011651","S","06/10/2016","RESI","323 Camellia Dr","Webster Groves","Webster Groves","256","37","$499,900","4","4 (2 2)","2,400","0.1960","67","TMLR01"
"16029388","S","04/29/2016","RESI","208 Oakwood Ave","Webster Groves","Webster Groves","256","0","$500,000","5","2 (1 1)","2,736","0.4200","118","MADA01"
"16020773","S","05/27/2016","RESI","219 Sylvester Ave","Webster Groves","St Louis","256","21","$500,000","4","3 (2 1)","2,526","0.2270","108","MADA01"
"16015587","S","06/15/2016","RESI","304 South Elm Ave","Webster Groves","St Louis","256","14","$505,000","4","4 (3 1)","2,455","0.4600","96","DIEL01"
"15043606","S","05/11/2016","RESI","335 Bristol Rd","Webster Groves","Webster Groves","256","245","$515,000","4","3 (3 0)","2,080","0.2000","82","CBG 25"
"16001900","S","04/15/2016","RESI","119 East Rose Ave","Webster Groves","Webster Groves","256","284","$529,900","4","4 (3 1)","2,568","0.2900","","MADA01"
"16001801","S","05/27/2016","RESI","719 Yale Ave","Webster Groves","Webster Groves","256","105","$530,000","4","4 (3 1)","2,950","0.2590","12","SAVR01"
"16009160","S","05/31/2016","RESI","75 Frederick Lane","Glendale","Glendale","256","2","$533,000","4","4 (3 1)","2,460","0.2900","61","BHAL02"
"16025248","S","06/20/2016","RESI","920 Marshall Ave","Webster Groves","Webster Groves","256","3","$545,000","5","4 (3 1)","3,038","0.5980","16","BHAL05"
"16019240","S","06/17/2016","RESI","216 Park Rd","Webster Groves","Webster Groves","256","17","$550,000","4","3 (2 1)","2,524","0.6500","110","MADA01"
"16023713","S","06/08/2016","RESI","25 Marshall Place","Webster Groves","Webster Groves","256","5","$575,000","3","3 (2 1)","2,534","0.6800","144","MCAR01"
"16014265","S","06/07/2016","RESI","331 Orchard Ave","Webster Groves","Webster Groves","256","21","$580,000","4","3 (2 1)","2,604","0.6000","96","RMXR01"
"16010553","S","05/10/2016","RESI","1108 North","Warson Woods","St Louis","256","28","$590,000","4","4 (3 1)","","0.2150","79","TLTN01"
"16003259","S","04/07/2016","RESI","51 Wilshire Terr","Webster Groves","Webster Groves","256","72","$590,000","4","3 (2 1)","2,900","0.2400","77","VOGL01"
"16004837","S","04/15/2016","RESI","503 North Bompart Ave","Webster Groves","St Louis","256","13","$605,000","4","4 (3 1)","2,831","0.2300","22","CRCA03"
"16016498","S","05/12/2016","RESI","255 Jefferson Rd","Webster Groves","Webster Groves","256","14","$624,000","4","3 (3 0)","3,335","0.3310","95","BHAL02"
"16000118","S","04/22/2016","RESI","241 Simmons Ave","Webster Groves","St Louis","256","63","$640,000","5","5 (4 1)","3,000","0.1850","3","BHAL02"
"16009067","S","06/01/2016","RESI","24 South Rock Hill Rd","Webster Groves","St Louis","256","8","$685,000","5","4 (3 1)","3,400","0.6700","107","CRCA03"
"16026542","S","06/07/2016","RESI","110 West Jackson Rd","Webster Groves","St Louis","256","1","$699,000","4","3 (2 1)","2,776","0.4730","116","BHSP04"
"16015077","S","06/14/2016","RESI","127 Jefferson Rd","Webster Groves","St Louis","256","16","$715,000","4","3 (2 1)","2,990","0.3840","","MADA01"
"16009021","S","04/11/2016","RESI","157 Helfenstein Ave","Webster Groves","Webster Groves","256","5","$775,000","5","4 (3 1)","3,116","0.3270","95","BHAL02"
"16008628","S","05/12/2016","RESI","226 Spencer Rd","Webster Groves","Webster Groves","256","71","$775,000","5","5 (4 1)","3,994","0.4100","110","MADA01"
