"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19085588","S","06/02/2020","RESI","120 South Brent Ave","Oakland","Oakland","196","458","$878,500","5","5 (4 1)","2,730","","","MRGR01"
"20025238","S","06/25/2020","RESI","1508 Brenthaven Lane","Unincorporated","Florissant","47","14","$119,500","3","3 (2 1)","1,128","0.1870","54","WCLK01"
"20028612","S","06/10/2020","RESI","8765 Brentwood Place","Brentwood","Brentwood","211","42","$318,500","3","2 (1 1)","1,600","0.1198","93","MADA01"
"20028466","S","06/11/2020","RESI","8743 Brentwood Place","Brentwood","St Louis","211","0","$381,000","3","3 (2 1)","1,923","0.1500","95","RMXR04"
"20017561","S","06/16/2020","RESI","326 North Brentwood Blvd","Clayton","Clayton","226","47","$775,000","3","4 (3 1)","3,021","0.1300","25","MCFE01"
"20033328","S","06/29/2020","RESI","1187 Briar Patch Rd","Ellisville","Ellisville","348","5","$350,000","4","3 (3 0)","1,752","3.6400","44","KWRC03"
"20001960","S","04/16/2020","RESI","66 Briarcliff","Ladue","Ladue","151","3","$1,100,000","4","4 (3 1)","3,582","0.6800","79","MCFE01"
"20030967","S","06/15/2020","RESI","2841 Briarcote Lane","Maryland Heights","Maryland Heights","76","3","$137,900","3","1 (1 0)","972","0.1720","56","GHCK01"
"20024054","S","05/22/2020","RESI","9821 Briardale Ct","Crestwood","Crestwood","316","4","$225,000","3","3 (3 0)","1,269","0.1592","59","RMXR02"
"20017426","S","04/21/2020","RESI","840 Briarfarm Lane","Kirkwood","Kirkwood","196","2","$575,000","4","4 (3 1)","2,724","0.4234","47","BHSP04"
"20023511","S","06/30/2020","RESI","7231 Briarview","Unincorporated","St Louis","271","37","$260,123","3","3 (2 1)","2,115","0.1856","57","MADA01"
"20018546","S","06/05/2020","RESI","5625 Briarwood Estates","Unincorporated","St Louis","332","78","$267,200","4","3 (2 1)","2,136","0.1900","28","MADA01"
"20033916","S","06/23/2020","RESI","5612 Briarwood Estates Dr","Unincorporated","St Louis","332","1","$263,500","3","2 (2 0)","1,692","0.1800","26","FFRR01"
"20021562","S","06/10/2020","RESI","557 Briarwyck Dr","Ballwin","Ballwin","168","9","$315,000","4","3 (2 1)","2,382","0.3030","45","MADA01"
"20016488","S","04/30/2020","RESI","17674 Bridgeway Dr","Chesterfield","Chesterfield","347","3","$645,000","4","5 (4 1)","3,647","0.6200","30","LMRK01"
"20015922","S","04/17/2020","RESI","11329 Brierhall Cir","Maryland Heights","Maryland Heights","76","2","$189,900","4","3 (2 1)","1,992","0.1800","26","REMV01"
"20024511","S","05/09/2020","RESI","184 Brigadoon","Unincorporated","St Louis","31","3","$17,500","3","1 (1 0)","927","0.2200","65","TABR01"
"20015088","S","05/22/2020","RESI","2471 Bright Leaf Ct","Wildwood","Wildwood","347","0","$857,588","4","5 (4 1)","4,092","0.2800","","BHSP02"
"20004585","S","05/27/2020","RESI","2459 Bright Leaf Ct","Wildwood","Wildwood","347","0","$703,278","4","4 (3 1)","3,752","0.2600","","BHSP02"
"20015048","S","06/18/2020","RESI","2480 Bright Leaf Ct","Wildwood","Wildwood","347","0","$665,652","3","3 (2 1)","2,689","0.3400","","BHSP02"
"20023548","S","05/15/2020","RESI","430 Brightfield Trail","Unincorporated","Ballwin","169","2","$225,000","3","2 (2 0)","1,156","0.1900","35","JONM01"
"20021980","S","05/28/2020","RESI","195 Brightfield Dr","Unincorporated","Ballwin","169","18","$220,000","3","2 (2 0)","1,106","0.1830","44","MADA01"
"20000203","S","05/01/2020","RESI","15282 Brightfield Manor Dr","Chesterfield","Chesterfield","167","19","$569,000","3","4 (3 1)","3,337","0.2100","20","CBPR01"
"20021325","S","06/04/2020","RESI","15242 Brightfield Manor Dr","Chesterfield","Chesterfield","167","33","$423,000","4","3 (3 0)","2,140","0.2200","20","CBPR02"
"20022686","S","05/20/2020","RESI","318 Brightsand Ct","Manchester","Manchester","168","3","$192,500","3","2 (2 0)","1,248","0.2760","61","BHAL06"
"20028805","S","04/15/2020","RESI","14 Brightwell","Florissant","Florissant","64","0","$100,000","2","1 (1 0)","887","0.1720","65","NBRT01"
"20009799","S","04/14/2020","RESI","100 Brilliant Lane","Unincorporated","St Louis","331","46","$121,000","3","2 (1 1)","1,176","0.1470","53","KWRC01"
"20021661","S","06/12/2020","RESI","1096 Bristol Manor","Unincorporated","Ballwin","168","62","$750,000","5","6 (4 2)","3,809","0.4770","29","MCAR01"
"20007862","S","04/13/2020","RESI","4353 Bristol View Ct","Unincorporated","St Louis","331","7","$210,000","3","3 (2 1)","1,748","0.0600","13","KWRC01"
"20025922","S","06/01/2020","RESI","4338 Bristol View Ct","Unincorporated","Unincorporated","331","39","$180,000","3","3 (2 1)","1,440","0.0500","15","LURG01"
"20013916","S","06/01/2020","RESI","2324 Bristow Ave","Charlack","St Louis","91","92","$140,000","3","2 (2 0)","1,491","0.2500","107","MADA01"
"20010948","S","04/24/2020","RESI","4630 Britcastle Dr","Unincorporated","St Louis","331","4","$236,100","4","2 (2 0)","1,834","0.3070","52","MEYR01"
"20022198","S","05/26/2020","RESI","4618 Britcastle","Unincorporated","St Louis","331","2","$355,000","5","4 (3 1)","2,400","0.3720","53","KWRC01"
"20028790","S","06/05/2020","RESI","4636 Britcastle Dr","Unincorporated","St Louis","331","2","$359,900","4","3 (3 0)","1,875","0.3140","52","CBG 07"
"20024672","S","05/26/2020","RESI","9731 South Broadway","Unincorporated","St Louis","301","19","$91,000","2","1 (1 0)","826","0.0830","95","RMXS01"
"20032827","S","05/18/2020","RESI","106 Brock","Eureka","Eureka","346","0","$70,000","2","1 (1 0)","792","0.0920","96","PMIR01"
"19090156","S","04/28/2020","RESI","1137 Bromfield","Manchester","Manchester","169","38","$137,900","3","2 (2 0)","1,170","0.3020","59","VYLL01"
"20033225","S","06/23/2020","RESI","7 Bromley Dr","Ferguson","St Louis","63","36","$131,475","3","2 (2 0)","1,050","0.2340","67","ALXD01"
"19089856","S","05/08/2020","RESI","9961 Brook Ave","Unincorporated","St Louis","301","48","$133,000","2","2 (2 0)","864","0.1100","64","CBG 03"
"20012657","S","05/29/2020","RESI","9935 Brook Ave","Unincorporated","St Louis","301","57","$52,500","2","1 (1 0)","980","0.1100","95","RMXS01"
"20032723","S","05/14/2020","RESI","2010 Brook Hill Lane","Chesterfield","Chesterfield","168","0","$775,000","5","6 (5 1)","3,295","0.4000","28","BHAL05"
"20017124","S","06/17/2020","RESI","625 Brook Meadow Dr","Unincorporated","Ballwin","169","48","$357,000","4","3 (2 1)","2,280","0.1800","15","BHSP04"
"20020640","S","05/15/2020","RESI","2024 Brookcreek Lane","Kirkwood","St Louis","196","43","$694,000","4","5 (4 1)","3,112","0.5400","34","RDKY02"
"20018680","S","05/22/2020","RESI","858 Brookcreek Lane","Kirkwood","St Louis","196","62","$645,000","4","3 (2 1)","3,550","0.3500","37","DIEL01"
"20025255","S","06/01/2020","RESI","11627 Brookford Lane","Bridgeton","Bridgeton","76","1","$259,000","4","4 (2 2)","1,944","0.4530","53","STRA01"
"20012348","S","05/19/2020","RESI","11954 Brookington Dr","Bridgeton","Bridgeton","76","28","$250,000","3","3 (3 0)","1,797","0.2300","34","RMXR04"
"20004790","S","04/12/2020","RESI","3534 Brookstone South Dr","Unincorporated","St Louis","332","4","$250,000","4","3 (2 1)","2,416","0.1961","30","REGO01"
"19067612","S","06/18/2020","RESI","5546 Brookton Way","Unincorporated","St Louis","331","286","$545,000","3","4 (3 1)","3,383","2.2300","19","REGO01"
"20020310","S","05/20/2020","RESI","4435 Brooktop","Unincorporated","St Louis","331","0","$149,600","3","1 (1 0)","925","0.1700","57","CBG 07"
"20008851","S","04/23/2020","RESI","929 Brookvale Terr","Manchester","Manchester","169","40","$254,000","3","2 (2 0)","1,476","0.1790","52","BHAL05"
"20025736","S","06/02/2020","RESI","8630 Brookview Dr","Crestwood","St Louis","316","2","$215,000","2","3 (2 1)","1,272","0.3150","55","RDKY03"
"19044423","S","04/01/2020","RESI","1225 Broomstick Lane","Town And Country","Town and Country","168","293","$875,000","5","5 (4 1)","3,486","3.0000","44","CBG 11"
"20006515","S","05/15/2020","RESI","504 Brotherton Lane","Ferguson","Ferguson","65","12","$128,900","4","2 (2 0)","1,739","0.2980","63","ADVR01"
"20033588","S","04/29/2020","RESI","2737 Brouster Ave","Unincorporated","St Louis","76","0","$112,500","4","1 (1 0)","1,428","0.3790","74","BCTY01"
"20015600","S","05/01/2020","RESI","3601 Brown","St. John","St Louis","91","59","$114,000","4","2 (1 1)","1,568","0.1610","72","RWRH01"
"20006759","S","06/01/2020","RESI","1948 Brown Rd","Overland","St Louis","91","77","$108,000","3","1 (1 0)","1,147","0.1920","66","JNAH01"
"20017624","S","04/20/2020","RESI","774 Brownell Ave","Glendale","St Louis","196","4","$270,000","2","1 (1 0)","1,284","0.1440","81","DIEL01"
"20029311","S","06/22/2020","RESI","4093 Browning Dr","Unincorporated","Florissant","47","5","$169,900","4","3 (3 0)","1,608","0.3240","55","KWRW01"
"20024595","S","06/02/2020","RESI","7318 Brunswick Ave","Shrewsbury","Shrewsbury","256","22","$142,500","2","2 (2 0)","702","0.1550","29","KWSW01"
"20029849","S","06/26/2020","RESI","3210 Brunswick","Unincorporated","Florissant","64","5","$147,000","3","3 (3 0)","1,060","0.2030","56","VIGR01"
"20030545","S","06/26/2020","RESI","2015 Brutus Ct","Unincorporated","Fenton","349","1","$212,000","3","3 (3 0)","1,101","0.1900","54","CBG 49"
"20005174","S","05/05/2020","RESI","512 Bryan Ave","Kirkwood","Kirkwood","196","46","$425,000","4","4 (3 1)","1,870","0.3840","61","RDKY02"
"20011726","S","05/04/2020","RESI","1347 Brynnwood Dr","Ladue","Ladue","151","6","$685,000","4","5 (4 1)","2,672","0.8400","47","BHAL02"
"20016962","S","04/20/2020","RESI","1209 Buck Ave","Richmond Heights","St Louis","226","1","$212,766","2","2 (2 0)","1,064","0.2180","68","CBG 03"
"20008141","S","04/01/2020","RESI","1586 Buckhurst Ct","Ballwin","Ballwin","348","50","$415,000","4","4 (3 1)","3,166","0.2800","22","CBG 15"
"20017416","S","06/15/2020","RESI","1527 Buckhurst","Ballwin","Ballwin","348","47","$335,000","3","2 (2 0)","2,458","0.2700","22","CBG 32"
"20029518","S","06/29/2020","RESI","1539 Buckhurst Ct","Ballwin","Ballwin","348","3","$400,000","4","4 (3 1)","2,939","0.2400","21","KWRC01"
"20015125","S","05/21/2020","RESI","1862 Buckington Dr","Chesterfield","Chesterfield","168","4","$441,500","4","3 (2 1)","2,631","0.3635","42","AGNC01"
"20007516","S","04/15/2020","RESI","916 Buckley Rd","Unincorporated","St Louis","331","63","$220,000","3","4 (2 2)","1,196","0.1720","62","GNVR01"
"20031891","S","05/21/2020","RESI","507 Buckley","Unincorporated","St Louis","331","0","$100,000","3","3 (2 1)","1,206","0.1720","37","PLAT01"
"20030621","S","06/12/2020","RESI","3119 Bucks Creek","Wildwood","Glencoe","347","0","$265,000","4","3 (2 1)","3,691","3.1500","34","GRSM01"
"20048657","S","06/12/2020","RESI","4122 Bugle Bend Dr","Unincorporated","Florissant","47","0","$175,000","3","2 (2 0)","1,515","0.1800","34","CBG 11"
"20039374","S","06/11/2020","RESI","11424 Burgess Ave","Bridgeton","Bridgeton","76","3","$174,000","3","3 (2 1)","1,120","0.2930","54","CBG 06"
"20016028","S","04/28/2020","RESI","1113 Burgundy","Unincorporated","Ballwin","168","26","$220,000","4","3 (3 0)","1,234","0.2190","56","MADA01"
"20026933","S","06/24/2020","RESI","957 Burgundy Lane","Manchester","Manchester","168","9","$448,000","4","4 (3 1)","2,797","0.2900","30","RDKY03"
"20024435","S","06/30/2020","RESI","425 Burns Ave","Kirkwood","St Louis","196","13","$162,000","2","1 (1 0)","759","0.0660","72","BHAL02"
"20031242","S","06/18/2020","RESI","8931 Burton Ave","Overland","St Louis","91","1","$120,000","3","2 (2 0)","1,400","0.1840","95","KWSW01"
"20000712","S","05/06/2020","RESI","8045 Busiek Ave","Berkeley","Berkeley","63","101","$10,000","2","1 (1 0)","720","0.1410","70","BHSP13"
"20022763","S","05/14/2020","RESI","611 Butler Dr","Eureka","Eureka","346","35","$146,800","3","1 (1 0)","864","0.1961","52","KWSW01"
"20023796","S","06/05/2020","RESI","4740 Butler Crossing","Unincorporated","St Louis","331","5","$340,000","3","3 (2 1)","2,504","0.2300","31","JSCP01"
"20017000","S","05/06/2020","RESI","5353 Butler Hill Estates","Unincorporated","St Louis","331","34","$208,000","3","2 (2 0)","1,693","0.2630","56","RMON01"
"20012819","S","04/20/2020","RESI","10152 Cabot Dr","Bellefontaine Neighbors","St Louis","31","14","$37,500","2","1 (1 0)","792","0.1300","69","EDGE01"
"20030009","S","06/18/2020","RESI","806 Cades","Florissant","Florissant","64","19","$150,900","3","2 (2 0)","1,495","0.1900","28","KWRC01"
"20008808","S","04/23/2020","RESI","7359 Caione Ct","Hazelwood","Hazelwood","48","65","$119,900","3","3 (3 0)","1,032","0.1780","53","CWIL01"
"20032471","S","06/16/2020","RESI","7383 Caione Ct","Hazelwood","Hazelwood","48","2","$122,000","3","2 (2 0)","1,032","0.1750","53","KWSW01"
"20013717","S","05/13/2020","RESI","408 Caithness","Unincorporated","St Louis","31","62","$23,200","3","1 (1 0)","864","0.1600","68","RMXR01"
"20013255","S","04/10/2020","RESI","3742 Calef Dr","Unincorporated","St Louis","331","2","$140,000","1","1 (1 0)","864","0.1790","58","RLGR01"
"20016171","S","06/09/2020","RESI","414 California Ave","Webster Groves","St Louis","256","88","$425,000","3","2 (1 1)","2,802","0.3910","92","KWRW01"
"20023771","S","05/28/2020","RESI","14497 Callaway Ct","Chesterfield","Chesterfield","167","1","$416,000","4","3 (2 1)","2,431","0.3350","46","CBG 12"
"19091035","S","04/09/2020","RESI","9729 Calumet Dr","Bellefontaine Neighbors","St Louis","31","38","$72,000","3","2 (2 0)","912","0.1450","64","HYBR01"
"20012634","S","04/15/2020","RESI","2830 Calvert Ave","Overland","Overland","91","11","$85,000","3","1 (1 0)","768","0.1653","70","RESL01"
"20028518","S","05/05/2020","RESI","3635 Calvert Ave","St. John","St Louis","91","32","$44,500","2","1 (1 0)","624","0.1720","96","RMXS01"
"20000426","S","05/28/2020","RESI","7532 Calvin Ave","Country Club Hills","St Louis","16","54","$37,000","2","1 (1 0)","840","0.0960","80","RMXR02"
"20013890","S","05/25/2020","RESI","926 Camargo","Ballwin","Ballwin","348","49","$305,000","3","2 (2 0)","2,022","0.2900","49","SHER01"
"20023005","S","06/09/2020","RESI","9738 Cambria","Moline Acres","St Louis","31","6","$70,000","3","1 (1 0)","1,445","0.1710","67","STRA01"
"20018453","S","05/22/2020","RESI","7137 Cambridge Ave","University City","University City","136","66","$305,000","3","2 (2 0)","1,596","0.1450","65","BHAL02"
"20032605","S","06/30/2020","RESI","3016 Cambridge Pointe Dr","Unincorporated","St Louis","332","45","$320,000","4","3 (2 1)","2,710","0.2300","21","CBG 41"
"20005874","S","06/09/2020","RESI","15200 Cambridge Terrace Ct","Chesterfield","Chesterfield","167","93","$348,000","3","3 (2 1)","2,380","0.1000","24","RDKY02"
"19084974","S","04/21/2020","RESI","17021 Cambury","Wildwood","Grover","346","153","$258,000","3","3 (2 1)","1,560","0.0500","3","KWRC01"
"19087503","S","04/01/2020","RESI","368 Cameron","Unincorporated","St Louis","31","75","$36,000","4","1 (1 0)","1,128","0.1530","","DNMS01"
"20026631","S","06/04/2020","RESI","1085 Campion Lane","Florissant","Florissant","48","3","$155,000","4","3 (2 1)","1,670","0.1890","60","BHSP13"
"18038990","S","06/12/2020","RESI","3509 Candlebrook Ct","Unincorporated","Florissant","47","750","$115,200","3","3 (2 1)","1,548","0.0530","12","RMPM04"
"18038996","S","06/12/2020","RESI","3540 Candlebrook Ct","Unincorporated","Florissant","47","750","$115,200","3","2 (1 1)","1,526","0.1050","9","RMPM04"
"20015169","S","05/18/2020","RESI","713 Candlelight Lane","Olivette","St Louis","151","31","$1,075,000","5","5 (4 1)","3,570","0.3280","0","MORE01"
"18038965","S","06/12/2020","RESI","14102 Candlewyck Place Ct","Unincorporated","Florissant","47","692","$115,200","3","2 (1 1)","1,526","0.0600","9","RMPM04"
"20030982","S","06/25/2020","RESI","20 Canisius Lane","Florissant","Florissant","48","2","$100,000","2","2 (2 0)","832","0.2730","63","BHSP13"
"20020473","S","04/16/2020","RESI","1202 Cannonade Ct","Unincorporated","Florissant","47","2","$150,150","4","4 (3 1)","2,790","0.2700","32","ALXD01"
"20024934","S","06/12/2020","RESI","339 Cannonbury","Webster Groves","St Louis","256","3","$242,500","2","1 (1 0)","1,274","0.2490","73","STRA01"
"20030353","S","06/29/2020","RESI","220 Cannonbury Dr","Webster Groves","St Louis","256","53","$272,000","3","2 (2 0)","1,286","0.1860","68","BHAL02"
"20031202","S","06/16/2020","RESI","4500 Canoe Dr","Unincorporated","St Louis","286","31","$201,000","3","3 (3 0)","1,270","0.2370","60","RDKY02"
"20008336","S","04/02/2020","RESI","12835 Canterbury Farms Dr","Unincorporated","St Louis","331","8","$422,500","4","4 (2 2)","3,272","0.4600","29","AMRH01"
"19061156","S","06/12/2020","RESI","7060 Canton Ave","University City","St Louis","136","242","$140,000","5","3 (3 0)","1,789","0.1870","60","AMRG01"
"20026629","S","05/29/2020","RESI","4306 Canyonside Lane","Unincorporated","St Louis","331","0","$173,000","3","3 (3 0)","1,424","0.1680","48","WBRS01"
"20016500","S","05/20/2020","RESI","1253 Capri","Crestwood","St Louis","316","68","$263,000","3","3 (2 1)","1,446","0.1980","60","BHGR01"
"20012029","S","04/06/2020","RESI","7920 Captain Conn","Crestwood","St Louis","271","34","$185,000","3","2 (1 1)","1,243","0.2780","61","AGCY01"
"20011264","S","04/10/2020","RESI","4482 Caracalla Dr","Unincorporated","Florissant","47","9","$148,500","3","3 (3 0)","1,410","0.3050","55","EAPR01"
"20010921","S","06/26/2020","RESI","9549 Caravan Drive","Unincorporated","Crestwood","316","86","$190,000","2","2 (2 0)","1,607","0.2300","57","LKW 01"
"20032128","S","06/17/2020","RESI","126 Caravel Ct","Ballwin","Ballwin","169","2","$280,500","4","3 (3 0)","1,270","0.2300","38","GRSM01"
"19082564","S","05/19/2020","RESI","44 Cardigan","Ferguson","St Louis","63","189","$145,000","3","3 (2 1)","1,626","0.3420","67","JSLG01"
"20014200","S","04/29/2020","RESI","2155 Cardinal Drive","Florissant","Florissant","64","58","$105,000","3","2 (1 1)","1,040","0.1730","62","EXSL01"
"20011488","S","04/03/2020","RESI","5305 Cardinal Ridge Cir","Shrewsbury","St Louis","271","53","$409,900","4","4 (3 1)","2,565","0.2300","36","KWSW01"
"20019423","S","04/23/2020","RESI","8321 Carl Ave","Jennings","St Louis","16","14","$34,000","3","1 (1 0)","2,334","0.3380","116","BHSP05"
"20016476","S","04/30/2020","RESI","10111 Carlyle Ave","Overland","St Louis","91","8","$106,000","3","3 (2 1)","1,110","0.1380","64","KWRC01"
"20016479","S","05/15/2020","RESI","7251 Carlyle Ave","University City","St Louis","136","4","$151,500","3","1 (1 0)","1,462","0.1210","91","KWRC01"
"20018005","S","05/11/2020","RESI","698 Carman Meadows Dr","Unincorporated","Ballwin","169","32","$427,500","5","4 (3 1)","2,884","0.5500","31","PHPA01"
"20026772","S","06/26/2020","RESI","777 Carman Meadows Dr","Manchester","Manchester","169","","$499,900","4","4 (3 1)","3,259","0.2700","33","KWRC01"
"20017223","S","04/29/2020","RESI","1635 Carman Valley Dr","Unincorporated","Ballwin","169","31","$444,000","4","4 (3 1)","2,556","0.2500","36","BHGR01"
"20017925","S","04/29/2020","RESI","1150 Carmona Dr","Florissant","Florissant","64","6","$95,000","3","2 (2 0)","960","0.1840","63","BHSP02"
"20020368","S","05/07/2020","RESI","129 Carnegie Ct","Valley Park","Valley Park","181","37","$132,000","2","2 (2 0)","888","0.0700","33","PMIR01"
"20008748","S","05/14/2020","RESI","9530 Carnival Dr","Unincorporated","St Louis","316","51","$375,000","4","3 (3 0)","1,801","0.2240","56","EXRP01"
"20025117","S","05/22/2020","RESI","1055 Carole Lane","Ellisville","Ellisville","348","3","$285,000","3","3 (2 1)","1,683","0.4680","55","CBG 03"
"20019927","S","05/15/2020","RESI","2548 Carousel Ct","Unincorporated","Florissant","47","11","$150,000","3","2 (1 1)","960","0.1720","53","CHAR01"
"20024913","S","06/15/2020","RESI","364 Carr Manor Ct","Unincorporated","Ballwin","169","","$473,000","4","4 (3 1)","3,024","0.2500","18","BHSP02"
"20032629","S","06/23/2020","RESI","735 Carriage Lane","Hazelwood","Hazelwood","48","0","$195,000","3","2 (2 0)","2,067","0.2230","57","BHSP05"
"20031471","S","06/29/2020","RESI","738 Carriage","Hazelwood","Hazelwood","48","","$168,300","3","2 (2 0)","1,144","0.2010","56","CBG 05"
"20029200","S","06/11/2020","RESI","1451 Carriage Bridge Trail","Unincorporated","Ballwin","169","1","$375,000","4","4 (3 1)","2,876","0.1400","32","CBG 05"
"20009738","S","04/29/2020","RESI","25 Carrswold Dr","Clayton","St Louis","226","70","$1,830,000","5","5 (3 2)","5,559","0.9200","90","MANN01"
"20025244","S","05/08/2020","RESI","841 Carson Rd","Ferguson","St Louis","64","0","$42,000","2","1 (1 0)","1,041","0.4316","90","KWSW01"
"20016532","S","06/10/2020","RESI","711 Carson Rd","Ferguson","St Louis","63","75","$23,000","2","1 (1 0)","812","0.1720","97","BHSP13"
"20030582","S","06/23/2020","RESI","638 Cascade Lake Dr","Unincorporated","Ballwin","169","4","$245,000","4","3 (3 0)","1,476","0.1200","25","RMXS01"
"20024067","S","05/29/2020","RESI","2962 Caspian Lane","Unincorporated","St Louis","331","1","$198,000","3","3 (2 1)","1,188","0.1880","58","CBG 07"
"20021086","S","04/30/2020","RESI","885 North Castello St","Florissant","Florissant","64","2","$135,000","2","2 (2 0)","1,053","0.2550","61","CBG 06"
"20009264","S","04/29/2020","RESI","10218 Castle Dr","Unincorporated","St Louis","31","32","$9,000","3","1 (1 0)","945","0.1490","56","FOWL01"
"20020302","S","05/13/2020","RESI","9929 Castle Dr","Moline Acres","St Louis","31","1","$97,900","3","2 (1 1)","1,054","0.1710","65","MADA01"
"20016150","S","05/08/2020","RESI","1162 Castle Gate Villas","Olivette","Olivette","151","4","$365,000","4","4 (3 1)","1,900","","20","RDKY03"
"20023596","S","06/25/2020","RESI","1215 Castle Gate Villas Dr","Olivette","Olivette","151","69","$400,000","4","4 (3 1)","2,340","0.1000","19","DVSP01"
"20024764","S","06/11/2020","RESI","9235 Castle Ragh","Olivette","St Louis","151","32","$500,000","4","4 (2 2)","2,106","0.3400","44","KWRC01"
"20006799","S","04/06/2020","RESI","577 Castle Ridge Dr","Ballwin","Ballwin","348","14","$585,000","5","5 (5 0)","3,426","0.3600","23","CBG 03"
"20005095","S","05/15/2020","RESI","526 Castle Ridge Dr","Ballwin","Ballwin","348","36","$410,000","5","4 (2 2)","2,878","0.2300","22","ALXD01"
"20041636","S","06/15/2020","RESI","2019 Castlebar Dr","Unincorporated","St Louis","166","0","$300,000","4","3 (2 1)","1,911","0.2270","41","LDMK"
"20019930","S","05/04/2020","RESI","16149 Castlerea Blvd","Ellisville","Ellisville","346","9","$241,000","3","2 (2 0)","1,120","0.1600","31","WCLK01"
"19060750","S","06/24/2020","RESI","635 Castlewood","Unincorporated","Ballwin","348","243","$96,000","2","2 (2 0)","2,248","0.1480","90","RLXG01"
"20017071","S","04/10/2020","RESI","464 Catalina Ave","Webster Groves","St Louis","256","2","$388,500","3","3 (2 1)","2,081","0.2270","94","BHAL02"
"20026000","S","05/22/2020","RESI","2732 Cathedral Dr","Unincorporated","St Louis","332","0","$160,000","3","2 (2 0)","1,337","0.3220","46","REMV01"
"20003228","S","06/18/2020","RESI","11902 Cato","Unincorporated","Florissant","47","154","$91,100","3","2 (2 0)","1,286","0.2200","55","INSR01"
"20017533","S","05/01/2020","RESI","4476 Cayuga","Unincorporated","St Louis","286","4","$186,000","3","2 (1 1)","1,030","0.1860","64","KWRC01"
"20026161","S","05/22/2020","RESI","2645 Cecelia","Brentwood","Brentwood","211","1","$156,000","2","1 (1 0)","939","0.1722","101","HRLG01"
"20035075","S","06/30/2020","RESI","2455 Cecelia Ave","Brentwood","St Louis","211","36","$161,000","2","1 (1 0)","756","0.1650","67","HGBM"
"20015939","S","05/14/2020","RESI","706 Cedar Field Ct","Town And Country","Chesterfield","168","17","$495,000","4","4 (2 2)","2,796","0.3100","37","DIEL01"
"20018664","S","04/29/2020","RESI","2328 Cedar Lake Dr","Maryland Heights","Maryland Heights","76","2","$232,000","4","3 (3 0)","1,270","0.2560","43","BHAL02"
"20016784","S","04/20/2020","RESI","4 CEDAR PARK Dr","Florissant","Florissant","48","2","$123,500","5","2 (2 0)","1,014","0.1500","53","RMPM03"
"20021340","S","05/29/2020","RESI","685 Cedar Run Dr","Ballwin","Ballwin","348","6","$240,000","3","2 (2 0)","1,347","0.2680","44","MADA01"
"20016837","S","05/29/2020","RESI","9108 Cedarberry","Green Park","St Louis","331","16","$340,000","4","4 (3 1)","2,502","0.1500","21","MNRB01"
"20029183","S","06/29/2020","RESI","10934 Cedarberry","Green Park","St Louis","331","6","$300,000","6","3 (3 0)","1,620","0.1200","20","RMXR02"
"20021977","S","06/18/2020","RESI","15738 Cedarmill Dr","Chesterfield","Chesterfield","167","19","$517,000","5","4 (3 1)","2,938","0.2900","35","BHSP02"
"20025928","S","06/24/2020","RESI","1929 Cedarmill","Chesterfield","Chesterfield","168","45","$348,000","4","3 (2 1)","2,593","0.2550","43","KWSW01"
"20013885","S","06/30/2020","RESI","15865 Cedarmill Dr","Chesterfield","Chesterfield","167","42","$490,000","4","4 (3 1)","2,998","0.2500","34","WCLK01"
"19085939","S","04/03/2020","RESI","1703 Celerity Dr","Unincorporated","Florissant","47","141","$108,000","3","4 (3 1)","1,773","0.2100","33","HILB01"
"20021204","S","06/05/2020","RESI","1643 Celerity Dr","Unincorporated","Florissant","47","10","$210,000","3","3 (2 1)","1,759","0.1800","32","COPP01"
"19086973","S","04/17/2020","RESI","129 Centaur Rd","Wildwood","Wildwood","347","90","$392,500","3","2 (2 0)","2,027","2.0700","15","KWRC01"
"20007489","S","04/24/2020","RESI","17140 Centaur Station Dr","Wildwood","Wildwood","346","0","$496,628","5","4 (4 0)","2,283","0.2000","","BHSP02"
"20009466","S","06/30/2020","RESI","17117 Centaur Station Dr","Wildwood","Wildwood","346","80","$417,000","3","2 (2 0)","1,746","0.2200","","BHSP02"
"20011468","S","04/29/2020","RESI","12275 Centerbrook Dr","Black Jack","Black Jack","47","31","$155,000","3","2 (2 0)","1,546","0.4613","52","CLRG01"
"20020673","S","05/20/2020","RESI","901 South Central Ave","Clayton","Clayton","226","0","$760,000","4","4 (3 1)","2,413","0.1840","68","MCAR01"
"20022739","S","06/15/2020","RESI","920 South Central Ave","Clayton","St Louis","226","19","$720,000","4","4 (2 2)","2,900","0.2230","52","WBRS01"
"19089768","S","04/02/2020","RESI","2429 Central Parkway Dr","Unincorporated","Florissant","48","4","$123,000","3","3 (3 0)","1,189","0.2020","41","BHSP13"
"20021419","S","06/03/2020","RESI","15587 Century Lake Dr","Chesterfield","Chesterfield","167","50","$361,000","4","3 (2 1)","2,440","0.3930","46","ARKR01"
"20013036","S","04/01/2020","RESI","862 Cernicek Lane","Ferguson","St Louis","63","36","$174,900","4","3 (2 1)","1,498","0.2500","64","RLTM01"
"19027924","S","06/25/2020","RESI","330 Cerny Ave","Unincorporated","Eureka","346","231","$533,420","3","2 (2 0)","2,214","0.4800","","EXRT04"
