"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19069116","S","11/20/2019","RESI","820 North Price Rd","Olivette","St Louis","151","4","$175,000","3","3 (2 1)","1,544","0.3610","119","DIEL01"
"19052335","S","12/13/2019","RESI","8 Prince Dr","Unincorporated","Florissant","47","48","$205,000","4","3 (3 0)","2,400","1.0980","42","RMXR01"
"19069062","S","10/09/2019","RESI","7312 Princeton Ave","University City","St Louis","136","4","$397,080","3","4 (2 2)","2,186","0.1600","92","MADA01"
"19080167","S","12/12/2019","RESI","2132 Princeton","Richmond Heights","St Louis","241","6","$200,000","2","1 (1 0)","914","0.1230","94","GRCA01"
"19087160","S","12/30/2019","RESI","2128 Princeton Place","Richmond Heights","St Louis","241","3","$188,800","2","1 (1 0)","1,032","0.1230","94","KWRC01"
"19071109","S","11/07/2019","RESI","12222 Prinster Dr.","Unincorporated","St Louis","166","51","$225,000","3","2 (2 0)","1,509","0.2340","53","RDKY03"
"19068230","S","10/18/2019","RESI","1924 Prior","Dellwood","St Louis","31","37","$32,000","3","1 (1 0)","936","0.1710","67","WHMR01"
"19064602","S","12/27/2019","RESI","1921 Prior Dr","Dellwood","St Louis","31","74","$82,500","3","1 (1 0)","912","0.2010","58","STWR01"
"19060689","S","10/18/2019","RESI","11135 Pritchard Dr","Unincorporated","St Louis","46","26","$118,000","3","2 (1 1)","1,196","0.2050","58","AMDS01"
"19074347","S","11/08/2019","RESI","11115 Pritchard","Unincorporated","St Louis","46","40","$39,900","3","2 (2 0)","1,080","0.2700","56","OPWR01"
"19046402","S","10/17/2019","RESI","812 Providence Ave","Webster Groves","St Louis","256","117","$362,500","3","3 (2 1)","1,802","0.2070","112","RMXR01"
"19022365","S","12/19/2019","RESI","19294 Puellman Rd","Wildwood","Wildwood","347","189","$4,400,000","4","7 (4 3)","7,400","77.1460","5","DIEL01"
"19077250","S","10/25/2019","RESI","1539 Purdue Ave","Pagedale","St Louis","106","0","$30,000","2","1 (1 0)","922","0.1700","94","BHGR01"
"19022082","S","12/12/2019","RESI","508 Purdue Ave","University City","University City","136","210","$765,000","4","5 (4 1)","3,140","0.1600","18","DIEL01"
"19036566","S","10/15/2019","RESI","10207 Quail Run Dr","Unincorporated","St Louis","316","107","$215,000","3","3 (2 1)","1,762","0.3200","51","CBPR01"
"19079445","S","10/15/2019","RESI","27 Queen Ann","Hazelwood","Hazelwood","48","0","$116,000","3","2 (2 0)","1,018","0.1990","62","NBRT01"
"19070368","S","12/30/2019","RESI","524 Queen Ann Dr","Hazelwood","Hazelwood","48","73","$145,000","3","3 (3 0)","1,782","0.1930","50","MORE01"
"19080411","S","12/19/2019","RESI","16 Queensbrook Place","Olivette","Olivette","151","48","$265,000","3","3 (2 1)","1,232","0.2880","60","CBG 24"
"19066220","S","11/07/2019","RESI","9310 Queenston Dr","Crestwood","Crestwood","316","25","$196,500","2","1 (1 0)","1,144","0.2910","59","CBG 15"
"19059179","S","12/17/2019","RESI","16405 Quiet Creek Ct","Clarkson Valley","Clarkson Valley","348","62","$725,000","4","4 (3 1)","4,415","3.0000","41","SHAW"
"19059236","S","10/16/2019","RESI","8316 Racquet Dr","Bel-Nor","Bel-nor","106","68","$137,000","3","2 (2 0)","1,595","0.1722","94","CBPR01"
"19066363","S","11/08/2019","RESI","780 Radcliffe Ave","University City","University City","136","72","$400,000","4","3 (2 1)","2,476","0.2843","103","MCFE01"
"19069043","S","11/08/2019","RESI","4 Radford Dr","Florissant","Florissant","48","4","$105,000","3","1 (1 0)","1,278","0.1740","64","KWRW01"
"19064198","S","12/02/2019","RESI","9603 Radio","Unincorporated","St Louis","271","66","$145,000","2","1 (1 0)","1,156","0.1970","69","RDKY02"
"19065978","S","10/10/2019","RESI","958 Raford Ct","Bellefontaine Neighbors","Bellefontaine Nghbrs","31","2","$100,000","4","2 (2 0)","1,488","0.1430","67","VNCL01"
"19064737","S","10/23/2019","RESI","12184 Rain Hollow Ct","Maryland Heights","Maryland Heights","166","55","$259,000","4","3 (3 0)","2,250","0.1730","43","CBG 15"
"19036932","S","11/21/2019","RESI","4117 Rain Ridge Ct","Unincorporated","St Louis","286","10","$75,000","3","2 (1 1)","988","0.1890","56","CBG 07"
"19077994","S","12/13/2019","RESI","720 Rain Ridge Dr","Unincorporated","St Louis","286","9","$179,000","3","3 (2 1)","988","0.1380","57","MADA01"
"19075711","S","12/06/2019","RESI","607 Rainbow Circle","Ballwin","Ballwin","348","17","$375,000","4","3 (2 1)","2,561","0.3500","28","RXSB01"
"19068464","S","10/22/2019","RESI","9352 Rambler Dr","Unincorporated","St Louis","271","2","$160,000","2","1 (1 0)","1,056","0.1400","88","SBSF01"
"19070121","S","11/20/2019","RESI","844 Rampart Dr","Warson Woods","St Louis","256","65","$420,000","3","3 (3 0)","1,990","0.4270","59","CBG 24"
"19053379","S","11/08/2019","RESI","241 Ramsey Lane","Ballwin","Ballwin","347","70","$150,000","3","1 (1 0)","1,008","0.3844","60","PEOK01"
"19086770","S","12/23/2019","RESI","2000 Ranchdale Dr","Jennings","St Louis","16","8","$34,000","2","1 (1 0)","1,071","0.2810","71","CBG 06"
"19060011","S","10/07/2019","RESI","533 Rancho Lane","Florissant","Florissant","47","8","$158,000","3","2 (2 0)","1,268","0.1500","31","CBG 12"
"19054451","S","10/28/2019","RESI","1565 Ranchwood","Florissant","Florissant","48","66","$119,000","3","1 (1 0)","1,445","0.1770","54","BHSP13"
"19086828","S","12/18/2019","RESI","11366 Ranger","Unincorporated","St Louis","316","8","$120,000","3","2 (1 1)","864","0.2020","62","OWAI01"
"19079824","S","12/30/2019","RESI","7661 Rannells Ave","Maplewood","St Louis","241","20","$145,000","2","1 (1 0)","925","0.1540","80","READ01"
"19060766","S","10/22/2019","RESI","1527 Rathford","Unincorporated","St Louis","166","34","$236,500","4","2 (2 0)","1,719","0.2300","59","FRST01"
"19072220","S","11/12/2019","RESI","6916 Ravenscroft Dr","Unincorporated","St Louis","271","6","$185,000","4","2 (2 0)","1,278","0.1380","66","TMLR01"
"18026583","S","10/02/2019","RESI","4516 Ravenwood Ave","Pine Lawn","St Louis","106","465","$1,700","2","1 (1 0)","776","0.2800","101","KWRC03"
"19082755","S","12/17/2019","RESI","4621 Ravenwood Ave","Pine Lawn","St Louis","106","27","$7,700","1","2 (2 0)","644","0.1050","96","OWAI01"
"19069466","S","10/23/2019","RESI","3750 Raymond Ave","Bridgeton","Bridgeton","76","10","$125,000","2","2 (2 0)","864","0.1840","78","GHCK01"
"19074549","S","11/05/2019","RESI","6433 Raywood Ave","Unincorporated","St Louis","271","29","$162,500","3","2 (2 0)","1,400","0.1240","70","RKLN01"
"19067493","S","10/11/2019","RESI","114 Reading Ave","Maryland Heights","Maryland Heights","76","1","$250,000","3","2 (2 0)","1,476","0.2890","2","PRMG01"
"19082619","S","12/02/2019","RESI","21 Reading Ave","Maryland Heights","Maryland Heights","76","6","$43,000","2","1 (1 0)","980","0.2220","59","BTRG01"
"19066569","S","10/30/2019","RESI","1363 Reale Ave","Unincorporated","St Louis","46","39","$24,250","3","2 (2 0)","925","0.1440","62","RMXR01"
"19058378","S","10/23/2019","RESI","335 Reardon Dr","Kirkwood","St Louis","196","84","$115,000","3","1 (1 0)","1,195","0.1860","68","MADA01"
"19058080","S","12/13/2019","RESI","1454 Reauville Dr","Warson Woods","Warson Woods","196","234","$560,300","4","3 (2 1)","3,036","0.2900","53","CBG 15"
"19077945","S","11/22/2019","RESI","9256 Reavis Barracks Rd","Unincorporated","St Louis","331","7","$117,500","3","2 (1 1)","940","0.1720","64","JSRE01"
"19061287","S","11/27/2019","RESI","4716 Reavis Barracks","Unincorporated","St Louis","331","355","$68,000","2","1 (1 0)","1,030","0.1300","67","CBG 07"
"19056592","S","12/30/2019","RESI","9427 Reavis Barracks","Unincorporated","St Louis","271","84","$132,500","2","2 (2 0)","864","0.1520","66","RMXR03"
"19069630","S","10/22/2019","RESI","10308 Reba","Dellwood","St Louis","31","11","$42,000","3","1 (1 0)","1,014","0.1690","61","RLXG01"
"19060494","S","10/11/2019","RESI","8118 Rector Dr","Berkeley","St Louis","63","33","$24,000","2","1 (1 0)","792","0.1380","69","BHSP13"
"19046266","S","11/27/2019","RESI","1943 Red Clover Dr","Unincorporated","Florissant","47","86","$226,000","4","3 (2 1)","2,475","0.1800","29","MADA01"
"19057406","S","10/03/2019","RESI","307 Redmond Ave","Ferguson","St Louis","63","16","$24,000","2","1 (1 0)","759","0.1430","99","KWRC01"
"19047980","S","10/25/2019","RESI","5432 Regalway Dr","Unincorporated","St Louis","332","52","$276,900","5","4 (2 2)","2,910","0.2390","41","KWSW01"
"19076144","S","11/19/2019","RESI","934 Regina Ave","Unincorporated","St Louis","301","40","$74,900","1","1 (1 0)","858","0.1390","119","CBG 07"
"19085086","S","12/30/2019","RESI","207 Reinke Rd","Ellisville","Ellisville","348","4","$308,000","4","3 (2 1)","2,072","0.4600","22","KWRW01"
"19075391","S","11/04/2019","RESI","2421 Remington Lane","Rock Hill","St Louis","256","145","$264,000","3","2 (2 0)","1,378","0.1720","79","CBG 11"
"19067982","S","12/05/2019","RESI","2416 Remington Lane","Rock Hill","Rock Hill","256","150","$158,000","2","1 (1 0)","800","0.1720","80","EXTM01"
"19082883","S","12/11/2019","RESI","2429 Remington","Rock Hill","St Louis","256","2","$309,000","3","2 (2 0)","1,542","0.1720","78","RMXS01"
"19070007","S","10/23/2019","RESI","1492 Remington Oaks Terr","Fenton","Fenton","349","27","$295,000","3","3 (3 0)","1,601","0.1900","31","RDKY02"
"19069188","S","12/02/2019","RESI","4394 Remus Dr","Unincorporated","Florissant","47","45","$169,900","3","2 (2 0)","1,424","0.2180","53","WHMR01"
"19041708","S","11/12/2019","RESI","326 Renaldo Dr","Chesterfield","Chesterfield","167","136","$355,000","4","3 (3 0)","2,053","0.2790","51","MAGN01"
"19050927","S","10/03/2019","RESI","800 Renderer Dr","Warson Woods","St Louis","256","35","$345,000","3","3 (2 1)","1,924","0.3056","64","BHAL02"
"19082762","S","12/19/2019","RESI","10547 Renfrew Dr","Unincorporated","St Louis","31","34","$10,500","3","1 (1 0)","816","0.1870","66","BHSP13"
"19069592","S","10/22/2019","RESI","8500 Renz Ave","St. John","St Louis","91","5","$138,500","3","2 (2 0)","1,140","0.3820","34","WBEL01"
"19041295","S","11/05/2019","RESI","8 Reservoir Ct","Unincorporated","Eureka","346","401","$575,000","3","3 (2 1)","2,804","1.0890","4","RDKY02"
"19059681","S","10/29/2019","RESI","3152 Rex Ave","Breckenridge Hills","St Louis","91","83","$130,000","3","3 (2 1)","1,681","0.1840","53","NXHM01"
"19085517","S","11/08/2019","RESI","3264 Rex Ave","Breckenridge Hills","St Louis","91","0","$79,500","2","1 (1 0)","800","0.2200","72","NBRT01"
"19047166","S","11/18/2019","RESI","3122 Rex Ave","Breckenridge Hills","St Louis","91","119","$32,500","3","1 (1 0)","875","0.1530","65","INVE01"
"19063449","S","11/18/2019","RESI","3126 Rex Ave","Breckenridge Hills","St Louis","91","70","$40,000","3","2 (2 0)","816","0.1530","65","INVE01"
"19066596","S","10/31/2019","RESI","2907 Rexford Creek Ct","Florissant","Florissant","47","40","$223,000","4","4 (3 1)","2,175","0.2600","24","KWRC01"
"19069626","S","11/25/2019","RESI","148 Rhinegarten Dr","Hazelwood","Florissant","48","75","$239,900","3","3 (2 1)","2,742","0.2600","32","KWRW01"
"19074306","S","10/28/2019","RESI","8425 RICHARD Ave","University City","University City","136","7","$36,100","2","1 (1 0)","928","0.1900","91","RMPM03"
"19050100","S","10/31/2019","RESI","8304 Richard Ave","University City","St Louis","136","100","$58,150","2","1 (1 0)","900","0.0960","72","CBG 06"
"19045971","S","10/11/2019","RESI","2318 Richborough Rd","Clarkson Valley","Chesterfield","348","125","$685,000","4","5 (3 2)","3,298","0.7800","44","CBG 50"
"19068527","S","11/12/2019","RESI","1352 Richland Meadows Dr","Ballwin","Ballwin","348","315","$370,000","5","5 (4 1)","2,799","0.2500","26","CBG 32"
"19063538","S","10/25/2019","RESI","7005 Richwood","Hazelwood","Hazelwood","48","29","$84,900","3","2 (1 1)","936","0.1740","61","RMXS01"
"19083090","S","12/10/2019","RESI","845 Riderwood Dr","Hazelwood","Hazelwood","48","2","$105,000","3","1 (1 0)","960","0.1738","61","RDKY03"
"19052571","S","10/04/2019","RESI","15025 Ridge Lake Dr","Chesterfield","Chesterfield","168","84","$347,500","4","3 (2 1)","2,666","0.2920","42","CBG 32"
"19001046","S","12/20/2019","RESI","1508 Ridge Rd","Wildwood","Wildwood","346","332","$65,000","2","2 (2 0)","1,262","5.0000","","KWSW01"
"19063554","S","10/11/2019","RESI","289 Ridge Trail Ct","Chesterfield","Chesterfield","167","6","$311,500","3","2 (2 0)","2,034","0.3400","54","WREN02"
"19083871","S","12/20/2019","RESI","146 Ridgecrest Dr","Chesterfield","Chesterfield","167","8","$188,000","5","3 (2 1)","2,464","0.4000","56","DPEV01"
"19078411","S","10/11/2019","RESI","1101 Ridgelynn Dr","Ladue","St Louis","151","0","$319,000","5","3 (3 0)","2,143","0.6800","61","RMBC03"
"19085457","S","12/23/2019","RESI","917 Ridgetree Lane","Des Peres","St Louis","196","1","$380,000","4","4 (3 1)","1,944","0.2420","42","KWRC01"
"19042321","S","11/12/2019","RESI","1326 Ridgetree Trails Ct","Wildwood","Wildwood","346","158","$585,000","5","5 (4 1)","3,704","1.8500","21","CBG 11"
"19034085","S","10/28/2019","RESI","2915 Ridgeway Ave","St. John","St Louis","91","118","$65,000","3","1 (1 0)","792","0.1750","79","RMBC03"
"19037059","S","11/21/2019","RESI","600 Ridgewoods Manor Dr","Ellisville","Ellisville","346","118","$365,000","5","4 (3 1)","2,578","0.2900","26","RDKY03"
"19074968","S","11/15/2019","RESI","304 Ries Ct","Ballwin","Ballwin","348","1","$265,000","3","2 (2 0)","1,566","0.2870","51","ITGT01"
"19081878","S","12/10/2019","RESI","303 Ries Ct","Ballwin","Ballwin","348","39","$267,500","3","2 (2 0)","1,305","0.3040","54","KWSW01"
"19067051","S","10/01/2019","RESI","348 Ries Bend Rd","Ballwin","Ballwin","348","13","$163,000","3","2 (1 1)","1,215","0.2950","50","CBG 11"
"19050811","S","10/07/2019","RESI","4315 Ringer Rd","Unincorporated","St Louis","332","89","$440,000","4","3 (3 0)","2,110","0.4200","14","RMXN01"
"19070920","S","12/02/2019","RESI","4288 Ringer","Unincorporated","St Louis","331","44","$150,000","2","1 (1 0)","999","0.4630","64","CBPR02"
"19079949","S","12/19/2019","RESI","4265 Ringer Rd","Unincorporated","St Louis","331","1","$124,900","3","1 (1 0)","930","0.3600","94","AMRG01"
"19056699","S","12/13/2019","RESI","252 West Ripa","Unincorporated","Unincorporated","301","135","$108,368","2","2 (1 1)","1,221","0.1300","80","PRMG01"
"19078070","S","11/26/2019","RESI","3710 Risch Ave","Unincorporated","St Louis","301","4","$120,000","3","2 (1 1)","932","0.0980","88","KWSW01"
"19017887","S","11/22/2019","RESI","214 River Bend Dr","Chesterfield","Chesterfield","167","247","$282,500","3","3 (2 1)","1,888","0.3310","57","RMXS01"
"19074914","S","11/12/2019","RESI","6844 River Hollow","Unincorporated","St Louis","332","3","$263,772","3","2 (2 0)","1,752","0.3600","33","REMV01"
"19056401","S","10/24/2019","RESI","4236 River Oaks Dr","Unincorporated","Florissant","47","37","$154,000","3","3 (2 1)","1,120","0.2300","33","CBG 06"
"19071705","S","12/05/2019","RESI","7649 River Walk Ct","Unincorporated","St Louis","332","71","$306,000","3","3 (3 0)","1,808","0.2800","27","RMXR03"
"19068848","S","11/07/2019","RESI","14307 Riverfront","Unincorporated","Florissant","47","57","$175,000","3","3 (2 1)","1,868","0.2600","34","RBIN01"
"19059659","S","10/02/2019","RESI","67 Rivermeadows Dr","Hazelwood","Florissant","48","4","$276,000","4","4 (3 1)","2,586","0.2000","16","KWRP01"
"19073162","S","12/19/2019","RESI","95 Rivermeadows Dr","Hazelwood","Florissant","48","6","$225,000","4","2 (2 0)","1,846","0.1800","16","CBG 31"
"19068159","S","12/11/2019","RESI","9865 Rivermont","Riverview","St Louis","31","2","$51,800","2","1 (1 0)","1,254","0.2100","70","BHGR01"
"19070031","S","11/05/2019","RESI","1450 Riverside","Fenton","Fenton","316","20","$210,000","3","2 (2 0)","1,767","0.3390","31","MAGN01"
"19045107","S","10/30/2019","RESI","1024 Riverwood Place","Hazelwood","Florissant","48","145","$185,000","3","3 (2 1)","1,822","0.2400","34","BHSP09"
"19076870","S","11/06/2019","RESI","2085 Rivoli Place","Florissant","Florissant","48","7","$60,000","3","1 (1 0)","1,025","0.1790","56","EDGE01"
"19036308","S","12/12/2019","RESI","535 Roaring Fork Dr","Wildwood","Wildwood","346","266","$595,000","4","4 (3 1)","4,241","0.3300","12","CBPR01"
"19050843","S","11/27/2019","RESI","4425 Robbins Mill","Unincorporated","Florissant","47","124","$170,000","3","3 (3 0)","1,264","1.1600","53","CBG 24"
"19052790","S","10/28/2019","RESI","2770 Robert","Florissant","Florissant","47","67","$85,000","3","2 (1 1)","1,064","0.1730","56","CBG 09"
"19068969","S","11/14/2019","RESI","4217 ROBERT KOCH HOSPITAL Rd","Unincorporated","Unincorporated","331","59","$180,000","2","2 (2 0)","1,420","0.6700","84","RLXG01"
"19083012","S","12/13/2019","RESI","6930 Roberts Ave","University City","University City","136","36","$67,500","2","1 (1 0)","960","","65","SLRP01"
"19053622","S","11/08/2019","RESI","1412 South Rock Hill","Webster Groves","Webster Groves","256","103","$236,250","3","1 (1 0)","1,418","0.1720","79","MADA01"
"19069832","S","12/06/2019","RESI","32 South Rock Hill","Webster Groves","St Louis","256","39","$860,000","4","3 (2 1)","3,594","0.6570","116","KROB01"
"19074454","S","12/30/2019","RESI","1102 South Rock Hill","Webster Groves","St Louis","256","45","$181,000","3","1 (1 0)","903","0.1890","69","KWSW01"
"19068251","S","11/05/2019","RESI","2434 Rockford Ave","Rock Hill","St Louis","256","14","$555,000","5","4 (3 1)","3,013","0.1848","14","CBPR01"
"19061191","S","10/10/2019","RESI","1104 Rockman Place","Rock Hill","St Louis","256","28","$163,000","2","1 (1 0)","864","0.1490","77","IRNG01"
"19072581","S","11/05/2019","RESI","1035 Rockman Place","Rock Hill","St Louis","256","51","$205,000","2","3 (1 2)","988","0.1780","59","RMXR01"
"19049823","S","10/28/2019","RESI","756 Rockridge Dr","Manchester","Manchester","169","61","$276,000","4","3 (2 1)","1,994","0.2010","46","PRMG01"
"19022117","S","10/24/2019","RESI","33 Rockwood Forest Valley","Wildwood","Wildwood","346","196","$472,500","4","3 (3 0)","2,099","3.3200","18","BAUP02"
"19064642","S","10/07/2019","RESI","7016 Rocky Creek Ct","Unincorporated","St Louis","332","39","$316,000","4","4 (3 1)","2,462","0.2900","31","KWSW01"
"19023900","S","10/01/2019","RESI","201 Roderick Dr","Unincorporated","St Louis","31","108","$6,056","3","1 (1 0)","927","0.1400","64","WHMR01"
"19083522","S","11/27/2019","RESI","201 Roderick","Unincorporated","St Louis","16","4","$12,500","3","2 (2 0)","927","0.1440","64","SRSP01"
"19044700","S","10/22/2019","RESI","1075 Rogers Lane","Florissant","Florissant","64","52","$104,500","4","2 (2 0)","1,248","0.2439","62","MEYR01"
"19047789","S","11/08/2019","RESI","1090 Rogers Ln","Florissant","Florissant","64","33","$80,000","3","1 (1 0)","888","0.2000","61","WBEL01"
"19070198","S","11/26/2019","RESI","546 Rolling Glen","Ballwin","Ballwin","348","71","$405,000","5","4 (3 1)","2,552","0.3440","47","KWRC01"
"19053111","S","12/06/2019","RESI","1140 Rolling Glen Lane","Ballwin","Ballwin","348","53","$312,500","4","4 (2 2)","2,660","0.3400","45","RDKY02"
"19005978","S","10/29/2019","RESI","423 Rollingwood","Kirkwood","St Louis","196","249","$546,000","3","3 (2 1)","1,656","0.2030","","RMXR03"
"19067027","S","12/30/2019","RESI","141 Romine Cir","Ballwin","Ballwin","348","17","$220,000","3","2 (2 0)","1,125","0.2890","61","CBG 21"
"19058869","S","10/08/2019","RESI","11541 Rosary Lane","Unincorporated","St Louis","46","16","$214,000","3","4 (4 0)","2,218","0.4940","48","CBG 06"
"19074690","S","11/12/2019","RESI","11825 Rosary","Unincorporated","St Louis","46","12","$72,000","3","2 (2 0)","1,410","0.2920","56","RLXG01"
"19076991","S","11/25/2019","RESI","10431 Roscommon Dr","Unincorporated","St Louis","316","8","$173,000","2","1 (1 0)","864","0.2220","60","EXSL01"
"19070393","S","10/25/2019","RESI","41 West Rose Ave","Webster Groves","Webster Groves","256","20","$202,000","2","2 (1 1)","950","0.1722","69","MADA01"
"19061516","S","10/22/2019","RESI","712 Rose Haven Ct","Unincorporated","Ballwin","169","32","$330,000","4","3 (2 1)","2,912","0.2200","14","KWSW01"
"19046741","S","11/19/2019","RESI","216 West Rose Hill Ave","Kirkwood","Kirkwood","196","85","$630,000","5","4 (3 1)","2,401","0.1830","","KGBR01"
"19069291","S","12/02/2019","RESI","1024 Rose Hill","Ellisville","Ellisville","348","41","$268,000","3","2 (2 0)","1,512","0.4590","60","AREP01"
"19056827","S","12/12/2019","RESI","400 West Rose Hill Ave","Kirkwood","Kirkwood","196","103","$711,735","4","6 (5 1)","2,800","0.2690","","LIVL01"
"19066842","S","10/24/2019","RESI","21 Rosebrook Dr","Hazelwood","Florissant","48","2","$246,500","4","3 (2 1)","2,712","0.2300","32","BHSP13"
"19067795","S","10/25/2019","RESI","7812 Rosedale Dr","Normandy","St Louis","106","9","$106,500","3","1 (1 0)","1,442","0.3330","89","KWRC01"
"19069183","S","10/24/2019","RESI","419 Rosedale Terrace","Winchester","Ballwin","169","11","$175,000","2","2 (2 0)","1,276","0.1550","49","WCLK01"
"19055713","S","10/24/2019","RESI","2568 Rosegarden Dr","Unincorporated","St Louis","331","1","$187,900","3","2 (1 1)","1,036","0.2200","55","CICP01"
"19078781","S","12/18/2019","RESI","9028 Rosemary Ave","Wilbur Park","St Louis","286","5","$168,500","2","1 (1 0)","1,100","0.1150","80","CBPR01"
"19052661","S","10/25/2019","RESI","11909 Rosevalley Lane","Unincorporated","St Louis","46","104","$141,000","3","2 (2 0)","1,482","0.1900","45","PMIR01"
"19059235","S","12/23/2019","RESI","11901 Rosevalley Lane","Unincorporated","St Louis","46","62","$129,900","4","2 (2 0)","1,742","0.2040","45","KWRC01"
"19066336","S","10/17/2019","RESI","4210 Rosewood Ave","Pine Lawn","St Louis","5","372","$12,800","2","1 (1 0)","1,008","0.1050","89","BRTY01"
"19055735","S","10/03/2019","RESI","8010 Rosiline","Clayton","St Louis","226","32","$975,000","4","6 (3 3)","3,043","0.1720","81","JPRC01"
"19057651","S","11/20/2019","RESI","1759 Roth Hill Dr","Maryland Heights","Maryland Heights","166","21","$181,000","3","2 (1 1)","900","0.2510","54","MADA01"
"19067147","S","10/24/2019","RESI","246 Rouen","Unincorporated","St Louis","332","10","$162,000","3","2 (2 0)","960","0.2550","60","LURG01"
"19067810","S","11/15/2019","RESI","216 Rouen Dr","Unincorporated","St Louis","331","52","$147,900","2","2 (2 0)","1,104","0.1736","60","MRGR01"
"19084572","S","12/21/2019","RESI","1118 Roxton Dr","Bellefontaine Neighbors","Florissant","31","15","$30,000","2","1 (1 0)","792","0.1600","67","NICL01"
"19062825","S","10/04/2019","RESI","2920 Royal Gorge Ct","Unincorporated","St Louis","332","45","$215,000","3","3 (2 1)","1,362","0.2070","36","RMXR04"
"19083061","S","12/19/2019","RESI","2937 Royal Gorge Ct","Unincorporated","St Louis","332","5","$239,900","3","3 (3 0)","1,660","0.2330","40","MADA01"
"19068830","S","11/07/2019","RESI","12173 Royal Valley Dr","Creve Coeur","Creve Coeur","166","69","$405,000","4","4 (3 1)","2,802","0.5126","42","RMXG01"
"19047461","S","10/11/2019","RESI","363 Royal Village Dr","Manchester","Manchester","168","89","$372,500","6","4 (3 1)","2,843","0.4200","37","CBG 11"
"19057872","S","10/21/2019","RESI","309 Royal Village Dr","Manchester","Manchester","168","38","$345,000","3","3 (2 1)","2,526","0.4200","35","RMXS01"
"19066583","S","11/22/2019","RESI","5354 Royalfield Dr","Unincorporated","St Louis","331","59","$269,000","4","2 (2 0)","2,160","0.3370","43","MADA01"
"19069876","S","10/18/2019","RESI","9772 Royalton Ct","Breckenridge Hills","St Louis","91","1","$55,000","2","1 (1 0)","832","0.1760","69","CBG 12"
"19030470","S","12/27/2019","RESI","9 Royalty Ct","Unincorporated","Florissant","47","108","$175,000","4","4 (3 1)","1,962","1.0120","42","CBG 06"
"19069735","S","12/13/2019","RESI","250 Royce Dr","Ferguson","St Louis","63","94","$95,000","3","2 (1 1)","1,000","0.1740","63","RMXR01"
"19077913","S","12/06/2019","RESI","3960 Rue De Renard","Unincorporated","Florissant","47","4","$169,900","3","3 (3 0)","1,468","0.2410","40","BHSP13"
"19057686","S","10/11/2019","RESI","7242 Rule Ave","Maplewood","St Louis","241","64","$320,000","4","2 (2 0)","2,641","0.2100","119","CBPR01"
"19061712","S","12/11/2019","RESI","1986 Rule Ave","Maryland Heights","Maryland Heights","166","53","$295,000","4","3 (3 0)","1,619","0.1860","43","CBG 03"
"19077507","S","12/06/2019","RESI","654 Running Creek","Ballwin","Ballwin","348","35","$219,900","3","2 (2 0)","1,178","0.2600","43","RMXR01"
"19069488","S","11/25/2019","RESI","7461 Rupert Ave","Richmond Heights","St Louis","241","42","$141,500","2","1 (1 0)","954","0.1160","90","RHEA01"
"19088082","S","12/12/2019","RESI","7406 Rupert Ave","Richmond Heights","St Louis","241","0","$440,000","4","3 (2 1)","2,206","0.1240","91","MADA01"
"19066872","S","10/11/2019","RESI","8892 Rusdon","Crestwood","St Louis","316","1","$220,000","3","3 (2 1)","1,442","0.2390","61","MADA01"
"19058872","S","11/13/2019","RESI","8806 Rusdon Lane","Crestwood","Crestwood","316","60","$242,000","4","2 (1 1)","1,753","0.2750","","MADA01"
"19063839","S","10/10/2019","RESI","545 Rustic Valley Dr","Ballwin","Ballwin","169","9","$256,000","3","2 (2 0)","1,413","0.1600","35","WCLK01"
"19069642","S","11/12/2019","RESI","676 Rustic Valley","Ballwin","Ballwin","348","29","$228,000","3","3 (2 1)","1,310","0.2700","44","CBG 03"
"19062156","S","12/09/2019","RESI","2639 Ruth Ave","Brentwood","St Louis","211","105","$217,000","3","2 (2 0)","1,213","0.1490","105","MADA01"
"19063557","S","12/31/2019","RESI","417 Ruthland","Unincorporated","St Louis","331","81","$121,000","2","1 (1 0)","952","0.1690","83","MOGL01"
"19084352","S","11/07/2019","RESI","500 Ryan","Florissant","Florissant","48","0","$116,000","3","2 (1 1)","1,148","0.1820","57","NBRT01"
"19064159","S","12/27/2019","RESI","6785 Ryan Crest","Unincorporated","Florissant","47","17","$171,500","5","3 (2 1)","2,223","0.4730","52","RMXR04"
"19085535","S","11/07/2019","RESI","3150 Sabrina","Unincorporated","Florissant","47","0","$117,000","3","3 (2 1)","1,040","0.1460","43","NBRT01"
"19067874","S","12/12/2019","RESI","11972 Sackston Ridge","Creve Coeur","St Louis","166","41","$525,000","5","6 (4 2)","3,814","1.1380","40","BHAL02"
"19070300","S","12/20/2019","RESI","15 Sackston Woods Lane","Creve Coeur","Creve Coeur","166","156","$1,365,000","4","4 (3 1)","3,950","0.9800","","BHAL02"
"19074548","S","11/11/2019","RESI","2522 Saddle Ridge Dr","Florissant","Florissant","48","5","$92,500","3","1 (1 0)","1,189","0.1650","47","KWRC03"
"19054350","S","10/10/2019","RESI","4419 Saddleridge Farm Dr","Unincorporated","St Louis","331","54","$370,000","5","4 (3 1)","2,540","0.1900","15","MKVR01"
